episodes,steps,total reward
20,1000,0.0
32,2000,0.0
37,3000,0.0
41,4000,0.0
49,5000,0.0
56,6000,0.0
66,7000,0.0
70,8000,0.0
78,9000,4.0
88,10000,5.0
97,11000,4.0
123,12000,14.0
154,13000,16.0
180,14000,20.0
203,15000,15.0
232,16000,17.0
259,17000,19.0
287,18000,20.0
316,19000,17.0
343,20000,18.0
370,21000,18.0
401,22000,17.0
429,23000,18.0
458,24000,17.0
491,25000,16.0
518,26000,19.0
548,27000,19.0
574,28000,20.0
599,29000,19.0
627,30000,20.0
656,31000,18.0
682,32000,22.0
715,33000,17.0
742,34000,18.0
769,35000,18.0
799,36000,18.0
827,37000,21.0
854,38000,21.0
884,39000,19.0
913,40000,16.0
942,41000,18.0
971,42000,19.0
998,43000,18.0
1026,44000,20.0
1055,45000,20.0
1084,46000,20.0
1115,47000,18.0
1141,48000,17.0
1169,49000,20.0
1198,50000,18.0
1224,51000,20.0
1251,52000,22.0
1278,53000,20.0
1307,54000,19.0
1334,55000,20.0
1363,56000,18.0
1392,57000,18.0
1425,58000,18.0
1456,59000,18.0
1485,60000,21.0
1512,61000,20.0
1540,62000,18.0
1570,63000,21.0
1600,64000,19.0
1629,65000,19.0
1656,66000,20.0
1684,67000,17.0
1713,68000,20.0
1743,69000,16.0
1773,70000,20.0
1798,71000,21.0
1827,72000,15.0
1850,73000,18.0
1881,74000,17.0
1911,75000,19.0
1941,76000,16.0
1969,77000,18.0
2002,78000,17.0
2030,79000,19.0
2056,80000,20.0
2085,81000,19.0
2112,82000,22.0
2139,83000,20.0
2170,84000,17.0
2200,85000,17.0
2230,86000,19.0
2259,87000,17.0
2285,88000,19.0
2311,89000,18.0
2336,90000,21.0
2364,91000,18.0
2395,92000,19.0
2421,93000,19.0
2448,94000,19.0
2476,95000,21.0
2506,96000,16.0
2533,97000,19.0
2561,98000,19.0
2591,99000,18.0
2618,100000,20.0
