episodes,steps,total reward
49,10000,2.0
73,20000,3.0
93,30000,1.0
114,40000,1.0
138,50000,2.0
158,60000,2.0
205,70000,15.0
254,80000,26.0
341,90000,67.0
457,100000,93.0
607,110000,133.0
790,120000,155.0
1006,130000,183.0
1219,140000,191.0
1459,150000,201.0
1690,160000,195.0
1909,170000,197.0
2138,180000,193.0
2364,190000,193.0
2587,200000,197.0
2816,210000,192.0
3038,220000,200.0
3262,230000,191.0
3490,240000,186.0
3713,250000,192.0
3931,260000,197.0
4154,270000,193.0
4385,280000,192.0
4607,290000,192.0
4831,300000,194.0
5058,310000,193.0
5278,320000,193.0
5505,330000,195.0
5733,340000,196.0
5961,350000,193.0
6186,360000,191.0
6419,370000,189.0
6642,380000,197.0
6868,390000,197.0
7091,400000,195.0
7315,410000,190.0
7547,420000,192.0
7778,430000,193.0
8001,440000,201.0
8230,450000,191.0
8455,460000,202.0
8677,470000,190.0
8910,480000,196.0
9138,490000,202.0
9367,500000,192.0
9587,510000,194.0
9817,520000,192.0
10043,530000,199.0
10266,540000,189.0
10494,550000,190.0
10715,560000,197.0
10941,570000,195.0
11169,580000,198.0
11396,590000,194.0
11623,600000,198.0
11846,610000,186.0
12079,620000,203.0
12323,630000,198.0
12558,640000,192.0
12785,650000,196.0
13007,660000,194.0
13235,670000,190.0
13461,680000,185.0
13683,690000,193.0
13907,700000,197.0
14134,710000,194.0
14362,720000,196.0
14589,730000,194.0
14814,740000,196.0
15041,750000,193.0
15261,760000,196.0
15482,770000,194.0
15707,780000,199.0
15934,790000,196.0
16147,800000,188.0
16360,810000,193.0
16587,820000,197.0
16807,830000,194.0
17031,840000,200.0
17252,850000,198.0
17471,860000,191.0
17703,870000,196.0
17921,880000,196.0
18154,890000,194.0
18383,900000,193.0
18606,910000,194.0
18829,920000,189.0
19055,930000,197.0
19279,940000,195.0
19499,950000,192.0
19719,960000,199.0
19941,970000,195.0
20158,980000,196.0
20382,990000,193.0
20602,1000000,195.0
