# {"t_start": 1640875149.2407367, "env_id": "Office-v0"} 
r,l,t
0.0,2,0.000785
0.0,66,0.022954
0.0,9,0.026116
0.0,28,0.034952
0.0,68,0.056237
0.0,11,0.059717
0.0,30,0.069136
0.0,29,0.078344
0.0,63,0.098322
0.0,30,0.107867
0.0,102,0.140401
0.0,53,0.157339
0.0,67,0.178568
0.0,42,0.191865
0.0,65,0.212472
0.0,42,0.22596
0.0,59,0.244714
0.0,44,0.258619
0.0,184,0.317107
0.0,89,0.34543
0.0,89,0.373533
0.0,108,0.407246
0.0,35,0.418393
0.0,11,0.421917
0.0,65,0.442879
0.0,113,0.478793
0.0,18,0.484545
0.0,29,0.493757
0.0,13,0.497879
0.0,162,0.549266
0.0,215,0.617381
0.0,125,0.656614
0.0,161,0.707573
1.0,199,0.770789
0.0,34,0.781621
0.0,22,0.788843
0.0,89,0.817141
0.0,57,0.835143
0.0,82,0.861385
0.0,12,0.865274
0.0,542,1.037607
0.0,415,1.169692
0.0,7,1.172043
0.0,790,1.422698
0.0,2,1.423512
1.0,176,1.479946
1.0,702,1.704489
0.0,106,1.737377
0.0,16,1.742515
0.0,394,1.867621
0.0,95,1.898092
0.0,23,1.905627
0.0,53,1.922529
0.0,71,1.945022
0.0,269,2.031362
0.0,72,2.054436
0.0,100,2.086576
0.0,94,2.116093
0.0,153,2.164602
0.0,107,2.19875
0.0,22,2.205735
0.0,35,2.216866
0.0,251,2.297477
0.0,593,2.48334
0.0,339,2.591866
0.0,127,2.631292
0.0,495,2.7892
0.0,27,2.797988
0.0,28,2.806909
0.0,131,2.847522
0.0,76,2.871801
0.0,531,3.038666
0.0,271,3.124519
0.0,6,3.126504
0.0,20,3.132897
0.0,351,3.245138
0.0,31,3.255003
0.0,17,3.260406
0.0,30,3.270295
0.0,131,3.312833
1.0,128,3.353622
0.0,8,3.356166
0.0,81,3.381984
0.0,80,3.407349
0.0,80,3.432902
0.0,33,3.443377
0.0,12,3.447192
0.0,12,3.451096
0.0,60,3.470149
0.0,172,3.524759
0.0,218,3.594685
0.0,52,3.611244
0.0,70,3.63339
0.0,199,3.696135
0.0,24,3.703808
0.0,34,3.714446
0.0,42,3.727895
1.0,184,3.786918
0.0,66,3.80813
0.0,59,3.82683
0.0,106,3.860657
0.0,158,3.911015
0.0,262,3.994335
0.0,9,3.997293
0.0,69,4.019179
0.0,236,4.094694
0.0,232,4.16874
0.0,155,4.217479
0.0,252,4.297697
0.0,77,4.321713
0.0,45,4.336115
0.0,697,4.55731
0.0,11,4.560858
0.0,374,4.678577
0.0,231,4.752065
0.0,23,4.759424
0.0,25,4.767419
0.0,23,4.774882
0.0,363,4.890717
0.0,18,4.896704
0.0,196,4.959231
1.0,116,4.996
0.0,209,5.062379
0.0,31,5.071635
0.0,63,5.09214
0.0,70,5.113704
0.0,41,5.126848
0.0,80,5.152209
0.0,11,5.155771
0.0,29,5.165108
0.0,152,5.212929
0.0,249,5.292062
0.0,343,5.40179
0.0,17,5.407319
0.0,148,5.454406
0.0,12,5.458331
0.0,57,5.47664
0.0,84,5.503127
0.0,54,5.520275
0.0,28,5.529583
0.0,83,5.556587
0.0,20,5.56304
0.0,263,5.646644
0.0,247,5.725506
0.0,16,5.730667
0.0,152,5.779064
0.0,191,5.839757
0.0,4,5.841089
0.0,84,5.867812
0.0,112,5.903378
0.0,222,5.974594
0.0,66,5.995658
0.0,56,6.013712
0.0,284,6.105644
0.0,117,6.143009
0.0,398,6.267719
0.0,210,6.335881
0.0,289,6.428857
0.0,87,6.45606
0.0,88,6.484191
1.0,72,6.507531
0.0,7,6.50978
0.0,26,6.517963
0.0,95,6.548979
1.0,86,6.576678
1.0,299,6.672345
1.0,151,6.719972
0.0,6,6.721918
1.0,126,6.761823
0.0,162,6.813378
0.0,13,6.817452
1.0,366,6.932423
1.0,48,6.947746
0.0,15,6.952535
0.0,75,6.976671
1.0,227,7.049815
1.0,44,7.063752
1.0,255,7.143273
0.0,6,7.145223
0.0,6,7.147156
1.0,56,7.165746
0.0,14,7.170212
1.0,210,7.236602
0.0,22,7.243703
0.0,60,7.262742
0.0,37,7.275251
1.0,196,7.337609
0.0,110,7.372512
1.0,12,7.376358
1.0,197,7.439681
0.0,52,7.45615
0.0,72,7.478829
1.0,56,7.496459
0.0,20,7.502933
0.0,27,7.511495
0.0,14,7.515991
1.0,47,7.531233
1.0,130,7.573101
1.0,99,7.605505
1.0,146,7.65207
1.0,31,7.66189
1.0,197,7.724386
0.0,88,7.75218
1.0,105,7.785482
1.0,34,7.796451
0.0,20,7.802858
0.0,2,7.80352
0.0,31,7.813422
1.0,14,7.817841
0.0,98,7.848875
0.0,54,7.865859
1.0,76,7.890155
1.0,11,7.893645
0.0,174,7.948603
0.0,31,7.958742
0.0,8,7.961362
1.0,11,7.96486
0.0,94,7.994773
1.0,69,8.016681
0.0,50,8.033176
1.0,13,8.037293
0.0,9,8.040181
0.0,59,8.058944
0.0,27,8.067581
1.0,11,8.07114
1.0,98,8.102176
1.0,85,8.128861
1.0,88,8.156513
0.0,9,8.159397
1.0,156,8.209594
0.0,11,8.213126
0.0,24,8.220893
1.0,13,8.224999
