# {"t_start": 1641740897.0691283, "env_id": "Office-v0"} 
r,l,t
0.0,33,0.001448
0.0,6,0.001671
0.0,7,0.001918
0.0,20,0.002532
0.0,12,0.002916
0.0,60,0.005139
0.0,42,0.006431
0.0,18,0.007068
0.0,58,0.009342
0.0,18,0.009932
0.0,13,0.010469
0.0,44,0.012218
0.0,44,0.01383
0.0,43,0.015138
0.0,42,0.016384
0.0,83,0.019384
0.0,33,0.020515
0.0,36,0.021697
0.0,9,0.021996
0.0,14,0.022436
0.0,7,0.02267
0.0,10,0.022991
0.0,30,0.023888
0.0,8,0.024207
0.0,31,0.025193
0.0,5,0.025539
0.0,45,0.026915
0.0,10,0.027239
0.0,20,0.027846
0.0,41,0.02914
0.0,18,0.029692
0.0,10,0.030007
0.0,41,0.031228
0.0,41,0.032426
0.0,80,0.035138
0.0,35,0.036221
0.0,4,0.03637
0.0,26,0.03723
0.0,8,0.0375
0.0,33,0.038488
0.0,4,0.038634
0.0,111,0.042336
0.0,22,0.043236
0.0,17,0.043932
0.0,6,0.044207
0.0,16,0.044751
0.0,121,0.04833
0.0,21,0.049
0.0,18,0.049565
0.0,79,0.051874
0.0,27,0.052733
0.0,20,0.053414
0.0,11,0.053769
0.0,142,0.058615
0.0,46,0.060022
0.0,39,0.061239
0.0,23,0.061934
0.0,38,0.06345
0.0,60,0.065196
0.0,21,0.065858
0.0,55,0.067776
0.0,55,0.069422
0.0,47,0.070832
0.0,83,0.074028
1.0,29,0.075284
0.0,26,0.076432
0.0,156,0.082639
0.0,29,0.083546
0.0,46,0.085099
0.0,82,0.087861
0.0,19,0.088454
0.0,26,0.089341
0.0,60,0.09117
0.0,87,0.093889
0.0,77,0.096339
0.0,82,0.098863
0.0,22,0.099552
0.0,17,0.100088
0.0,75,0.103035
0.0,9,0.10345
0.0,50,0.10555
0.0,25,0.106642
0.0,30,0.107897
0.0,134,0.112078
0.0,16,0.112599
0.0,129,0.117254
0.0,22,0.117942
0.0,9,0.118243
0.0,6,0.118506
0.0,75,0.120804
0.0,40,0.122077
0.0,32,0.123402
1.0,95,0.126811
0.0,106,0.130059
0.0,24,0.13081
0.0,22,0.131508
0.0,21,0.132167
0.0,42,0.133595
0.0,22,0.13429
0.0,52,0.136095
0.0,64,0.138035
0.0,113,0.141439
0.0,144,0.145864
0.0,59,0.147757
1.0,133,0.151891
0.0,100,0.155535
0.0,39,0.156744
0.0,27,0.157593
1.0,64,0.159554
0.0,101,0.163359
0.0,73,0.165614
0.0,24,0.166364
0.0,80,0.169078
0.0,165,0.174201
0.0,26,0.175529
0.0,12,0.175924
1.0,32,0.17701
0.0,21,0.177681
0.0,17,0.178223
0.0,11,0.178584
1.0,33,0.1796
0.0,64,0.181527
0.0,221,0.188721
0.0,43,0.190057
0.0,6,0.190273
0.0,62,0.192347
0.0,42,0.194
0.0,40,0.195231
0.0,62,0.197681
0.0,187,0.203624
0.0,12,0.204022
0.0,88,0.206788
0.0,22,0.207479
0.0,8,0.207748
0.0,53,0.209797
0.0,176,0.215132
0.0,65,0.217219
0.0,78,0.21957
0.0,101,0.223146
0.0,88,0.226194
1.0,24,0.227012
1.0,273,0.236142
0.0,39,0.237694
0.0,91,0.240475
1.0,60,0.242312
1.0,143,0.246668
0.0,60,0.248653
0.0,72,0.250844
1.0,96,0.254151
1.0,207,0.260395
0.0,25,0.261195
0.0,122,0.264882
0.0,41,0.266368
1.0,145,0.271166
0.0,75,0.273797
0.0,89,0.276533
0.0,19,0.277182
0.0,90,0.279854
0.0,85,0.282516
0.0,218,0.289409
0.0,19,0.290048
1.0,274,0.299272
0.0,28,0.30014
0.0,63,0.302071
0.0,81,0.304472
0.0,30,0.305454
0.0,139,0.30959
0.0,71,0.311712
0.0,68,0.3138
1.0,109,0.317372
0.0,33,0.318445
0.0,70,0.320539
1.0,33,0.321593
0.0,68,0.323743
0.0,50,0.325224
0.0,2,0.325314
1.0,93,0.328541
0.0,2,0.32873
0.0,38,0.330232
0.0,68,0.332497
1.0,56,0.334226
0.0,79,0.33658
0.0,39,0.337769
0.0,101,0.340784
0.0,16,0.341284
0.0,64,0.343176
0.0,82,0.345763
0.0,23,0.346614
0.0,60,0.348416
1.0,127,0.353016
0.0,47,0.354442
0.0,81,0.356926
1.0,47,0.358358
0.0,37,0.359559
0.0,36,0.360777
0.0,33,0.362013
1.0,35,0.363072
0.0,84,0.36564
0.0,57,0.367378
0.0,80,0.369732
0.0,17,0.370257
0.0,2,0.370344
0.0,13,0.370753
0.0,32,0.371722
0.0,2,0.371809
1.0,280,0.380345
0.0,2,0.38044
0.0,57,0.38226
0.0,81,0.384729
0.0,123,0.389059
0.0,75,0.391353
0.0,24,0.392078
1.0,39,0.393504
1.0,169,0.3987
0.0,102,0.401767
0.0,114,0.405226
1.0,33,0.406228
0.0,24,0.407106
0.0,67,0.40928
0.0,23,0.409981
1.0,81,0.412361
1.0,204,0.418395
0.0,35,0.419456
0.0,91,0.42219
1.0,29,0.423477
1.0,188,0.429832
0.0,81,0.432284
0.0,220,0.439409
0.0,109,0.442712
0.0,2,0.442801
0.0,68,0.445381
0.0,138,0.449873
0.0,4,0.450059
1.0,163,0.454983
0.0,5,0.455173
0.0,148,0.459908
1.0,14,0.460363
0.0,83,0.462877
0.0,16,0.463443
0.0,52,0.465055
1.0,25,0.465834
0.0,35,0.466941
0.0,110,0.47055
0.0,125,0.474537
1.0,31,0.475491
0.0,49,0.476961
0.0,34,0.477983
0.0,71,0.480145
1.0,44,0.481915
0.0,18,0.482515
0.0,13,0.482926
0.0,62,0.485103
0.0,4,0.485257
0.0,39,0.486421
0.0,170,0.491747
0.0,125,0.4958
1.0,46,0.497245
1.0,102,0.500613
0.0,60,0.502425
0.0,61,0.504236
1.0,18,0.50481
1.0,237,0.51197
0.0,27,0.512854
0.0,90,0.515588
1.0,33,0.516584
1.0,110,0.520916
0.0,33,0.521929
0.0,74,0.524123
0.0,9,0.524419
1.0,133,0.528338
0.0,269,0.536732
0.0,15,0.537253
0.0,13,0.537677
1.0,179,0.543953
0.0,56,0.545702
0.0,123,0.549577
1.0,30,0.550494
1.0,220,0.557255
0.0,25,0.558026
0.0,83,0.560624
1.0,20,0.561493
1.0,161,0.566447
0.0,49,0.567971
0.0,336,0.578624
0.0,122,0.5824
0.0,18,0.582959
0.0,22,0.58387
0.0,44,0.585254
1.0,39,0.586454
0.0,45,0.587949
0.0,97,0.590924
0.0,372,0.60312
1.0,60,0.604948
0.0,45,0.606352
0.0,7,0.60659
0.0,12,0.606971
1.0,13,0.607443
1.0,137,0.611516
0.0,22,0.612202
0.0,106,0.615683
1.0,46,0.617123
0.0,102,0.620165
0.0,4,0.620315
0.0,148,0.625255
1.0,15,0.625742
0.0,97,0.628678
1.0,308,0.638692
0.0,95,0.641557
0.0,16,0.642069
0.0,94,0.644917
0.0,38,0.646084
0.0,606,0.664825
1.0,22,0.665534
0.0,36,0.666635
0.0,20,0.667256
0.0,145,0.67219
1.0,15,0.672688
0.0,111,0.676388
0.0,219,0.683433
0.0,480,0.69923
1.0,20,0.699884
1.0,128,0.703964
0.0,204,0.710196
0.0,140,0.715091
1.0,40,0.716372
0.0,18,0.716989
0.0,261,0.724887
0.0,149,0.730033
0.0,4,0.730186
1.0,79,0.732971
0.0,14,0.733437
0.0,91,0.736207
1.0,27,0.737212
1.0,137,0.741627
0.0,8,0.741905
0.0,98,0.745427
1.0,21,0.746097
0.0,136,0.750745
0.0,67,0.753154
0.0,23,0.75394
0.0,4,0.754095
1.0,74,0.756375
0.0,87,0.75904
0.0,153,0.763731
1.0,14,0.764199
0.0,21,0.76487
0.0,226,0.771824
0.0,113,0.775263
0.0,12,0.775725
1.0,162,0.780965
0.0,39,0.782154
0.0,19,0.782744
1.0,17,0.783324
0.0,95,0.786198
0.0,78,0.788671
0.0,37,0.789842
1.0,16,0.79035
0.0,80,0.792945
0.0,31,0.793911
0.0,443,0.809119
1.0,39,0.810393
0.0,16,0.810897
0.0,86,0.813508
0.0,54,0.815412
1.0,45,0.816817
0.0,66,0.818891
1.0,223,0.825593
0.0,43,0.826912
1.0,16,0.827421
1.0,168,0.832604
0.0,19,0.833448
0.0,7,0.833693
1.0,11,0.834059
0.0,65,0.836012
0.0,112,0.839415
0.0,216,0.846906
1.0,20,0.847547
0.0,106,0.850719
0.0,50,0.852362
0.0,28,0.853214
1.0,11,0.853575
1.0,145,0.857905
1.0,109,0.861207
0.0,33,0.862214
1.0,23,0.862952
0.0,13,0.863547
0.0,75,0.866025
0.0,444,0.879674
0.0,2,0.879773
1.0,87,0.882936
1.0,174,0.888573
0.0,89,0.89149
1.0,15,0.891988
0.0,17,0.892524
1.0,125,0.896645
0.0,4,0.896805
1.0,23,0.897528
1.0,141,0.902517
0.0,29,0.903437
0.0,56,0.905727
1.0,23,0.906449
1.0,53,0.908085
0.0,95,0.91101
0.0,162,0.916
1.0,15,0.916495
1.0,83,0.919066
0.0,43,0.920371
0.0,82,0.922898
1.0,13,0.923334
1.0,139,0.928051
0.0,16,0.928567
0.0,33,0.929635
1.0,44,0.930995
0.0,44,0.932353
1.0,390,0.945291
0.0,103,0.948481
1.0,12,0.948892
1.0,48,0.95037
0.0,11,0.950731
0.0,83,0.9534
1.0,11,0.953773
0.0,50,0.955333
0.0,85,0.958641
0.0,37,0.959771
1.0,11,0.960144
1.0,63,0.962077
0.0,13,0.962559
0.0,11,0.962926
1.0,12,0.963323
0.0,16,0.963834
0.0,238,0.971523
0.0,41,0.972837
1.0,11,0.973212
1.0,52,0.97485
0.0,28,0.976191
0.0,10,0.976605
1.0,27,0.977478
1.0,72,0.979956
0.0,8,0.980229
0.0,52,0.981864
1.0,11,0.982231
1.0,63,0.984127
0.0,18,0.984697
0.0,166,0.990022
1.0,11,0.990394
0.0,91,0.993122
0.0,192,0.999742
0.0,223,1.006802
1.0,13,1.007236
0.0,22,1.007912
