episodes,steps,total reward
29,1000,0.0
47,2000,0.0
59,3000,0.0
72,4000,0.0
83,5000,0.0
99,6000,0.0
107,7000,0.0
110,8000,0.0
114,9000,0.0
117,10000,0.0
129,11000,0.0
134,12000,0.0
144,13000,0.0
153,14000,0.0
162,15000,1.0
173,16000,0.0
183,17000,1.0
191,18000,0.0
196,19000,0.0
204,20000,2.0
210,21000,0.0
215,22000,0.0
225,23000,2.0
230,24000,1.0
238,25000,1.0
244,26000,0.0
251,27000,1.0
256,28000,0.0
261,29000,0.0
269,30000,1.0
277,31000,1.0
288,32000,2.0
293,33000,0.0
297,34000,2.0
307,35000,1.0
318,36000,2.0
329,37000,1.0
333,38000,0.0
342,39000,1.0
348,40000,1.0
356,41000,1.0
365,42000,1.0
369,43000,0.0
375,44000,2.0
381,45000,1.0
388,46000,2.0
398,47000,2.0
403,48000,3.0
409,49000,1.0
412,50000,1.0
417,51000,0.0
425,52000,1.0
429,53000,1.0
434,54000,2.0
444,55000,3.0
452,56000,2.0
457,57000,2.0
464,58000,3.0
474,59000,3.0
479,60000,2.0
482,61000,1.0
492,62000,3.0
501,63000,3.0
510,64000,2.0
518,65000,2.0
532,66000,6.0
548,67000,4.0
559,68000,2.0
560,69000,0.0
569,70000,5.0
575,71000,0.0
581,72000,3.0
589,73000,2.0
598,74000,2.0
603,75000,3.0
610,76000,3.0
627,77000,6.0
636,78000,4.0
643,79000,5.0
655,80000,5.0
668,81000,8.0
681,82000,10.0
697,83000,9.0
728,84000,26.0
749,85000,16.0
767,86000,14.0
793,87000,24.0
830,88000,28.0
864,89000,27.0
891,90000,23.0
929,91000,32.0
965,92000,29.0
1003,93000,32.0
1042,94000,32.0
1076,95000,24.0
1093,96000,11.0
1123,97000,24.0
1159,98000,31.0
1183,99000,18.0
1217,100000,30.0
