episodes,steps,total reward
12,1000,1.5
18,2000,0.0
21,3000,0.0
25,4000,1.5
31,5000,1.0
34,6000,0.5
37,7000,0.5
39,8000,0.0
41,9000,1.0
45,10000,0.0
46,11000,1.0
49,12000,0.5
53,13000,1.0
57,14000,2.0
59,15000,1.0
61,16000,1.5
63,17000,1.0
66,18000,2.5
73,19000,2.0
76,20000,0.0
78,21000,1.0
79,22000,0.0
81,23000,0.0
85,24000,1.5
90,25000,1.5
95,26000,1.0
98,27000,1.0
99,28000,0.0
102,29000,1.0
110,30000,3.0
114,31000,1.5
117,32000,2.5
121,33000,1.5
123,34000,1.0
130,35000,3.0
137,36000,2.0
145,37000,4.0
150,38000,1.5
157,39000,3.0
166,40000,4.0
170,41000,3.5
174,42000,2.5
182,43000,3.0
190,44000,3.0
198,45000,4.0
206,46000,5.0
214,47000,5.0
217,48000,2.5
229,49000,7.5
237,50000,5.0
242,51000,3.5
249,52000,5.0
258,53000,4.0
261,54000,2.5
269,55000,4.0
278,56000,5.0
289,57000,6.5
294,58000,4.5
300,59000,1.0
305,60000,4.5
313,61000,5.0
322,62000,6.0
326,63000,3.5
337,64000,7.5
350,65000,7.5
361,66000,8.5
374,67000,7.5
385,68000,7.5
394,69000,7.0
402,70000,6.0
413,71000,8.5
430,72000,10.0
440,73000,7.5
451,74000,9.0
466,75000,12.0
478,76000,7.5
486,77000,7.0
502,78000,10.0
514,79000,9.5
530,80000,14.0
542,81000,9.5
570,82000,22.5
594,83000,18.0
606,84000,7.5
622,85000,13.0
644,86000,16.0
670,87000,21.0
690,88000,15.5
714,89000,20.0
746,90000,25.0
781,91000,27.5
816,92000,30.5
850,93000,30.0
877,94000,21.5
913,95000,29.5
951,96000,30.5
981,97000,24.0
1018,98000,28.5
1055,99000,31.5
1090,100000,30.5
