episodes,steps,total reward
177,10000,22.0
295,20000,30.0
381,30000,21.0
473,40000,31.0
558,50000,35.0
667,60000,32.0
793,70000,54.0
934,80000,56.0
1070,90000,60.0
1203,100000,74.0
1351,110000,81.0
1492,120000,83.0
1642,130000,82.0
1803,140000,103.0
1977,150000,111.0
2163,160000,121.0
2377,170000,139.0
2591,180000,139.0
2803,190000,144.0
3031,200000,163.0
3293,210000,178.0
3518,220000,156.0
3819,230000,228.0
4189,240000,275.0
4555,250000,293.0
4929,260000,289.0
5331,270000,315.0
5754,280000,335.0
6150,290000,302.0
6566,300000,335.0
6980,310000,323.0
7402,320000,338.0
7815,330000,329.0
8249,340000,334.0
8670,350000,335.0
9095,360000,339.0
9515,370000,329.0
9946,380000,341.0
10374,390000,341.0
10784,400000,336.0
11217,410000,343.0
11654,420000,338.0
12073,430000,327.0
12505,440000,344.0
12933,450000,347.0
13367,460000,336.0
13783,470000,339.0
14219,480000,331.0
14659,490000,341.0
15093,500000,324.0
15525,510000,342.0
15965,520000,338.0
16383,530000,340.0
16810,540000,339.0
17258,550000,331.0
17695,560000,333.0
18119,570000,337.0
18541,580000,343.0
18974,590000,336.0
19405,600000,344.0
19816,610000,326.0
20234,620000,337.0
20664,630000,327.0
21099,640000,339.0
21524,650000,345.0
21947,660000,334.0
22387,670000,345.0
22821,680000,339.0
23256,690000,342.0
23689,700000,333.0
24116,710000,340.0
24550,720000,328.0
24970,730000,343.0
25406,740000,334.0
25828,750000,327.0
26255,760000,337.0
26693,770000,336.0
27119,780000,337.0
27550,790000,339.0
27959,800000,336.0
28381,810000,335.0
28805,820000,348.0
29223,830000,332.0
29649,840000,335.0
30077,850000,321.0
30501,860000,342.0
30919,870000,349.0
31335,880000,335.0
31771,890000,335.0
32195,900000,340.0
32627,910000,334.0
33051,920000,345.0
33482,930000,342.0
33908,940000,328.0
34345,950000,334.0
34772,960000,337.0
35203,970000,337.0
35647,980000,346.0
36068,990000,337.0
36519,1000000,337.0
