episodes,steps,total reward
34,1000,0.0
58,2000,3.0
80,3000,2.0
99,4000,2.0
117,5000,5.0
130,6000,1.0
144,7000,2.0
158,8000,4.0
170,9000,5.0
186,10000,2.0
201,11000,1.0
211,12000,3.0
228,13000,2.0
236,14000,2.0
253,15000,1.0
268,16000,2.0
280,17000,6.0
295,18000,2.0
306,19000,3.0
318,20000,5.0
326,21000,3.0
333,22000,3.0
345,23000,4.0
351,24000,2.0
358,25000,1.0
368,26000,1.0
380,27000,4.0
384,28000,2.0
391,29000,3.0
395,30000,0.0
411,31000,5.0
414,32000,2.0
420,33000,1.0
431,34000,5.0
439,35000,2.0
451,36000,5.0
458,37000,2.0
463,38000,0.0
471,39000,4.0
478,40000,4.0
486,41000,1.0
495,42000,3.0
501,43000,2.0
510,44000,3.0
522,45000,4.0
534,46000,5.0
542,47000,5.0
547,48000,2.0
555,49000,2.0
563,50000,3.0
569,51000,1.0
579,52000,3.0
594,53000,5.0
605,54000,2.0
615,55000,5.0
625,56000,4.0
631,57000,3.0
642,58000,5.0
655,59000,5.0
664,60000,2.0
670,61000,4.0
679,62000,3.0
683,63000,2.0
698,64000,4.0
706,65000,5.0
721,66000,7.0
734,67000,6.0
743,68000,3.0
759,69000,6.0
774,70000,5.0
778,71000,0.0
792,72000,5.0
803,73000,7.0
819,74000,6.0
831,75000,5.0
846,76000,8.0
861,77000,7.0
878,78000,6.0
887,79000,3.0
898,80000,7.0
906,81000,4.0
922,82000,8.0
937,83000,8.0
945,84000,6.0
959,85000,5.0
971,86000,7.0
983,87000,5.0
994,88000,7.0
1002,89000,4.0
1015,90000,6.0
1027,91000,4.0
1035,92000,3.0
1042,93000,5.0
1059,94000,9.0
1072,95000,6.0
1085,96000,6.0
1098,97000,7.0
1114,98000,11.0
1123,99000,3.0
1135,100000,7.0
