episodes,steps,total reward
24,1000,0.0
44,2000,1.0
55,3000,3.0
67,4000,1.0
71,5000,1.0
77,6000,2.0
87,7000,2.0
90,8000,0.0
102,9000,3.0
113,10000,3.0
120,11000,1.0
129,12000,3.0
136,13000,5.0
149,14000,3.0
159,15000,3.0
171,16000,2.0
176,17000,1.0
184,18000,5.0
190,19000,1.0
201,20000,4.0
206,21000,2.0
215,22000,1.0
229,23000,5.0
243,24000,5.0
252,25000,5.0
259,26000,3.0
272,27000,7.0
286,28000,7.0
295,29000,4.0
305,30000,5.0
322,31000,9.0
336,32000,6.0
355,33000,13.0
369,34000,8.0
419,35000,43.0
460,36000,37.0
503,37000,36.0
534,38000,27.0
551,39000,14.0
606,40000,45.0
662,41000,49.0
700,42000,32.0
747,43000,40.0
785,44000,28.0
826,45000,32.0
880,46000,48.0
931,47000,41.0
983,48000,49.0
1041,49000,46.0
1096,50000,42.0
1153,51000,47.0
1209,52000,49.0
1243,53000,29.0
1297,54000,46.0
1357,55000,46.0
1412,56000,47.0
1468,57000,50.0
1527,58000,49.0
1587,59000,46.0
1643,60000,50.0
1701,61000,46.0
1757,62000,47.0
1814,63000,50.0
1876,64000,45.0
1931,65000,53.0
1987,66000,47.0
2045,67000,48.0
2102,68000,49.0
2159,69000,49.0
2215,70000,50.0
2271,71000,46.0
2328,72000,47.0
2379,73000,46.0
2435,74000,51.0
2492,75000,44.0
2549,76000,50.0
2596,77000,40.0
2655,78000,48.0
2710,79000,50.0
2768,80000,47.0
2827,81000,47.0
2884,82000,46.0
2942,83000,48.0
3000,84000,50.0
3053,85000,49.0
3108,86000,48.0
3163,87000,50.0
3220,88000,48.0
3278,89000,46.0
3335,90000,49.0
3391,91000,49.0
3446,92000,49.0
3503,93000,51.0
3557,94000,50.0
3613,95000,49.0
3668,96000,47.0
3721,97000,48.0
3781,98000,43.0
3835,99000,48.0
3893,100000,50.0
