episodes,steps,total reward
18,1000,0.0
28,2000,0.0
35,3000,0.0
40,4000,0.0
45,5000,0.0
50,6000,0.0
61,7000,0.0
64,8000,0.0
67,9000,0.0
69,10000,0.0
75,11000,0.0
79,12000,0.0
88,13000,0.0
97,14000,0.0
106,15000,4.0
118,16000,1.0
127,17000,3.0
142,18000,9.0
159,19000,5.0
172,20000,9.0
189,21000,7.0
205,22000,7.0
221,23000,8.0
239,24000,8.0
249,25000,6.0
263,26000,9.0
281,27000,5.0
292,28000,6.0
308,29000,8.0
328,30000,7.0
344,31000,9.0
365,32000,6.0
381,33000,9.0
397,34000,6.0
415,35000,8.0
434,36000,7.0
451,37000,10.0
469,38000,8.0
484,39000,9.0
499,40000,9.0
512,41000,9.0
528,42000,7.0
542,43000,9.0
558,44000,7.0
577,45000,7.0
591,46000,11.0
609,47000,6.0
623,48000,10.0
642,49000,7.0
657,50000,8.0
671,51000,9.0
691,52000,7.0
707,53000,8.0
721,54000,10.0
744,55000,7.0
759,56000,8.0
778,57000,7.0
795,58000,7.0
810,59000,9.0
826,60000,9.0
843,61000,5.0
859,62000,9.0
876,63000,8.0
898,64000,7.0
913,65000,8.0
926,66000,10.0
940,67000,9.0
959,68000,10.0
977,69000,6.0
993,70000,8.0
1010,71000,10.0
1024,72000,6.0
1032,73000,7.0
1047,74000,9.0
1069,75000,7.0
1086,76000,7.0
1103,77000,7.0
1122,78000,7.0
1135,79000,10.0
1151,80000,9.0
1167,81000,8.0
1182,82000,8.0
1198,83000,9.0
1215,84000,9.0
1230,85000,8.0
1247,86000,7.0
1262,87000,9.0
1279,88000,10.0
1294,89000,8.0
1312,90000,7.0
1329,91000,9.0
1343,92000,7.0
1356,93000,10.0
1374,94000,6.0
1390,95000,9.0
1408,96000,10.0
1427,97000,7.0
1443,98000,8.0
1459,99000,9.0
1472,100000,10.0
