episodes,steps,total reward
54,10000,2.0
89,20000,8.0
117,30000,10.0
155,40000,12.0
186,50000,18.0
227,60000,24.0
287,70000,36.0
340,80000,36.0
411,90000,49.0
463,100000,34.0
531,110000,46.0
604,120000,47.0
667,130000,46.0
731,140000,41.0
815,150000,56.0
879,160000,48.0
1063,170000,158.0
1303,180000,213.0
1551,190000,215.0
1803,200000,211.0
2045,210000,217.0
2291,220000,217.0
2541,230000,214.0
2783,240000,213.0
3024,250000,217.0
3281,260000,213.0
3525,270000,217.0
3771,280000,217.0
4018,290000,216.0
4260,300000,211.0
4508,310000,213.0
4759,320000,215.0
5007,330000,217.0
5260,340000,210.0
5509,350000,214.0
5758,360000,211.0
6005,370000,208.0
6249,380000,215.0
6499,390000,212.0
6746,400000,220.0
6987,410000,221.0
7234,420000,212.0
7477,430000,218.0
7722,440000,219.0
7971,450000,218.0
8214,460000,215.0
8457,470000,212.0
8701,480000,213.0
8948,490000,206.0
9187,500000,213.0
9437,510000,212.0
9684,520000,215.0
9931,530000,217.0
10170,540000,210.0
10417,550000,211.0
10661,560000,215.0
10907,570000,221.0
11152,580000,216.0
11396,590000,217.0
11642,600000,210.0
11893,610000,216.0
12137,620000,215.0
12385,630000,216.0
12635,640000,218.0
12878,650000,220.0
13126,660000,211.0
13375,670000,216.0
13621,680000,215.0
13873,690000,213.0
14115,700000,213.0
14362,710000,214.0
14606,720000,221.0
14861,730000,212.0
15106,740000,214.0
15353,750000,215.0
15598,760000,219.0
15853,770000,218.0
16097,780000,212.0
16345,790000,218.0
16590,800000,218.0
16839,810000,216.0
17089,820000,219.0
17332,830000,211.0
17579,840000,219.0
17827,850000,211.0
18079,860000,218.0
18329,870000,215.0
18579,880000,216.0
18825,890000,211.0
19075,900000,218.0
19318,910000,218.0
19567,920000,217.0
19807,930000,216.0
20052,940000,216.0
20296,950000,215.0
20551,960000,216.0
20803,970000,217.0
21053,980000,215.0
21302,990000,214.0
21547,1000000,214.0
