episodes,steps,total reward
23,1000,0.0
36,2000,0.0
40,3000,0.0
45,4000,0.0
48,5000,0.0
54,6000,0.0
64,7000,0.0
71,8000,1.0
78,9000,3.0
102,10000,14.0
136,11000,18.0
163,12000,22.0
191,13000,20.0
219,14000,15.0
251,15000,18.0
279,16000,20.0
306,17000,20.0
332,18000,20.0
361,19000,21.0
386,20000,20.0
414,21000,17.0
441,22000,19.0
466,23000,20.0
495,24000,19.0
519,25000,19.0
547,26000,17.0
572,27000,19.0
601,28000,19.0
628,29000,18.0
657,30000,19.0
688,31000,20.0
719,32000,17.0
749,33000,19.0
776,34000,18.0
802,35000,19.0
836,36000,16.0
865,37000,19.0
890,38000,18.0
920,39000,20.0
947,40000,20.0
977,41000,19.0
1002,42000,21.0
1028,43000,21.0
1057,44000,20.0
1083,45000,21.0
1110,46000,17.0
1137,47000,21.0
1166,48000,19.0
1194,49000,20.0
1222,50000,22.0
1251,51000,19.0
1278,52000,21.0
1306,53000,21.0
1334,54000,19.0
1365,55000,20.0
1394,56000,18.0
1422,57000,18.0
1453,58000,19.0
1480,59000,21.0
1512,60000,18.0
1539,61000,17.0
1568,62000,20.0
1598,63000,18.0
1627,64000,17.0
1655,65000,20.0
1686,66000,18.0
1712,67000,18.0
1740,68000,18.0
1772,69000,18.0
1803,70000,17.0
1835,71000,18.0
1862,72000,20.0
1893,73000,17.0
1921,74000,17.0
1947,75000,20.0
1973,76000,23.0
2000,77000,17.0
2028,78000,19.0
2058,79000,18.0
2086,80000,20.0
2116,81000,20.0
2145,82000,18.0
2172,83000,20.0
2199,84000,21.0
2229,85000,19.0
2255,86000,19.0
2286,87000,20.0
2314,88000,17.0
2342,89000,20.0
2372,90000,18.0
2402,91000,19.0
2434,92000,17.0
2463,93000,19.0
2490,94000,20.0
2517,95000,18.0
2549,96000,18.0
2577,97000,20.0
2603,98000,18.0
2630,99000,21.0
2659,100000,20.0
