episodes,steps,total reward
27,1000,0.0
42,2000,0.0
56,3000,0.0
66,4000,0.0
74,5000,0.0
82,6000,0.0
85,7000,0.0
90,8000,0.0
97,9000,0.0
105,10000,0.0
115,11000,0.0
127,12000,0.0
133,13000,0.0
144,14000,0.0
156,15000,0.0
160,16000,0.0
168,17000,0.0
179,18000,0.0
186,19000,0.0
190,20000,0.0
198,21000,0.0
203,22000,0.0
208,23000,0.0
217,24000,0.0
222,25000,0.0
224,26000,0.0
230,27000,0.0
235,28000,0.0
244,29000,0.0
251,30000,0.0
254,31000,0.0
260,32000,0.0
266,33000,0.0
270,34000,0.0
276,35000,0.0
280,36000,0.0
287,37000,0.0
294,38000,0.0
304,39000,0.0
317,40000,0.0
322,41000,0.0
329,42000,0.0
333,43000,0.0
343,44000,0.0
348,45000,0.0
361,46000,1.0
370,47000,0.0
374,48000,0.0
379,49000,0.0
385,50000,1.0
391,51000,0.0
400,52000,0.0
408,53000,0.0
418,54000,1.0
430,55000,0.0
435,56000,0.0
442,57000,0.0
455,58000,1.0
460,59000,0.0
466,60000,0.0
474,61000,0.0
480,62000,0.0
486,63000,0.0
492,64000,0.0
499,65000,0.0
508,66000,0.0
513,67000,0.0
521,68000,0.0
528,69000,2.0
534,70000,0.0
540,71000,1.0
546,72000,0.0
550,73000,0.0
559,74000,0.0
569,75000,0.0
575,76000,1.0
582,77000,0.0
587,78000,0.0
593,79000,0.0
600,80000,1.0
608,81000,1.0
611,82000,0.0
618,83000,0.0
629,84000,1.0
632,85000,0.0
639,86000,1.0
647,87000,2.0
663,88000,1.0
668,89000,0.0
676,90000,0.0
679,91000,1.0
684,92000,0.0
693,93000,2.0
699,94000,1.0
704,95000,0.0
711,96000,1.0
721,97000,2.0
728,98000,0.0
733,99000,0.0
747,100000,0.0
