episodes,steps,total reward
19,1000,1.0
31,2000,1.0
43,3000,2.0
51,4000,0.0
57,5000,0.0
66,6000,1.0
73,7000,0.0
78,8000,1.0
80,9000,0.0
84,10000,1.0
96,11000,1.0
100,12000,0.0
104,13000,1.0
110,14000,0.0
112,15000,1.0
120,16000,0.0
125,17000,0.0
132,18000,1.0
136,19000,0.0
138,20000,0.0
144,21000,3.0
151,22000,2.0
164,23000,6.0
177,24000,7.0
194,25000,11.0
213,26000,14.0
235,27000,14.0
259,28000,18.0
289,29000,19.0
317,30000,25.0
351,31000,29.0
390,32000,30.0
430,33000,32.0
478,34000,35.0
523,35000,33.0
567,36000,36.0
607,37000,33.0
651,38000,36.0
697,39000,34.0
741,40000,36.0
784,41000,36.0
833,42000,36.0
877,43000,37.0
923,44000,39.0
966,45000,37.0
1007,46000,35.0
1054,47000,35.0
1101,48000,37.0
1143,49000,37.0
1190,50000,37.0
1237,51000,35.0
1281,52000,39.0
1330,53000,36.0
1371,54000,39.0
1414,55000,37.0
1455,56000,37.0
1501,57000,38.0
1544,58000,36.0
1592,59000,36.0
1634,60000,36.0
1682,61000,38.0
1730,62000,37.0
1774,63000,36.0
1817,64000,36.0
1863,65000,38.0
1913,66000,35.0
1959,67000,37.0
2002,68000,37.0
2048,69000,35.0
2093,70000,34.0
2142,71000,34.0
2187,72000,35.0
2230,73000,38.0
2277,74000,35.0
2320,75000,38.0
2363,76000,36.0
2410,77000,38.0
2454,78000,37.0
2499,79000,38.0
2547,80000,36.0
2593,81000,38.0
2641,82000,38.0
2685,83000,38.0
2732,84000,36.0
2777,85000,35.0
2822,86000,37.0
2867,87000,37.0
2915,88000,37.0
2962,89000,39.0
3004,90000,37.0
3053,91000,32.0
3097,92000,37.0
3144,93000,33.0
3189,94000,36.0
3234,95000,38.0
3281,96000,35.0
3325,97000,40.0
3369,98000,38.0
3412,99000,35.0
3457,100000,37.0
