episodes,steps,total reward
32,1000,0.0
62,2000,1.0
88,3000,2.0
103,4000,2.0
118,5000,1.0
133,6000,1.0
149,7000,2.0
161,8000,2.0
173,9000,1.0
187,10000,2.0
199,11000,4.0
209,12000,2.0
223,13000,5.0
233,14000,5.0
247,15000,1.0
262,16000,3.0
275,17000,4.0
286,18000,3.0
291,19000,1.0
302,20000,7.0
314,21000,3.0
322,22000,4.0
333,23000,4.0
345,24000,2.0
354,25000,3.0
370,26000,6.0
379,27000,3.0
394,28000,7.0
403,29000,2.0
417,30000,8.0
434,31000,6.0
446,32000,7.0
461,33000,5.0
470,34000,4.0
485,35000,9.0
499,36000,7.0
519,37000,8.0
530,38000,6.0
551,39000,9.0
559,40000,6.0
575,41000,5.0
587,42000,4.0
599,43000,8.0
611,44000,3.0
631,45000,10.0
642,46000,5.0
657,47000,8.0
679,48000,9.0
690,49000,7.0
706,50000,5.0
723,51000,6.0
735,52000,4.0
750,53000,6.0
759,54000,5.0
772,55000,7.0
787,56000,11.0
811,57000,14.0
822,58000,6.0
831,59000,4.0
842,60000,6.0
859,61000,7.0
875,62000,10.0
894,63000,12.0
912,64000,10.0
937,65000,14.0
955,66000,12.0
969,67000,7.0
982,68000,7.0
993,69000,7.0
1014,70000,16.0
1034,71000,12.0
1047,72000,7.0
1074,73000,18.0
1099,74000,12.0
1111,75000,5.0
1131,76000,14.0
1134,77000,1.0
1147,78000,6.0
1174,79000,18.0
1193,80000,12.0
1223,81000,17.0
1239,82000,10.0
1267,83000,18.0
1282,84000,9.0
1303,85000,15.0
1328,86000,16.0
1350,87000,11.0
1375,88000,18.0
1387,89000,9.0
1408,90000,13.0
1439,91000,21.0
1459,92000,14.0
1483,93000,16.0
1518,94000,27.0
1553,95000,26.0
1575,96000,17.0
1593,97000,16.0
1619,98000,18.0
1664,99000,37.0
1699,100000,31.0
