episodes,steps,total reward
12,1000,0.0
24,2000,0.0
36,3000,0.0
45,4000,0.0
51,5000,1.0
59,6000,1.0
66,7000,0.0
71,8000,0.0
76,9000,1.0
85,10000,1.0
89,11000,0.0
95,12000,1.0
106,13000,0.0
111,14000,1.0
118,15000,1.0
123,16000,0.0
126,17000,0.0
134,18000,0.0
138,19000,0.0
141,20000,0.0
146,21000,1.0
150,22000,0.0
153,23000,1.0
156,24000,1.0
163,25000,1.0
169,26000,1.0
175,27000,1.0
180,28000,0.0
184,29000,1.0
186,30000,1.0
189,31000,1.0
193,32000,2.0
200,33000,0.0
203,34000,0.0
208,35000,1.0
214,36000,1.0
217,37000,0.0
220,38000,0.0
224,39000,2.0
227,40000,1.0
233,41000,1.0
240,42000,1.0
241,43000,0.0
243,44000,1.0
247,45000,1.0
255,46000,1.0
257,47000,0.0
258,48000,1.0
261,49000,0.0
266,50000,2.0
271,51000,1.0
274,52000,2.0
278,53000,1.0
279,54000,0.0
283,55000,1.0
287,56000,0.0
289,57000,1.0
293,58000,2.0
299,59000,2.0
301,60000,1.0
306,61000,2.0
309,62000,0.0
311,63000,1.0
314,64000,1.0
318,65000,1.0
319,66000,0.0
321,67000,1.0
323,68000,1.0
328,69000,0.0
332,70000,0.0
335,71000,0.0
340,72000,1.0
343,73000,2.0
346,74000,0.0
349,75000,1.0
353,76000,3.0
356,77000,0.0
360,78000,1.0
363,79000,2.0
364,80000,0.0
366,81000,1.0
370,82000,1.0
371,83000,0.0
375,84000,1.0
379,85000,1.0
385,86000,1.0
386,87000,1.0
387,88000,0.0
390,89000,2.0
395,90000,1.0
396,91000,0.0
402,92000,4.0
404,93000,1.0
405,94000,0.0
409,95000,1.0
414,96000,1.0
415,97000,0.0
421,98000,4.0
422,99000,1.0
427,100000,1.0
