episodes,steps,total reward
25,1000,4.0
39,2000,2.0
44,3000,2.0
50,4000,0.0
55,5000,0.0
62,6000,1.0
79,7000,4.0
84,8000,0.0
90,9000,0.0
94,10000,0.0
104,11000,2.0
114,12000,1.0
115,13000,0.0
124,14000,2.0
134,15000,4.0
141,16000,0.0
149,17000,3.0
228,18000,74.0
367,19000,134.0
582,20000,216.0
763,21000,179.0
985,22000,223.0
1198,23000,212.0
1411,24000,214.0
1629,25000,217.0
1845,26000,217.0
2058,27000,212.0
2178,28000,120.0
2273,29000,94.0
2484,30000,211.0
2703,31000,218.0
2922,32000,219.0
3144,33000,222.0
3357,34000,214.0
3577,35000,219.0
3796,36000,219.0
4009,37000,213.0
4230,38000,220.0
4444,39000,215.0
4661,40000,216.0
4882,41000,221.0
5099,42000,217.0
5321,43000,222.0
5544,44000,223.0
5762,45000,218.0
5977,46000,215.0
6188,47000,211.0
6404,48000,215.0
6555,49000,150.0
6771,50000,217.0
6990,51000,218.0
7214,52000,222.0
7427,53000,214.0
7644,54000,216.0
7862,55000,218.0
8074,56000,212.0
8293,57000,219.0
8505,58000,212.0
8722,59000,218.0
8937,60000,214.0
9153,61000,216.0
9371,62000,217.0
9587,63000,216.0
9797,64000,210.0
10015,65000,218.0
10231,66000,216.0
10445,67000,214.0
10654,68000,208.0
10875,69000,222.0
11088,70000,212.0
11296,71000,209.0
11515,72000,217.0
11738,73000,222.0
11957,74000,219.0
12167,75000,210.0
12376,76000,210.0
12589,77000,212.0
12804,78000,215.0
13019,79000,216.0
13236,80000,216.0
13456,81000,220.0
13670,82000,213.0
13891,83000,220.0
14100,84000,209.0
14317,85000,217.0
14535,86000,219.0
14756,87000,220.0
14968,88000,212.0
15182,89000,214.0
15386,90000,204.0
15605,91000,219.0
15826,92000,221.0
16040,93000,214.0
16264,94000,224.0
16482,95000,217.0
16696,96000,214.0
16906,97000,210.0
17126,98000,219.0
17339,99000,213.0
17553,100000,213.0
