episodes,steps,total reward
20,1000,1.5
34,2000,1.0
42,3000,0.5
52,4000,0.5
53,5000,0.0
60,6000,1.0
69,7000,0.5
206,8000,67.5
399,9000,96.5
616,10000,108.5
822,11000,102.0
1016,12000,97.0
1206,13000,95.5
1408,14000,100.0
1610,15000,100.5
1821,16000,105.0
2004,17000,91.0
2220,18000,108.0
2378,19000,78.0
2541,20000,81.0
2764,21000,111.5
2988,22000,112.0
3203,23000,107.0
3417,24000,107.0
3571,25000,76.5
3774,26000,100.5
3987,27000,105.5
4200,28000,106.0
4404,29000,102.0
4562,30000,78.5
4748,31000,92.5
4893,32000,72.0
5027,33000,66.5
5170,34000,71.0
5374,35000,101.5
5507,36000,65.0
5725,37000,109.0
5929,38000,101.5
6097,39000,82.5
6317,40000,110.0
6452,41000,67.0
6571,42000,58.5
6777,43000,103.0
7000,44000,110.5
7134,45000,66.5
7326,46000,95.0
7411,47000,41.0
7493,48000,40.5
7655,49000,80.5
7771,50000,57.0
7991,51000,109.5
8149,52000,79.0
8341,53000,95.5
8557,54000,107.0
8727,55000,84.5
8945,56000,108.5
9120,57000,87.5
9301,58000,89.0
9466,59000,82.0
9625,60000,78.5
9848,61000,111.5
10065,62000,109.0
10283,63000,108.5
10478,64000,97.0
10671,65000,97.5
10765,66000,46.0
10972,67000,104.0
11184,68000,105.5
11328,69000,71.5
11455,70000,63.5
11639,71000,91.5
11766,72000,63.5
11903,73000,67.5
12066,74000,80.5
12194,75000,63.5
12380,76000,93.0
12587,77000,102.5
12758,78000,86.0
12981,79000,111.0
13182,80000,99.0
13393,81000,106.0
13594,82000,100.0
13812,83000,109.0
14021,84000,104.0
14237,85000,107.0
14375,86000,68.5
14476,87000,50.0
14689,88000,106.5
14895,89000,104.0
15120,90000,112.0
15341,91000,110.5
15550,92000,105.0
15770,93000,110.0
15967,94000,98.0
16175,95000,104.0
16394,96000,110.0
16590,97000,98.5
16752,98000,80.5
16969,99000,108.0
17182,100000,107.0
