episodes,steps,total reward
43,10000,3.0
71,20000,4.0
104,30000,10.0
157,40000,36.0
235,50000,63.0
339,60000,88.0
497,70000,135.0
698,80000,175.0
911,90000,183.0
1119,100000,182.0
1351,110000,197.0
1569,120000,193.0
1800,130000,200.0
2023,140000,194.0
2242,150000,200.0
2466,160000,194.0
2682,170000,191.0
2907,180000,197.0
3134,190000,195.0
3360,200000,198.0
3587,210000,197.0
3816,220000,200.0
4039,230000,193.0
4261,240000,195.0
4491,250000,192.0
4717,260000,199.0
4947,270000,197.0
5178,280000,194.0
5407,290000,191.0
5634,300000,198.0
5863,310000,194.0
6082,320000,192.0
6307,330000,193.0
6529,340000,197.0
6761,350000,192.0
6983,360000,194.0
7210,370000,192.0
7441,380000,192.0
7663,390000,188.0
7891,400000,198.0
8114,410000,196.0
8346,420000,195.0
8567,430000,198.0
8790,440000,187.0
9013,450000,194.0
9239,460000,193.0
9463,470000,194.0
9690,480000,195.0
9914,490000,192.0
10146,500000,193.0
10374,510000,200.0
10597,520000,199.0
10821,530000,197.0
11041,540000,188.0
11271,550000,194.0
11510,560000,190.0
11736,570000,196.0
11958,580000,193.0
12188,590000,195.0
12415,600000,191.0
12639,610000,194.0
12866,620000,192.0
13098,630000,189.0
13316,640000,195.0
13536,650000,189.0
13766,660000,194.0
13987,670000,198.0
14221,680000,193.0
14449,690000,191.0
14677,700000,196.0
14903,710000,194.0
15127,720000,187.0
15346,730000,194.0
15566,740000,191.0
15790,750000,196.0
16009,760000,199.0
16235,770000,198.0
16464,780000,194.0
16693,790000,197.0
16927,800000,191.0
17155,810000,195.0
17379,820000,196.0
17608,830000,192.0
17835,840000,188.0
18058,850000,195.0
18283,860000,186.0
18514,870000,187.0
18741,880000,191.0
18959,890000,195.0
19185,900000,195.0
19403,910000,197.0
19624,920000,198.0
19854,930000,191.0
20073,940000,197.0
20292,950000,195.0
20517,960000,193.0
20743,970000,194.0
20975,980000,200.0
21199,990000,197.0
21423,1000000,195.0
