episodes,steps,total reward
40,1000,40.0
66,2000,26.0
115,3000,49.0
781,4000,667.0
1665,5000,884.0
2549,6000,884.0
3397,7000,847.0
4227,8000,831.0
5080,9000,852.0
5898,10000,819.0
6764,11000,866.0
7616,12000,852.0
8485,13000,869.0
9355,14000,870.0
10218,15000,863.0
11104,16000,886.0
11988,17000,884.0
12869,18000,881.0
13771,19000,902.0
14667,20000,896.0
15527,21000,859.0
16405,22000,879.0
17272,23000,866.0
18155,24000,884.0
19044,25000,889.0
19930,26000,885.0
20811,27000,882.0
21709,28000,898.0
22586,29000,876.0
23466,30000,881.0
24316,31000,850.0
25197,32000,881.0
26092,33000,894.0
26956,34000,865.0
27831,35000,875.0
28720,36000,889.0
29580,37000,860.0
30439,38000,859.0
31304,39000,865.0
32186,40000,882.0
33085,41000,899.0
33968,42000,883.0
34832,43000,863.0
35689,44000,858.0
36565,45000,876.0
37468,46000,903.0
38345,47000,877.0
39230,48000,885.0
40114,49000,884.0
40994,50000,880.0
41904,51000,909.0
42773,52000,870.0
43662,53000,888.0
44538,54000,877.0
45407,55000,869.0
46292,56000,885.0
47172,57000,880.0
48065,58000,893.0
48936,59000,871.0
49823,60000,887.0
50701,61000,877.0
51583,62000,883.0
52480,63000,897.0
53379,64000,899.0
54251,65000,872.0
55109,66000,858.0
55985,67000,876.0
56871,68000,886.0
57765,69000,894.0
58642,70000,876.0
59541,71000,900.0
60436,72000,895.0
61313,73000,877.0
62232,74000,919.0
63084,75000,852.0
63958,76000,873.0
64815,77000,858.0
65677,78000,862.0
66571,79000,894.0
67447,80000,876.0
68333,81000,886.0
69201,82000,868.0
70105,83000,904.0
70985,84000,880.0
71856,85000,870.0
72718,86000,863.0
73582,87000,864.0
74440,88000,858.0
75321,89000,881.0
76189,90000,868.0
77047,91000,858.0
77927,92000,880.0
78818,93000,891.0
79687,94000,869.0
80572,95000,885.0
81436,96000,863.0
82307,97000,872.0
83187,98000,880.0
84039,99000,852.0
84933,100000,894.0
