episodes,steps,total reward
9,1000,0.0
12,2000,0.0
17,3000,0.0
18,4000,0.0
23,5000,0.0
30,6000,0.0
36,7000,0.0
38,8000,0.0
39,9000,0.0
40,10000,0.0
42,11000,0.0
44,12000,0.0
46,13000,0.0
47,14000,0.0
52,15000,0.0
57,16000,0.0
61,17000,0.0
62,18000,0.0
64,19000,0.0
68,20000,0.0
71,21000,0.0
72,22000,0.0
74,23000,0.0
76,24000,0.0
78,25000,0.0
82,26000,0.0
84,27000,0.0
88,28000,0.0
89,29000,1.0
90,30000,0.0
91,31000,0.0
96,32000,1.0
101,33000,2.0
105,34000,3.0
110,35000,2.0
118,36000,5.0
131,37000,11.0
144,38000,12.0
157,39000,11.0
170,40000,13.0
183,41000,10.0
197,42000,11.0
211,43000,10.0
224,44000,12.0
238,45000,9.0
250,46000,11.0
267,47000,8.0
280,48000,11.0
297,49000,10.0
312,50000,11.0
328,51000,10.0
341,52000,11.0
355,53000,11.0
369,54000,11.0
383,55000,12.0
395,56000,12.0
410,57000,11.0
424,58000,11.0
442,59000,10.0
455,60000,11.0
468,61000,12.0
481,62000,12.0
493,63000,11.0
506,64000,12.0
521,65000,10.0
535,66000,12.0
548,67000,12.0
562,68000,9.0
574,69000,12.0
588,70000,11.0
602,71000,10.0
615,72000,10.0
628,73000,12.0
642,74000,10.0
657,75000,10.0
670,76000,11.0
684,77000,10.0
698,78000,10.0
716,79000,11.0
731,80000,11.0
746,81000,11.0
760,82000,11.0
773,83000,11.0
788,84000,12.0
801,85000,12.0
815,86000,11.0
830,87000,12.0
843,88000,10.0
856,89000,12.0
871,90000,12.0
884,91000,11.0
898,92000,11.0
911,93000,11.0
924,94000,12.0
936,95000,10.0
949,96000,11.0
962,97000,11.0
975,98000,9.0
991,99000,8.0
1004,100000,13.0
