# {"t_start": 1641128508.199653, "env_id": "Office-single-v0"} 
r,l,t
0.0,58,0.007821
0.0,44,0.01331
0.0,7,0.014234
0.0,14,0.015982
0.0,42,0.02099
0.0,34,0.025013
0.0,16,0.026992
0.0,13,0.028528
0.0,47,0.03412
0.0,23,0.037299
0.0,19,0.039588
0.0,11,0.040915
0.0,28,0.04425
0.0,72,0.052914
0.0,34,0.056979
0.0,73,0.066192
0.0,127,0.081135
0.0,61,0.088389
0.0,33,0.092424
0.0,33,0.096354
0.0,128,0.111504
0.0,16,0.113433
0.0,133,0.129704
0.0,77,0.13916
0.0,185,0.161715
0.0,52,0.167978
0.0,67,0.17604
0.0,156,0.194755
0.0,133,0.210737
0.0,24,0.213613
0.0,62,0.221016
0.0,31,0.224741
0.0,137,0.241474
0.0,90,0.252704
0.0,69,0.261077
0.0,120,0.275867
0.0,68,0.283952
0.0,41,0.289203
0.0,15,0.291051
0.0,17,0.293092
0.0,259,0.32448
0.0,429,0.375991
0.0,389,0.423208
0.0,8,0.424189
0.0,430,0.475381
0.0,256,0.506604
0.0,17,0.508808
0.0,262,0.540497
0.0,103,0.552713
0.0,184,0.574671
0.0,13,0.57625
0.0,90,0.587047
0.0,912,0.696494
0.0,71,0.7049
0.0,9,0.705995
0.0,45,0.711356
0.0,124,0.726418
0.0,21,0.729004
0.0,98,0.740734
0.0,29,0.744874
0.0,4,0.745382
0.0,191,0.769015
0.0,237,0.797438
0.0,818,0.895916
0.0,27,0.899184
0.0,441,0.951572
0.0,93,0.96264
0.0,777,1.05586
0.0,373,1.100435
0.0,137,1.117126
0.0,4,1.117634
0.0,108,1.130718
0.0,53,1.137097
0.0,6,1.137838
0.0,142,1.154741
0.0,257,1.185341
0.0,23,1.188112
1.0,523,1.251935
0.0,13,1.253516
0.0,236,1.281777
0.0,2,1.282052
0.0,41,1.28692
0.0,64,1.294503
0.0,20,1.297018
0.0,103,1.309341
0.0,31,1.31305
0.0,350,1.355479
0.0,587,1.42575
0.0,29,1.4292
0.0,291,1.464097
0.0,168,1.484747
0.0,433,1.536631
0.0,593,1.6084
0.0,31,1.612095
0.0,70,1.620589
0.0,6,1.621332
0.0,55,1.627873
0.0,55,1.634505
0.0,153,1.652689
1.0,296,1.68781
1.0,642,1.765853
0.0,10,1.767084
1.0,284,1.800842
0.0,299,1.837393
0.0,59,1.844416
0.0,92,1.855593
0.0,45,1.861011
0.0,211,1.886179
0.0,39,1.890827
0.0,390,1.937667
1.0,239,1.966635
0.0,36,1.971038
0.0,117,1.985142
0.0,50,1.99114
0.0,52,1.997397
0.0,121,2.011802
0.0,135,2.027867
0.0,47,2.033494
0.0,189,2.056287
0.0,121,2.070823
0.0,18,2.072998
0.0,106,2.086066
0.0,20,2.088498
1.0,143,2.105932
0.0,272,2.13842
0.0,124,2.153218
0.0,119,2.16732
0.0,22,2.170163
0.0,240,2.199014
0.0,419,2.249636
0.0,30,2.253247
0.0,114,2.267133
0.0,56,2.273814
0.0,16,2.275957
0.0,22,2.278736
0.0,159,2.297894
0.0,265,2.330005
0.0,104,2.34249
0.0,434,2.394423
0.0,342,2.435825
0.0,45,2.441289
0.0,46,2.446878
0.0,34,2.451178
0.0,248,2.480821
1.0,186,2.503089
0.0,2,2.503361
0.0,36,2.50776
0.0,16,2.509691
0.0,1000,2.629725
0.0,38,2.63431
0.0,76,2.64333
0.0,72,2.652086
1.0,146,2.669601
0.0,61,2.677062
0.0,175,2.698257
0.0,114,2.711791
0.0,19,2.71408
0.0,108,2.72723
0.0,69,2.735548
0.0,472,2.792261
0.0,20,2.794765
0.0,144,2.812222
0.0,18,2.814431
1.0,600,2.885737
0.0,6,2.886494
0.0,334,2.927017
1.0,116,2.940817
0.0,83,2.950734
0.0,27,2.95396
0.0,507,3.014668
1.0,309,3.052355
0.0,72,3.060878
1.0,105,3.073388
0.0,20,3.075786
0.0,5,3.076409
0.0,14,3.078093
0.0,238,3.106463
0.0,190,3.12948
0.0,19,3.131789
0.0,65,3.139812
0.0,4,3.14032
1.0,335,3.181023
1.0,81,3.190872
1.0,64,3.198468
0.0,168,3.21852
0.0,413,3.268727
0.0,56,3.275503
0.0,184,3.298023
0.0,12,3.299661
0.0,56,3.30643
1.0,203,3.330781
