# {"t_start": 1641371918.9882014, "env_id": "Office-single-v0"} 
r,l,t
0.0,16,0.003676
0.0,28,0.009599
0.0,26,0.015331
0.0,7,0.016874
0.0,26,0.02231
0.0,16,0.025796
0.0,25,0.030993
0.0,31,0.038065
0.0,63,0.051215
0.0,24,0.056208
0.0,36,0.063581
0.0,71,0.078209
0.0,23,0.083012
0.0,106,0.10483
0.0,8,0.106599
0.0,121,0.131601
0.0,37,0.139216
0.0,99,0.159609
0.0,63,0.172516
0.0,28,0.17836
0.0,31,0.184698
0.0,77,0.200492
0.0,270,0.25622
0.0,89,0.274745
0.0,111,0.29749
0.0,8,0.299219
0.0,132,0.326571
0.0,9,0.328473
0.0,148,0.35904
0.0,19,0.363063
0.0,92,0.382095
0.0,73,0.397323
0.0,93,0.416769
0.0,121,0.441947
0.0,29,0.448184
0.0,106,0.4707
0.0,120,0.496164
0.0,758,0.654822
0.0,397,0.738189
0.0,40,0.746739
0.0,223,0.793038
0.0,4,0.793918
0.0,22,0.798539
0.0,9,0.800414
0.0,352,0.874452
0.0,246,0.925858
0.0,359,1.00087
0.0,144,1.030915
0.0,6,1.03224
0.0,20,1.036515
0.0,269,1.093022
0.0,114,1.117064
0.0,9,1.11899
0.0,226,1.166233
0.0,20,1.170461
0.0,212,1.214932
0.0,17,1.218535
0.0,24,1.223705
0.0,153,1.2562
0.0,47,1.26628
0.0,69,1.280926
0.0,197,1.322453
0.0,11,1.324797
0.0,258,1.377938
0.0,76,1.393683
0.0,236,1.442722
0.0,167,1.478095
0.0,114,1.502504
0.0,718,1.652637
0.0,201,1.695289
0.0,397,1.779015
0.0,9,1.780951
0.0,21,1.785309
0.0,322,1.852732
0.0,182,1.891095
0.0,163,1.925874
0.0,15,1.929017
0.0,35,1.936217
0.0,227,1.983738
0.0,67,1.997777
0.0,73,2.012966
0.0,10,2.015023
0.0,12,2.017559
0.0,32,2.024182
0.0,69,2.038498
0.0,143,2.068445
0.0,316,2.135766
0.0,462,2.232072
0.0,32,2.23881
0.0,143,2.268637
0.0,407,2.354751
0.0,89,2.373222
0.0,39,2.381287
0.0,9,2.383203
0.0,48,2.393177
0.0,82,2.410209
0.0,50,2.420634
0.0,390,2.502698
0.0,172,2.539402
0.0,156,2.572175
0.0,107,2.594616
0.0,283,2.65386
0.0,13,2.656573
0.0,53,2.667603
0.0,170,2.703078
0.0,33,2.70999
0.0,97,2.730477
0.0,66,2.744565
0.0,13,2.747314
0.0,121,2.773063
0.0,21,2.777534
0.0,45,2.787054
0.0,228,2.835258
0.0,349,2.908338
0.0,8,2.910094
0.0,57,2.921915
0.0,126,2.948564
0.0,247,3.000879
0.0,33,3.00779
0.0,109,3.030698
0.0,339,3.102326
0.0,633,3.236273
0.0,205,3.279273
0.0,154,3.311269
0.0,16,3.314642
0.0,124,3.340497
0.0,176,3.377474
0.0,64,3.391264
0.0,13,3.394042
0.0,287,3.453609
0.0,477,3.554178
1.0,431,3.646014
0.0,72,3.660985
0.0,72,3.675934
0.0,91,3.695324
0.0,223,3.741904
0.0,202,3.784237
1.0,75,3.800418
0.0,31,3.807071
0.0,11,3.809391
0.0,107,3.832229
0.0,81,3.848963
0.0,6,3.850263
1.0,197,3.891414
1.0,287,3.952129
0.0,21,3.956572
0.0,14,3.959545
0.0,101,3.980588
0.0,216,4.026861
0.0,8,4.029291
0.0,55,4.040769
0.0,232,4.089302
0.0,48,4.099449
0.0,43,4.108495
0.0,6,4.109781
0.0,82,4.126861
0.0,42,4.135664
0.0,17,4.139243
0.0,79,4.155733
0.0,160,4.189018
0.0,47,4.198864
1.0,310,4.265356
0.0,19,4.269344
0.0,10,4.27143
0.0,23,4.276559
0.0,325,4.34414
0.0,300,4.406781
0.0,4,4.407687
0.0,12,4.410228
0.0,24,4.415521
0.0,410,4.502188
1.0,146,4.53317
0.0,12,4.535714
1.0,119,4.560687
0.0,9,4.562625
0.0,26,4.568113
1.0,165,4.602877
0.0,13,4.605653
1.0,288,4.666676
0.0,35,4.674308
0.0,9,4.676213
0.0,100,4.697509
0.0,100,4.718745
0.0,28,4.724607
0.0,25,4.729911
1.0,118,4.754805
0.0,17,4.758432
1.0,194,4.799214
0.0,75,4.815033
1.0,163,4.849944
1.0,221,4.896789
1.0,102,4.91832
0.0,43,4.927482
0.0,6,4.928784
0.0,172,4.965261
0.0,76,4.981197
1.0,156,5.014261
0.0,8,5.015954
0.0,188,5.055909
1.0,192,5.097228
1.0,134,5.125611
1.0,152,5.157689
1.0,87,5.176116
0.0,102,5.197557
0.0,66,5.211419
1.0,128,5.238508
1.0,97,5.259357
0.0,127,5.286689
0.0,71,5.302166
0.0,47,5.312272
1.0,213,5.35709
0.0,17,5.360702
0.0,17,5.364322
0.0,10,5.366442
1.0,50,5.376975
1.0,68,5.391491
0.0,37,5.399334
1.0,120,5.424633
0.0,10,5.426761
1.0,122,5.45283
0.0,17,5.45652
1.0,114,5.481031
0.0,4,5.481905
1.0,148,5.514126
1.0,60,5.526898
0.0,44,5.536342
0.0,67,5.550508
0.0,32,5.55727
1.0,93,5.577095
1.0,125,5.603434
1.0,51,5.614335
0.0,49,5.624639
0.0,10,5.626762
1.0,50,5.637434
0.0,11,5.639789
0.0,19,5.64374
0.0,9,5.645656
0.0,13,5.64854
0.0,19,5.65254
