episodes,steps,total reward
22,1000,4.0
29,2000,2.5
35,3000,2.5
43,4000,5.0
52,5000,3.5
62,6000,4.5
73,7000,5.0
85,8000,7.0
98,9000,8.5
114,10000,9.0
130,11000,9.0
149,12000,11.5
162,13000,8.5
185,14000,14.0
204,15000,12.5
233,16000,18.5
261,17000,18.5
302,18000,27.0
346,19000,29.5
396,20000,36.5
454,21000,43.0
514,22000,45.5
577,23000,47.0
645,24000,48.0
706,25000,49.5
770,26000,47.0
829,27000,46.5
893,28000,47.0
955,29000,47.5
1020,30000,45.5
1080,31000,49.5
1142,32000,48.5
1206,33000,49.5
1270,34000,51.0
1333,35000,46.0
1392,36000,46.5
1442,37000,38.0
1504,38000,47.5
1565,39000,47.5
1625,40000,50.0
1686,41000,46.5
1750,42000,45.0
1817,43000,46.5
1878,44000,47.5
1941,45000,46.0
2006,46000,47.0
2069,47000,46.0
2131,48000,52.0
2198,49000,46.0
2265,50000,48.5
2328,51000,50.0
2394,52000,46.0
2456,53000,49.0
2517,54000,46.5
2582,55000,45.0
2652,56000,48.0
2714,57000,46.5
2777,58000,47.0
2841,59000,50.0
2902,60000,48.5
2962,61000,46.5
3022,62000,49.5
3085,63000,47.0
3146,64000,46.5
3209,65000,48.0
3273,66000,49.0
3336,67000,48.0
3402,68000,51.0
3465,69000,46.0
3534,70000,45.5
3605,71000,48.0
3668,72000,49.0
3730,73000,47.5
3791,74000,46.5
3857,75000,51.5
3920,76000,46.0
3981,77000,48.5
4046,78000,45.0
4109,79000,50.0
4170,80000,48.5
4229,81000,46.5
4290,82000,48.0
4356,83000,45.5
4417,84000,48.5
4481,85000,48.0
4545,86000,47.0
4607,87000,48.5
4671,88000,44.0
4736,89000,46.5
4802,90000,46.0
4864,91000,50.0
4925,92000,47.5
4990,93000,45.0
5052,94000,51.0
5123,95000,46.5
5186,96000,45.0
5250,97000,49.0
5314,98000,48.0
5382,99000,47.5
5446,100000,49.0
