episodes,steps,total reward
12,1000,0.0
28,2000,0.0
38,3000,0.0
44,4000,0.0
50,5000,0.0
54,6000,0.0
60,7000,1.0
67,8000,0.0
71,9000,1.0
78,10000,2.0
82,11000,0.0
88,12000,1.0
94,13000,1.0
101,14000,0.0
105,15000,1.0
109,16000,1.0
113,17000,0.0
118,18000,1.0
124,19000,1.0
129,20000,1.0
136,21000,0.0
140,22000,0.0
142,23000,1.0
147,24000,1.0
154,25000,1.0
160,26000,1.0
167,27000,0.0
173,28000,1.0
176,29000,1.0
177,30000,1.0
182,31000,1.0
186,32000,1.0
189,33000,1.0
194,34000,0.0
199,35000,0.0
201,36000,1.0
206,37000,1.0
211,38000,1.0
215,39000,1.0
220,40000,1.0
222,41000,2.0
227,42000,1.0
231,43000,0.0
234,44000,1.0
242,45000,1.0
246,46000,0.0
247,47000,0.0
248,48000,0.0
251,49000,0.0
253,50000,1.0
255,51000,1.0
261,52000,0.0
267,53000,2.0
270,54000,2.0
274,55000,1.0
277,56000,1.0
280,57000,1.0
283,58000,1.0
284,59000,0.0
286,60000,0.0
288,61000,0.0
290,62000,0.0
296,63000,0.0
298,64000,2.0
303,65000,0.0
305,66000,1.0
309,67000,2.0
311,68000,0.0
316,69000,1.0
318,70000,2.0
323,71000,2.0
324,72000,0.0
328,73000,1.0
330,74000,1.0
334,75000,2.0
336,76000,0.0
337,77000,0.0
342,78000,3.0
344,79000,0.0
345,80000,0.0
348,81000,1.0
354,82000,1.0
357,83000,1.0
358,84000,1.0
360,85000,1.0
364,86000,0.0
366,87000,0.0
369,88000,2.0
371,89000,0.0
373,90000,1.0
374,91000,1.0
377,92000,2.0
381,93000,1.0
383,94000,0.0
385,95000,1.0
390,96000,2.0
393,97000,1.0
397,98000,1.0
400,99000,2.0
402,100000,2.0
