episodes,steps,total reward
12,1000,0.0
22,2000,0.0
27,3000,0.0
33,4000,0.0
38,5000,0.0
43,6000,0.0
48,7000,0.0
50,8000,0.0
57,9000,0.0
62,10000,0.0
70,11000,0.0
74,12000,0.0
76,13000,0.0
81,14000,0.0
84,15000,0.0
89,16000,0.0
90,17000,0.0
95,18000,0.0
99,19000,0.0
100,20000,0.0
101,21000,0.0
103,22000,0.0
106,23000,0.0
108,24000,0.0
111,25000,0.0
112,26000,0.0
115,27000,0.0
117,28000,0.0
120,29000,0.0
121,30000,0.0
131,31000,0.0
133,32000,0.0
136,33000,0.0
137,34000,0.0
140,35000,0.0
144,36000,0.0
148,37000,0.0
154,38000,0.0
159,39000,0.0
161,40000,0.0
164,41000,0.0
168,42000,0.0
170,43000,0.0
172,44000,0.0
174,45000,0.0
175,46000,0.0
177,47000,0.0
180,48000,0.0
184,49000,0.0
185,50000,0.0
188,51000,0.0
191,52000,0.0
192,53000,0.0
197,54000,0.0
199,55000,0.0
201,56000,0.0
204,57000,0.0
205,58000,0.0
207,59000,0.0
212,60000,0.0
213,61000,0.0
214,62000,0.0
217,63000,0.0
221,64000,0.0
226,65000,0.0
227,66000,0.0
228,67000,0.0
230,68000,0.0
233,69000,0.0
236,70000,0.0
239,71000,0.0
241,72000,0.0
244,73000,0.0
248,74000,0.0
249,75000,0.0
254,76000,0.0
258,77000,0.0
259,78000,0.0
262,79000,0.0
267,80000,0.0
269,81000,0.0
272,82000,0.0
273,83000,0.0
274,84000,0.0
276,85000,0.0
282,86000,0.0
285,87000,0.0
288,88000,0.0
290,89000,0.0
294,90000,0.0
295,91000,0.0
299,92000,0.0
300,93000,0.0
303,94000,0.0
304,95000,0.0
307,96000,0.0
314,97000,0.0
315,98000,0.0
316,99000,0.0
320,100000,0.0
