episodes,steps,total reward
21,1000,0.0
30,2000,0.0
36,3000,0.0
43,4000,0.0
53,5000,0.0
58,6000,1.0
67,7000,2.0
79,8000,3.0
86,9000,3.0
94,10000,4.0
105,11000,6.0
121,12000,8.0
139,13000,10.0
153,14000,10.0
173,15000,15.0
194,16000,11.0
221,17000,21.0
251,18000,18.0
290,19000,32.0
330,20000,27.0
367,21000,31.0
411,22000,31.0
444,23000,29.0
483,24000,30.0
521,25000,30.0
559,26000,33.0
605,27000,32.0
651,28000,33.0
698,29000,30.0
736,30000,31.0
778,31000,32.0
817,32000,32.0
859,33000,34.0
900,34000,31.0
938,35000,36.0
982,36000,32.0
1022,37000,32.0
1063,38000,31.0
1105,39000,30.0
1146,40000,31.0
1185,41000,31.0
1226,42000,31.0
1265,43000,33.0
1307,44000,33.0
1345,45000,31.0
1384,46000,30.0
1426,47000,31.0
1467,48000,33.0
1514,49000,31.0
1555,50000,29.0
1602,51000,31.0
1645,52000,30.0
1685,53000,29.0
1728,54000,32.0
1766,55000,32.0
1807,56000,29.0
1847,57000,33.0
1887,58000,34.0
1929,59000,31.0
1973,60000,35.0
2013,61000,33.0
2052,62000,31.0
2095,63000,32.0
2137,64000,30.0
2175,65000,34.0
2214,66000,31.0
2258,67000,31.0
2298,68000,32.0
2340,69000,31.0
2378,70000,32.0
2418,71000,33.0
2461,72000,31.0
2503,73000,31.0
2544,74000,32.0
2587,75000,33.0
2627,76000,33.0
2666,77000,33.0
2705,78000,32.0
2749,79000,27.0
2789,80000,29.0
2834,81000,32.0
2875,82000,33.0
2914,83000,34.0
2954,84000,34.0
2991,85000,32.0
3032,86000,35.0
3071,87000,28.0
3115,88000,31.0
3155,89000,31.0
3198,90000,31.0
3235,91000,32.0
3277,92000,34.0
3314,93000,31.0
3354,94000,32.0
3391,95000,28.0
3435,96000,30.0
3474,97000,31.0
3516,98000,31.0
3554,99000,33.0
3592,100000,36.0
