episodes,steps,total reward
19,1000,4.0
33,2000,7.0
38,3000,3.0
54,4000,8.0
66,5000,6.0
78,6000,8.0
90,7000,8.0
106,8000,10.0
117,9000,9.0
130,10000,9.0
145,11000,13.0
169,12000,16.0
190,13000,14.0
212,14000,16.0
233,15000,17.0
258,16000,22.0
285,17000,22.0
316,18000,27.0
355,19000,31.0
410,20000,48.0
462,21000,49.0
518,22000,51.0
585,23000,59.0
653,24000,57.0
725,25000,59.0
790,26000,61.0
862,27000,60.0
929,28000,58.0
997,29000,61.0
1062,30000,56.0
1126,31000,59.0
1192,32000,59.0
1260,33000,58.0
1322,34000,54.0
1393,35000,62.0
1458,36000,60.0
1526,37000,62.0
1594,38000,60.0
1665,39000,58.0
1734,40000,57.0
1798,41000,57.0
1864,42000,59.0
1930,43000,57.0
1997,44000,59.0
2069,45000,56.0
2137,46000,59.0
2205,47000,60.0
2269,48000,57.0
2334,49000,58.0
2406,50000,57.0
2473,51000,62.0
2537,52000,62.0
2604,53000,60.0
2670,54000,59.0
2738,55000,59.0
2805,56000,59.0
2877,57000,59.0
2942,58000,58.0
3006,59000,57.0
3073,60000,58.0
3138,61000,58.0
3205,62000,59.0
3270,63000,57.0
3341,64000,61.0
3410,65000,58.0
3478,66000,59.0
3545,67000,59.0
3610,68000,57.0
3680,69000,59.0
3750,70000,58.0
3817,71000,63.0
3888,72000,58.0
3957,73000,60.0
4022,74000,57.0
4090,75000,58.0
4154,76000,58.0
4218,77000,57.0
4289,78000,61.0
4356,79000,61.0
4420,80000,57.0
4485,81000,56.0
4549,82000,60.0
4617,83000,57.0
4685,84000,60.0
4753,85000,58.0
4821,86000,62.0
4892,87000,62.0
4962,88000,60.0
5029,89000,56.0
5097,90000,61.0
5164,91000,57.0
5233,92000,58.0
5300,93000,59.0
5366,94000,59.0
5442,95000,57.0
5510,96000,60.0
5574,97000,57.0
5642,98000,61.0
5713,99000,59.0
5782,100000,61.0
