episodes,steps,total reward
837,1000,837.0
1709,2000,873.0
2593,3000,884.0
3471,4000,878.0
4375,5000,904.0
5279,6000,904.0
6139,7000,860.0
7008,8000,868.0
7887,9000,880.0
8780,10000,892.0
9675,11000,896.0
10553,12000,878.0
11432,13000,879.0
12314,14000,882.0
13209,15000,895.0
14095,16000,886.0
14981,17000,886.0
15867,18000,886.0
16743,19000,875.0
17605,20000,863.0
18484,21000,879.0
19372,22000,888.0
20268,23000,896.0
21149,24000,881.0
22061,25000,912.0
22943,26000,881.0
23812,27000,870.0
24704,28000,892.0
25604,29000,900.0
26470,30000,866.0
27352,31000,882.0
28246,32000,894.0
29134,33000,888.0
29997,34000,863.0
30876,35000,879.0
31777,36000,901.0
32654,37000,877.0
33558,38000,904.0
34450,39000,892.0
35321,40000,871.0
36213,41000,892.0
37081,42000,868.0
37989,43000,908.0
38872,44000,883.0
39746,45000,874.0
40619,46000,873.0
41506,47000,886.0
42382,48000,877.0
43247,49000,865.0
44144,50000,897.0
45018,51000,873.0
45880,52000,863.0
46783,53000,903.0
47646,54000,863.0
48508,55000,862.0
49408,56000,900.0
50265,57000,857.0
51152,58000,887.0
52020,59000,868.0
52901,60000,881.0
53799,61000,898.0
54686,62000,887.0
55575,63000,888.0
56415,64000,841.0
57294,65000,879.0
58194,66000,900.0
59071,67000,877.0
59940,68000,869.0
60841,69000,901.0
61713,70000,872.0
62578,71000,865.0
63460,72000,881.0
64301,73000,841.0
65161,74000,861.0
66041,75000,880.0
66905,76000,864.0
67786,77000,881.0
68663,78000,877.0
69529,79000,866.0
70403,80000,873.0
71291,81000,889.0
72177,82000,886.0
73044,83000,867.0
73921,84000,877.0
74811,85000,890.0
75672,86000,861.0
76560,87000,888.0
77440,88000,880.0
78314,89000,874.0
79207,90000,893.0
80094,91000,887.0
80971,92000,877.0
81867,93000,896.0
82759,94000,892.0
83615,95000,856.0
84506,96000,891.0
85375,97000,868.0
86257,98000,883.0
87127,99000,870.0
88004,100000,877.0
