# {"t_start": 1641569630.8619614, "env_id": "Office-single-v0"} 
r,l,t
0.0,9,0.002731
0.0,151,0.045696
0.0,120,0.07847
0.0,3,0.079335
0.0,34,0.088648
0.0,90,0.113169
0.0,113,0.143861
0.0,31,0.152255
0.0,37,0.162223
0.0,88,0.185809
0.0,130,0.221754
0.0,92,0.247016
0.0,70,0.266438
0.0,90,0.29172
0.0,54,0.307519
0.0,207,0.365057
0.0,454,0.490082
0.0,134,0.52758
0.0,400,0.640283
0.0,65,0.658625
0.0,291,0.739319
0.0,565,0.901286
0.0,358,0.999948
0.0,282,1.077817
0.0,197,1.132488
0.0,233,1.199188
0.0,79,1.221289
0.0,67,1.240119
0.0,182,1.290843
0.0,83,1.314049
0.0,82,1.336707
0.0,544,1.488324
0.0,464,1.617132
0.0,492,1.754941
0.0,149,1.796762
0.0,1000,2.074984
0.0,263,2.147695
0.0,63,2.165241
0.0,212,2.223839
0.0,104,2.253181
0.0,242,2.321779
0.0,1000,2.599867
0.0,771,2.814944
0.0,894,3.063493
0.0,1000,3.342232
0.0,164,3.389436
0.0,504,3.529135
0.0,16,3.5337
0.0,31,3.54225
0.0,140,3.58101
0.0,950,3.846632
0.0,236,3.91221
0.0,47,3.925611
0.0,50,3.941419
0.0,315,4.028709
0.0,128,4.064068
0.0,36,4.074003
0.0,300,4.156616
0.0,34,4.166086
0.0,780,4.384343
0.0,89,4.408984
0.0,867,4.650962
0.0,82,4.673935
0.0,385,4.783777
0.0,16,4.788501
0.0,58,4.805122
0.0,310,4.893081
0.0,1000,5.174519
0.0,152,5.217208
0.0,57,5.233351
0.0,707,5.431772
0.0,934,5.693119
0.0,1000,5.972322
0.0,709,6.16934
0.0,477,6.303516
0.0,50,6.317408
0.0,64,6.335217
0.0,608,6.506158
0.0,868,6.748351
0.0,73,6.768677
0.0,811,6.993706
0.0,231,7.060358
0.0,146,7.100657
0.0,1000,7.381366
0.0,240,7.447826
0.0,972,7.718247
0.0,1000,7.997892
0.0,734,8.202225
0.0,610,8.372072
0.0,67,8.390916
0.0,1000,8.670633
0.0,211,8.730728
0.0,104,8.759906
0.0,1000,9.037774
0.0,107,9.067405
0.0,356,9.166588
0.0,124,9.201485
0.0,605,9.372451
0.0,321,9.461075
0.0,731,9.663692
0.0,212,9.722795
0.0,169,9.770001
0.0,391,9.88032
0.0,137,9.91819
0.0,197,9.97283
0.0,20,9.978392
0.0,535,10.127428
0.0,399,10.23856
0.0,1000,10.518243
0.0,207,10.575609
0.0,690,10.768518
0.0,180,10.81881
0.0,320,10.908001
0.0,13,10.911713
0.0,519,11.056756
0.0,45,11.069301
0.0,947,11.334211
0.0,668,11.520679
0.0,1000,11.798792
0.0,322,11.888138
0.0,165,11.934149
1.0,824,12.163757
0.0,20,12.169294
0.0,426,12.28846
0.0,1000,12.568388
0.0,954,12.834195
0.0,380,12.941366
0.0,621,13.11319
0.0,13,13.116836
0.0,579,13.278981
0.0,1000,13.558872
0.0,264,13.631666
0.0,83,13.654747
0.0,365,13.757534
0.0,667,13.942993
0.0,249,14.012929
0.0,589,14.176423
0.0,424,14.296376
0.0,66,14.315194
0.0,50,14.329185
0.0,343,14.424608
0.0,451,14.550047
0.0,61,14.567459
0.0,189,14.619771
0.0,352,14.717555
0.0,263,14.790951
0.0,671,14.978133
0.0,368,15.080711
0.0,11,15.083824
0.0,889,15.332506
0.0,156,15.376222
0.0,900,15.625844
0.0,208,15.685332
0.0,1000,15.96405
0.0,139,16.002321
1.0,745,16.209671
0.0,460,16.338401
1.0,159,16.382563
0.0,61,16.399555
0.0,34,16.409023
1.0,967,16.678401
0.0,48,16.691741
1.0,148,16.733158
0.0,143,16.773571
1.0,90,16.79939
1.0,120,16.832945
0.0,606,17.000333
0.0,387,17.108523
0.0,52,17.123039
0.0,182,17.173862
0.0,13,17.177502
1.0,116,17.209621
1.0,131,17.246339
1.0,121,17.2799
0.0,34,17.289288
1.0,128,17.326489
0.0,1000,17.604788
0.0,373,17.708894
1.0,120,17.742821
0.0,51,17.757004
1.0,86,17.780864
0.0,167,17.827654
0.0,222,17.890002
0.0,18,17.895022
1.0,119,17.928434
1.0,614,18.0982
1.0,102,18.126367
1.0,85,18.150359
1.0,114,18.18269
1.0,103,18.211689
0.0,295,18.295649
1.0,161,18.340761
0.0,21,18.346586
0.0,111,18.377442
1.0,81,18.399963
1.0,118,18.433018
1.0,85,18.457097
0.0,287,18.537444
1.0,82,18.560232
0.0,248,18.629163
1.0,91,18.654343
0.0,56,18.669952
1.0,81,18.692628
0.0,11,18.695689
1.0,499,18.836044
0.0,83,18.859564
0.0,16,18.864034
1.0,87,18.888226
1.0,89,18.913091
0.0,741,19.119933
1.0,85,19.143592
0.0,56,19.159138
1.0,91,19.184701
0.0,65,19.202759
0.0,56,19.218277
0.0,32,19.227448
1.0,77,19.249036
1.0,102,19.277486
1.0,103,19.307248
0.0,724,19.509599
0.0,52,19.524167
1.0,102,19.552767
0.0,11,19.555832
0.0,18,19.560938
1.0,108,19.591596
1.0,81,19.614147
0.0,22,19.620219
1.0,75,19.64095
1.0,82,19.663747
0.0,71,19.68338
1.0,82,19.706128
1.0,82,19.729158
1.0,83,19.752388
0.0,322,19.84288
1.0,79,19.865158
0.0,55,19.880834
0.0,89,19.905513
1.0,115,19.937315
0.0,21,19.943088
1.0,87,19.967233
1.0,78,19.988922
1.0,73,20.009308
1.0,80,20.031474
0.0,19,20.036739
1.0,77,20.058493
1.0,81,20.080998
1.0,75,20.101825
1.0,105,20.131537
1.0,85,20.155669
1.0,82,20.178631
0.0,39,20.189399
0.0,13,20.19303
1.0,85,20.216805
0.0,13,20.220627
1.0,75,20.241747
1.0,80,20.263961
1.0,84,20.287139
1.0,88,20.312093
1.0,77,20.334045
1.0,86,20.357808
1.0,73,20.378131
1.0,73,20.398606
1.0,75,20.420063
1.0,84,20.443829
1.0,81,20.466304
0.0,20,20.471822
1.0,89,20.496432
0.0,19,20.501656
1.0,96,20.528478
1.0,87,20.552885
1.0,85,20.576344
1.0,83,20.599386
1.0,79,20.621283
0.0,7,20.623243
1.0,94,20.649232
1.0,80,20.67164
0.0,38,20.682483
1.0,91,20.708258
1.0,81,20.731114
0.0,51,20.745731
1.0,78,20.767348
1.0,86,20.791496
0.0,52,20.805846
1.0,78,20.827725
1.0,75,20.848527
1.0,76,20.869669
1.0,76,20.890741
1.0,81,20.913254
1.0,80,20.935359
1.0,79,20.95763
1.0,84,20.981709
0.0,12,20.985018
1.0,81,21.007583
1.0,88,21.0319
1.0,74,21.052497
0.0,59,21.0688
0.0,76,21.08987
1.0,74,21.110351
1.0,81,21.132809
1.0,75,21.153574
1.0,77,21.174977
1.0,81,21.197478
1.0,96,21.224572
1.0,78,21.246927
0.0,62,21.264432
1.0,75,21.285419
1.0,78,21.307522
1.0,76,21.328817
1.0,103,21.357755
1.0,84,21.381073
1.0,78,21.402725
1.0,77,21.424218
1.0,83,21.447203
1.0,83,21.470224
1.0,83,21.493199
1.0,80,21.515656
1.0,83,21.539357
0.0,54,21.554512
0.0,34,21.563976
0.0,42,21.575825
1.0,77,21.597175
1.0,91,21.622434
0.0,13,21.626047
1.0,871,21.869989
1.0,81,21.892507
0.0,30,21.900863
1.0,83,21.924169
1.0,86,21.948277
1.0,75,21.969234
1.0,77,21.990838
1.0,87,22.014816
1.0,85,22.038405
1.0,79,22.060329
0.0,39,22.071396
1.0,75,22.092573
0.0,20,22.098126
1.0,87,22.12263
1.0,76,22.143817
1.0,88,22.168204
1.0,81,22.190638
1.0,79,22.212568
1.0,76,22.234117
1.0,76,22.255799
1.0,83,22.27892
0.0,52,22.293687
1.0,74,22.314554
1.0,85,22.338826
1.0,79,22.361428
1.0,82,22.384747
1.0,75,22.405724
1.0,75,22.426541
0.0,56,22.44211
1.0,82,22.464761
1.0,80,22.487
0.0,7,22.488957
1.0,85,22.512479
1.0,78,22.534567
1.0,75,22.555546
1.0,71,22.575528
0.0,11,22.578593
1.0,82,22.601398
1.0,80,22.62357
1.0,81,22.646862
0.0,55,22.662555
1.0,96,22.689416
1.0,79,22.711362
1.0,90,22.736791
1.0,82,22.759571
1.0,79,22.781455
1.0,83,22.804786
1.0,84,22.828262
0.0,18,22.833247
1.0,95,22.859615
0.0,11,22.862665
1.0,93,22.888329
1.0,93,22.91423
0.0,24,22.921203
1.0,81,22.944135
1.0,77,22.96557
0.0,35,22.975284
1.0,77,22.996731
1.0,83,23.019812
1.0,78,23.041495
1.0,84,23.064801
1.0,75,23.08567
1.0,77,23.107022
0.0,55,23.122597
1.0,86,23.146487
1.0,75,23.16747
1.0,88,23.192013
1.0,82,23.215222
1.0,93,23.241763
1.0,73,23.262107
1.0,90,23.287221
1.0,83,23.310847
1.0,76,23.332131
0.0,59,23.348529
1.0,77,23.36983
1.0,75,23.390708
0.0,7,23.392662
0.0,11,23.39572
1.0,89,23.420401
1.0,85,23.444001
1.0,85,23.467772
1.0,83,23.491262
1.0,75,23.512641
0.0,16,23.517126
1.0,75,23.53799
1.0,75,23.558781
1.0,81,23.581348
1.0,78,23.602944
0.0,22,23.609017
1.0,77,23.630512
1.0,87,23.654571
1.0,84,23.677741
1.0,77,23.699157
0.0,67,23.717658
1.0,75,23.739281
1.0,89,23.764579
1.0,82,23.787796
1.0,85,23.811992
1.0,74,23.832776
1.0,77,23.854125
1.0,77,23.875403
1.0,79,23.897285
1.0,77,23.918617
0.0,36,23.928589
0.0,1000,24.207277
0.0,106,24.237406
1.0,89,24.262222
1.0,73,24.282561
1.0,77,24.304568
1.0,87,24.329517
1.0,83,24.353027
1.0,88,24.377574
1.0,74,24.398161
1.0,76,24.419306
1.0,79,24.441196
1.0,81,24.463671
1.0,79,24.485645
0.0,27,24.493082
1.0,75,24.513876
0.0,63,24.531421
1.0,71,24.55124
1.0,77,24.572643
1.0,89,24.597835
1.0,85,24.621813
1.0,86,24.645899
1.0,81,24.668365
1.0,83,24.691374
0.0,20,24.696921
1.0,75,24.717777
1.0,84,24.7415
1.0,73,24.761847
1.0,79,24.783796
0.0,57,24.800001
0.0,18,24.805094
1.0,77,24.826697
1.0,82,24.849684
1.0,106,24.879641
0.0,22,24.885795
1.0,81,24.908876
1.0,87,24.93307
1.0,84,24.956731
1.0,85,24.980317
1.0,79,25.002266
0.0,48,25.015611
1.0,79,25.037462
1.0,78,25.059078
0.0,13,25.062681
1.0,81,25.085176
1.0,79,25.107112
1.0,85,25.130723
1.0,79,25.153293
0.0,56,25.169034
1.0,82,25.192052
1.0,89,25.216949
1.0,76,25.238416
1.0,77,25.259886
0.0,18,25.264857
1.0,80,25.28705
1.0,79,25.309487
1.0,87,25.333946
1.0,92,25.359552
0.0,70,25.378936
0.0,24,25.385566
1.0,79,25.407504
1.0,79,25.429708
1.0,73,25.450583
1.0,79,25.472887
1.0,79,25.494967
1.0,84,25.518538
1.0,79,25.541373
1.0,80,25.563612
1.0,71,25.583554
0.0,74,25.604135
0.0,73,25.624454
1.0,81,25.646936
1.0,75,25.667801
0.0,15,25.67196
1.0,80,25.694341
1.0,80,25.717138
1.0,89,25.742399
1.0,82,25.765531
1.0,83,25.788651
1.0,80,25.811427
1.0,79,25.833404
1.0,89,25.858008
0.0,58,25.874135
1.0,78,25.895901
1.0,79,25.917874
1.0,81,25.940353
1.0,81,25.962827
1.0,73,25.983384
1.0,81,26.006244
1.0,79,26.028669
1.0,80,26.050943
1.0,77,26.072322
1.0,81,26.094779
1.0,91,26.119939
1.0,74,26.140952
1.0,81,26.163534
0.0,26,26.170741
1.0,73,26.191099
1.0,81,26.213594
1.0,72,26.234004
1.0,77,26.25561
1.0,80,26.278701
1.0,78,26.301078
1.0,91,26.326858
1.0,78,26.349153
0.0,52,26.36359
1.0,79,26.385704
0.0,64,26.403472
1.0,83,26.426713
1.0,80,26.448938
1.0,81,26.471405
