episodes,steps,total reward
84,10000,0.0
141,20000,0.0
197,30000,0.0
248,40000,0.0
287,50000,0.0
334,60000,0.0
385,70000,0.0
444,80000,0.0
497,90000,0.0
546,100000,0.0
589,110000,0.0
649,120000,0.0
701,130000,0.0
756,140000,0.0
829,150000,0.0
886,160000,0.0
940,170000,0.0
993,180000,0.0
1040,190000,0.0
1096,200000,0.0
1148,210000,0.0
1194,220000,0.0
1251,230000,0.0
1302,240000,0.0
1368,250000,0.0
1414,260000,0.0
1456,270000,0.0
1500,280000,0.0
1554,290000,0.0
1609,300000,0.0
1650,310000,0.0
1689,320000,0.0
1746,330000,0.0
1788,340000,0.0
1837,350000,0.0
1884,360000,0.0
1927,370000,0.0
1982,380000,0.0
2036,390000,0.0
2093,400000,0.0
2141,410000,0.0
2180,420000,0.0
2242,430000,0.0
2300,440000,0.0
2352,450000,0.0
2405,460000,0.0
2455,470000,0.0
2526,480000,0.0
2568,490000,0.0
2606,500000,0.0
2662,510000,0.0
2714,520000,0.0
2773,530000,0.0
2821,540000,0.0
2881,550000,0.0
2938,560000,0.0
2985,570000,0.0
3026,580000,0.0
3095,590000,0.0
3137,600000,0.0
3195,610000,0.0
3240,620000,0.0
3292,630000,0.0
3333,640000,0.0
3394,650000,0.0
3449,660000,0.0
3498,670000,0.0
3558,680000,0.0
3602,690000,0.0
3639,700000,0.0
3690,710000,0.0
3735,720000,0.0
3797,730000,0.0
3843,740000,0.0
3889,750000,0.0
3941,760000,0.0
3998,770000,0.0
4047,780000,0.0
4087,790000,0.0
4138,800000,0.0
4183,810000,0.0
4232,820000,0.0
4287,830000,0.0
4347,840000,0.0
4395,850000,0.0
4455,860000,0.0
4494,870000,0.0
4539,880000,0.0
4582,890000,0.0
4626,900000,0.0
4673,910000,0.0
4718,920000,0.0
4761,930000,0.0
4815,940000,0.0
4857,950000,0.0
4904,960000,0.0
4950,970000,0.0
5001,980000,0.0
5050,990000,0.0
5099,1000000,0.0
