episodes,steps,total reward
22,1000,11.0
39,2000,9.0
54,3000,8.0
64,4000,6.0
71,5000,3.0
88,6000,12.0
220,7000,129.0
344,8000,120.0
541,9000,196.0
754,10000,213.0
874,11000,119.0
1095,12000,220.0
1289,13000,193.0
1506,14000,216.0
1692,15000,185.0
1910,16000,218.0
2124,17000,214.0
2340,18000,217.0
2559,19000,219.0
2777,20000,217.0
2993,21000,215.0
3206,22000,214.0
3425,23000,219.0
3644,24000,218.0
3863,25000,219.0
4080,26000,217.0
4298,27000,218.0
4517,28000,219.0
4733,29000,217.0
4943,30000,210.0
5160,31000,216.0
5381,32000,221.0
5597,33000,217.0
5811,34000,214.0
6027,35000,215.0
6244,36000,216.0
6463,37000,218.0
6684,38000,222.0
6896,39000,211.0
7111,40000,215.0
7329,41000,219.0
7544,42000,214.0
7758,43000,214.0
7967,44000,209.0
8180,45000,214.0
8389,46000,208.0
8609,47000,221.0
8825,48000,216.0
9041,49000,215.0
9240,50000,198.0
9453,51000,213.0
9668,52000,216.0
9889,53000,220.0
10108,54000,218.0
10326,55000,218.0
10534,56000,208.0
10749,57000,216.0
10968,58000,218.0
11186,59000,217.0
11404,60000,218.0
11629,61000,225.0
11846,62000,217.0
12060,63000,214.0
12272,64000,212.0
12489,65000,218.0
12713,66000,223.0
12930,67000,217.0
13144,68000,215.0
13363,69000,218.0
13580,70000,216.0
13795,71000,215.0
14009,72000,214.0
14225,73000,217.0
14456,74000,229.0
14680,75000,224.0
14897,76000,216.0
15112,77000,215.0
15334,78000,223.0
15555,79000,221.0
15770,80000,214.0
15988,81000,218.0
16203,82000,215.0
16420,83000,217.0
16636,84000,216.0
16853,85000,217.0
17068,86000,215.0
17279,87000,212.0
17505,88000,225.0
17728,89000,224.0
17946,90000,217.0
18164,91000,218.0
18380,92000,216.0
18591,93000,211.0
18813,94000,223.0
19029,95000,215.0
19244,96000,215.0
19459,97000,214.0
19679,98000,221.0
19894,99000,213.0
20111,100000,217.0
