episodes,steps,total reward
9,1000,0.0
14,2000,0.0
17,3000,1.0
22,4000,0.0
26,5000,1.0
27,6000,0.0
32,7000,1.0
34,8000,0.0
35,9000,0.0
38,10000,1.0
41,11000,1.0
44,12000,1.0
45,13000,0.0
47,14000,1.0
51,15000,0.0
56,16000,1.0
58,17000,2.0
60,18000,0.0
62,19000,0.0
65,20000,1.0
68,21000,2.0
70,22000,1.0
72,23000,0.0
77,24000,2.0
82,25000,2.0
83,26000,0.0
85,27000,1.0
90,28000,0.0
95,29000,2.0
98,30000,1.0
99,31000,1.0
102,32000,1.0
103,33000,1.0
105,34000,1.0
106,35000,2.0
110,36000,1.0
113,37000,2.0
121,38000,3.0
125,39000,2.0
126,40000,1.0
130,41000,2.0
131,42000,1.0
135,43000,2.0
138,44000,2.0
142,45000,2.0
143,46000,1.0
151,47000,2.0
157,48000,2.0
159,49000,1.0
163,50000,2.0
165,51000,1.0
167,52000,1.0
173,53000,3.0
178,54000,3.0
182,55000,3.0
187,56000,3.0
193,57000,3.0
198,58000,4.0
199,59000,1.0
207,60000,6.0
211,61000,3.0
217,62000,3.0
219,63000,1.0
223,64000,3.0
233,65000,4.0
241,66000,5.0
249,67000,6.0
255,68000,4.0
261,69000,4.0
263,70000,2.0
270,71000,4.0
275,72000,3.0
279,73000,2.0
282,74000,2.0
291,75000,7.0
294,76000,2.0
299,77000,3.0
307,78000,4.0
319,79000,8.0
322,80000,1.0
327,81000,3.0
331,82000,3.0
339,83000,5.0
343,84000,3.0
351,85000,6.0
355,86000,3.0
359,87000,2.0
363,88000,3.0
367,89000,2.0
371,90000,3.0
377,91000,4.0
387,92000,8.0
394,93000,5.0
398,94000,3.0
399,95000,1.0
411,96000,8.0
415,97000,3.0
427,98000,5.0
439,99000,8.0
443,100000,3.0
