# {"t_start": 1640874077.8362494, "env_id": "Office-v0"} 
r,l,t
0.0,5,0.001637
0.0,2,0.002193
0.0,49,0.014976
0.0,58,0.030334
0.0,8,0.032338
0.0,5,0.033648
0.0,18,0.038114
0.0,25,0.044463
0.0,22,0.049928
0.0,19,0.054745
0.0,15,0.058814
0.0,36,0.067963
0.0,20,0.073014
0.0,41,0.083383
0.0,84,0.104912
0.0,36,0.113967
1.0,106,0.141666
0.0,33,0.149972
0.0,102,0.175751
0.0,46,0.187615
0.0,30,0.195293
0.0,39,0.205138
0.0,111,0.233264
0.0,46,0.244892
0.0,103,0.271169
0.0,38,0.280786
0.0,68,0.298033
0.0,45,0.309422
0.0,50,0.322014
0.0,69,0.339519
0.0,44,0.350642
0.0,53,0.364179
0.0,27,0.371012
1.0,155,0.410864
0.0,98,0.435819
0.0,13,0.439255
1.0,27,0.446113
0.0,153,0.484835
0.0,61,0.500357
0.0,95,0.524621
0.0,495,0.651669
0.0,284,0.724433
1.0,272,0.794248
0.0,478,0.917252
1.0,28,0.924816
1.0,259,0.991143
0.0,14,0.994741
0.0,49,1.007347
0.0,20,1.012499
0.0,355,1.103577
0.0,83,1.125313
0.0,21,1.130752
1.0,33,1.139214
1.0,140,1.17575
0.0,17,1.180147
0.0,17,1.184703
1.0,44,1.196228
0.0,62,1.212302
0.0,196,1.263264
0.0,494,1.390088
1.0,20,1.395249
0.0,186,1.443441
0.0,208,1.496801
0.0,166,1.539415
1.0,13,1.542778
0.0,162,1.584418
0.0,162,1.626314
0.0,181,1.672997
1.0,14,1.676608
0.0,16,1.680763
0.0,18,1.685478
0.0,157,1.725906
1.0,15,1.729768
0.0,24,1.735926
0.0,34,1.744651
0.0,293,1.820114
1.0,11,1.822967
0.0,150,1.861869
1.0,97,1.886895
0.0,74,1.906157
1.0,11,1.908989
0.0,44,1.920303
0.0,72,1.939069
0.0,98,1.964169
1.0,11,1.967009
0.0,73,1.985703
0.0,267,2.054415
0.0,135,2.089061
1.0,11,2.09191
0.0,93,2.115732
0.0,5,2.117035
0.0,18,2.121663
1.0,13,2.125348
1.0,153,2.164725
0.0,56,2.179137
0.0,370,2.273812
1.0,11,2.276652
0.0,66,2.293603
1.0,157,2.33388
0.0,254,2.39922
1.0,13,2.40258
1.0,50,2.415665
0.0,96,2.440867
0.0,195,2.491013
1.0,11,2.493863
0.0,160,2.534971
0.0,17,2.539433
0.0,324,2.624404
1.0,13,2.627805
0.0,30,2.635599
0.0,23,2.641736
0.0,121,2.672884
1.0,13,2.676227
1.0,66,2.693076
1.0,88,2.715603
0.0,11,2.718437
1.0,11,2.721264
0.0,57,2.735791
1.0,99,2.761705
0.0,1000,3.018335
1.0,13,3.021699
0.0,38,3.03138
0.0,27,3.038266
0.0,425,3.14782
1.0,11,3.150656
1.0,58,3.165571
1.0,68,3.182922
0.0,80,3.203638
1.0,11,3.206601
1.0,80,3.227014
0.0,123,3.258475
0.0,103,3.284804
0.0,4,3.285854
0.0,57,3.300481
1.0,126,3.332636
0.0,188,3.380711
1.0,11,3.383554
1.0,34,3.392376
0.0,14,3.395975
0.0,81,3.417265
1.0,11,3.420106
0.0,37,3.429876
1.0,247,3.493199
0.0,86,3.515196
1.0,21,3.520575
1.0,30,3.528256
1.0,65,3.544894
0.0,184,3.591957
1.0,11,3.594852
0.0,27,3.601798
0.0,124,3.633925
0.0,87,3.656658
1.0,12,3.65975
1.0,60,3.675118
0.0,43,3.686111
0.0,439,3.798529
1.0,16,3.802661
0.0,32,3.810827
0.0,79,3.83114
0.0,439,3.943565
1.0,11,3.94643
0.0,21,3.951843
0.0,28,3.958983
0.0,178,4.004396
1.0,11,4.007226
1.0,33,4.015634
0.0,10,4.01822
0.0,60,4.033602
0.0,9,4.03593
1.0,45,4.047396
1.0,30,4.055057
0.0,1000,4.311561
1.0,11,4.314422
1.0,34,4.323095
1.0,39,4.333088
0.0,19,4.337994
1.0,15,4.341841
1.0,29,4.349255
1.0,40,4.359488
0.0,274,4.43009
1.0,13,4.433522
1.0,34,4.44225
1.0,40,4.452503
0.0,403,4.555259
1.0,11,4.558156
1.0,25,4.564597
1.0,112,4.593305
0.0,4,4.59436
1.0,11,4.597196
0.0,15,4.60103
1.0,36,4.61023
0.0,11,4.613053
1.0,11,4.61589
1.0,23,4.621831
1.0,40,4.632422
0.0,25,4.638825
0.0,7,4.640872
1.0,25,4.647341
1.0,33,4.65579
0.0,8,4.657863
1.0,15,4.661687
0.0,19,4.666564
1.0,33,4.675078
0.0,259,4.741633
1.0,11,4.744564
1.0,27,4.751445
1.0,28,4.758655
0.0,573,4.906093
1.0,14,4.909681
1.0,23,4.91557
1.0,28,4.922899
1.0,47,4.935011
1.0,11,4.937927
1.0,28,4.945091
1.0,27,4.951997
0.0,26,4.958639
1.0,11,4.961457
1.0,26,4.968108
1.0,25,4.974535
0.0,42,4.985252
1.0,11,4.988084
1.0,27,4.994976
1.0,24,5.001145
0.0,235,5.060886
1.0,16,5.064965
1.0,23,5.070846
1.0,25,5.077222
0.0,24,5.083363
1.0,19,5.088261
1.0,26,5.094963
1.0,25,5.101362
0.0,62,5.117191
1.0,12,5.120278
1.0,29,5.128065
1.0,30,5.135736
1.0,46,5.147978
1.0,13,5.15133
1.0,29,5.159384
0.0,6,5.161057
0.0,66,5.178412
0.0,4,5.179516
1.0,33,5.18818
1.0,24,5.19434
1.0,34,5.203231
1.0,14,5.206859
0.0,6,5.208413
1.0,29,5.215821
0.0,420,5.323694
0.0,2,5.324237
1.0,25,5.330705
1.0,23,5.336629
0.0,225,5.394569
1.0,11,5.397417
1.0,26,5.404091
1.0,27,5.411331
0.0,136,5.446921
1.0,13,5.4503
1.0,27,5.457252
0.0,18,5.461903
0.0,120,5.49262
1.0,12,5.495711
1.0,23,5.501693
1.0,29,5.509128
1.0,29,5.51658
1.0,14,5.520167
1.0,23,5.526088
1.0,26,5.532734
1.0,27,5.539782
1.0,11,5.542622
1.0,27,5.549555
1.0,24,5.555691
1.0,25,5.562136
1.0,12,5.565219
1.0,27,5.572132
1.0,25,5.578699
1.0,28,5.585939
1.0,12,5.589019
1.0,28,5.596178
1.0,23,5.602077
1.0,25,5.608522
1.0,11,5.61136
1.0,25,5.61785
1.0,25,5.624336
0.0,9,5.626884
1.0,11,5.629721
1.0,31,5.637691
0.0,8,5.639761
1.0,27,5.646863
1.0,11,5.649705
1.0,31,5.657712
1.0,29,5.665154
0.0,18,5.669766
1.0,11,5.672602
1.0,25,5.679009
1.0,26,5.685657
1.0,29,5.693153
1.0,13,5.696516
1.0,23,5.702419
1.0,33,5.710858
1.0,27,5.717802
1.0,11,5.720634
1.0,25,5.727092
1.0,23,5.733006
1.0,25,5.739423
1.0,13,5.742818
1.0,27,5.749727
1.0,31,5.7577
1.0,57,5.772329
1.0,11,5.775169
1.0,25,5.78158
1.0,25,5.787985
1.0,29,5.795436
1.0,14,5.799064
1.0,27,5.806057
1.0,27,5.812953
1.0,32,5.821143
1.0,13,5.824485
0.0,18,5.82911
1.0,27,5.836012
1.0,26,5.842727
1.0,11,5.845605
0.0,10,5.848171
0.0,8,5.85023
1.0,35,5.859153
0.0,4,5.860195
1.0,28,5.867591
1.0,27,5.874501
0.0,609,6.03111
1.0,11,6.033955
1.0,27,6.04086
1.0,29,6.048675
1.0,30,6.056521
1.0,15,6.060379
1.0,29,6.067858
0.0,8,6.069934
1.0,29,6.077482
0.0,6,6.079044
1.0,25,6.085463
1.0,29,6.092865
0.0,17,6.097235
1.0,12,6.100324
1.0,23,6.106308
1.0,25,6.112705
1.0,27,6.119647
1.0,14,6.123252
1.0,23,6.129588
1.0,23,6.1355
1.0,29,6.143108
0.0,8,6.145173
1.0,27,6.152096
1.0,26,6.158737
1.0,25,6.165162
1.0,13,6.168509
1.0,24,6.174651
0.0,24,6.180845
1.0,29,6.188376
1.0,11,6.191314
1.0,28,6.198614
1.0,25,6.20503
1.0,27,6.211974
1.0,13,6.215311
1.0,25,6.221844
1.0,24,6.227987
1.0,29,6.235415
1.0,11,6.238247
1.0,23,6.244197
1.0,26,6.250893
0.0,25,6.257358
1.0,11,6.260199
1.0,24,6.266344
1.0,25,6.272746
1.0,30,6.280644
1.0,13,6.283982
1.0,27,6.290879
1.0,29,6.298384
1.0,25,6.304815
1.0,13,6.308161
1.0,26,6.3148
0.0,6,6.316355
1.0,27,6.323282
0.0,7,6.325099
1.0,28,6.332307
0.0,9,6.334626
1.0,26,6.341279
1.0,14,6.344919
1.0,30,6.352615
0.0,8,6.354723
1.0,33,6.363161
1.0,11,6.365993
1.0,29,6.373441
0.0,8,6.375511
1.0,29,6.382964
0.0,9,6.385291
1.0,27,6.392198
1.0,27,6.399105
1.0,30,6.407147
1.0,11,6.410061
