episodes,steps,total reward
90,10000,26.0
223,20000,74.0
515,30000,234.0
977,40000,376.0
1462,50000,400.0
1937,60000,391.0
2412,70000,397.0
2906,80000,393.0
3386,90000,399.0
3863,100000,394.0
