episodes,steps,total reward
11,1000,0.0
16,2000,0.0
20,3000,1.0
26,4000,1.0
29,5000,1.0
31,6000,0.0
34,7000,1.0
35,8000,0.0
38,9000,2.0
40,10000,0.0
42,11000,2.0
45,12000,0.0
46,13000,0.0
51,14000,2.0
53,15000,0.0
55,16000,1.0
58,17000,2.0
61,18000,1.0
63,19000,0.0
65,20000,1.0
66,21000,1.0
67,22000,0.0
71,23000,0.0
72,24000,0.0
74,25000,1.0
75,26000,0.0
79,27000,2.0
81,28000,1.0
82,29000,1.0
83,30000,1.0
90,31000,0.0
93,32000,2.0
95,33000,1.0
99,34000,2.0
100,35000,0.0
103,36000,1.0
107,37000,1.0
110,38000,1.0
118,39000,2.0
119,40000,1.0
123,41000,2.0
125,42000,1.0
126,43000,1.0
131,44000,4.0
141,45000,4.0
146,46000,2.0
150,47000,2.0
153,48000,1.0
155,49000,1.0
159,50000,2.0
162,51000,2.0
163,52000,0.0
167,53000,3.0
173,54000,4.0
178,55000,3.0
186,56000,5.0
191,57000,2.0
193,58000,1.0
198,59000,2.0
203,60000,4.0
207,61000,1.0
209,62000,1.0
211,63000,1.0
219,64000,5.0
222,65000,2.0
226,66000,3.0
227,67000,0.0
231,68000,2.0
235,69000,1.0
239,70000,2.0
246,71000,4.0
247,72000,0.0
255,73000,3.0
259,74000,3.0
261,75000,1.0
269,76000,5.0
271,77000,2.0
277,78000,4.0
279,79000,2.0
290,80000,6.0
299,81000,3.0
303,82000,2.0
305,83000,0.0
310,84000,3.0
315,85000,3.0
319,86000,3.0
327,87000,5.0
330,88000,2.0
331,89000,1.0
342,90000,6.0
343,91000,1.0
349,92000,4.0
351,93000,2.0
361,94000,5.0
371,95000,6.0
375,96000,2.0
387,97000,7.0
390,98000,1.0
399,99000,6.0
403,100000,3.0
