episodes,steps,total reward
83,10000,12.0
186,20000,51.0
311,30000,75.0
467,40000,94.0
635,50000,96.0
783,60000,95.0
943,70000,104.0
1081,80000,77.0
1189,90000,66.0
1331,100000,87.0
1469,110000,82.0
1639,120000,102.0
1803,130000,98.0
1947,140000,91.0
2098,150000,88.0
2205,160000,59.0
2371,170000,97.0
2507,180000,85.0
2639,190000,76.0
2803,200000,97.0
2951,210000,86.0
3083,220000,85.0
3231,230000,86.0
3383,240000,91.0
3503,250000,70.0
3625,260000,75.0
3770,270000,92.0
3919,280000,87.0
4063,290000,86.0
4211,300000,95.0
4354,310000,87.0
4467,320000,76.0
4594,330000,79.0
4731,340000,87.0
4883,350000,84.0
5019,360000,86.0
5163,370000,85.0
5323,380000,94.0
5463,390000,87.0
5625,400000,96.0
5727,410000,59.0
5839,420000,71.0
5978,430000,86.0
6151,440000,94.0
6291,450000,85.0
6445,460000,87.0
6587,470000,95.0
6715,480000,81.0
6851,490000,78.0
6983,500000,80.0
7140,510000,95.0
7295,520000,91.0
7427,530000,77.0
7565,540000,89.0
7703,550000,85.0
7847,560000,83.0
7987,570000,80.0
8129,580000,85.0
8267,590000,79.0
8415,600000,91.0
8547,610000,75.0
8695,620000,89.0
8851,630000,94.0
8971,640000,74.0
9091,650000,71.0
9219,660000,77.0
9346,670000,79.0
9483,680000,85.0
9629,690000,87.0
9759,700000,82.0
9919,710000,93.0
10067,720000,85.0
10201,730000,83.0
10323,740000,70.0
10496,750000,104.0
10639,760000,85.0
10775,770000,92.0
10907,780000,77.0
11047,790000,81.0
11167,800000,73.0
11307,810000,83.0
11454,820000,87.0
11621,830000,95.0
11767,840000,91.0
11887,850000,79.0
12022,860000,73.0
12175,870000,98.0
12319,880000,89.0
12465,890000,84.0
12627,900000,97.0
12791,910000,92.0
12959,920000,98.0
13083,930000,76.0
13191,940000,62.0
13323,950000,77.0
13431,960000,66.0
13547,970000,68.0
13695,980000,90.0
13847,990000,89.0
14011,1000000,95.0
