episodes,steps,total reward
21,1000,0.0
30,2000,0.0
35,3000,0.0
38,4000,1.0
43,5000,0.0
51,6000,1.0
60,7000,1.0
66,8000,0.0
72,9000,1.0
76,10000,0.0
79,11000,0.0
87,12000,0.0
98,13000,1.0
104,14000,0.0
112,15000,0.0
114,16000,0.0
119,17000,1.0
128,18000,1.0
134,19000,0.0
143,20000,1.0
147,21000,0.0
161,22000,5.0
179,23000,6.0
201,24000,18.0
227,25000,16.0
266,26000,33.0
293,27000,21.0
313,28000,15.0
354,29000,32.0
394,30000,30.0
431,31000,31.0
470,32000,32.0
507,33000,31.0
548,34000,33.0
589,35000,32.0
628,36000,33.0
670,37000,30.0
709,38000,32.0
750,39000,34.0
793,40000,31.0
835,41000,31.0
873,42000,31.0
913,43000,30.0
955,44000,30.0
994,45000,28.0
1036,46000,32.0
1075,47000,30.0
1122,48000,27.0
1163,49000,32.0
1204,50000,31.0
1246,51000,30.0
1285,52000,33.0
1325,53000,32.0
1367,54000,32.0
1391,55000,20.0
1425,56000,27.0
1465,57000,33.0
1509,58000,29.0
1551,59000,31.0
1589,60000,32.0
1628,61000,30.0
1668,62000,34.0
1708,63000,33.0
1744,64000,33.0
1786,65000,32.0
1826,66000,31.0
1866,67000,31.0
1908,68000,26.0
1950,69000,31.0
1993,70000,31.0
2034,71000,31.0
2073,72000,32.0
2112,73000,33.0
2150,74000,32.0
2195,75000,31.0
2239,76000,29.0
2282,77000,31.0
2324,78000,29.0
2362,79000,31.0
2401,80000,32.0
2441,81000,32.0
2484,82000,32.0
2521,83000,32.0
2564,84000,32.0
2604,85000,30.0
2645,86000,33.0
2682,87000,30.0
2724,88000,31.0
2768,89000,30.0
2808,90000,31.0
2848,91000,32.0
2888,92000,32.0
2927,93000,30.0
2969,94000,31.0
3008,95000,31.0
3053,96000,32.0
3095,97000,33.0
3133,98000,33.0
3176,99000,32.0
3214,100000,34.0
