episodes,steps,total reward
12,1000,0.0
19,2000,0.0
23,3000,0.0
28,4000,0.0
29,5000,0.0
34,6000,0.0
38,7000,0.0
39,8000,0.0
41,9000,0.0
44,10000,0.0
46,11000,0.0
48,12000,0.0
49,13000,0.0
52,14000,1.0
55,15000,1.0
60,16000,0.0
61,17000,0.0
63,18000,1.0
64,19000,0.0
65,20000,0.0
67,21000,0.0
70,22000,0.0
71,23000,0.0
73,24000,1.0
74,25000,0.0
77,26000,0.0
78,27000,0.0
83,28000,0.0
86,29000,0.0
89,30000,0.0
92,31000,0.0
94,32000,0.0
95,33000,0.0
97,34000,0.0
99,35000,0.0
103,36000,1.0
106,37000,0.0
110,38000,0.0
112,39000,0.0
113,40000,0.0
115,41000,0.0
117,42000,0.0
119,43000,0.0
121,44000,0.0
122,45000,1.0
123,46000,0.0
127,47000,0.0
128,48000,0.0
132,49000,1.0
138,50000,0.0
139,51000,0.0
141,52000,0.0
144,53000,0.0
146,54000,0.0
152,55000,0.0
153,56000,0.0
155,57000,0.0
156,58000,0.0
162,59000,0.0
164,60000,0.0
166,61000,2.0
167,62000,1.0
170,63000,0.0
174,64000,1.0
175,65000,1.0
178,66000,1.0
179,67000,1.0
182,68000,1.0
183,69000,1.0
186,70000,1.0
190,71000,2.0
193,72000,1.0
195,73000,1.0
199,74000,2.0
203,75000,2.0
207,76000,3.0
211,77000,2.0
217,78000,4.0
221,79000,3.0
223,80000,2.0
229,81000,5.0
234,82000,3.0
240,83000,4.0
247,84000,5.0
251,85000,3.0
257,86000,4.0
263,87000,5.0
271,88000,4.0
279,89000,7.0
283,90000,3.0
293,91000,8.0
301,92000,7.0
310,93000,7.0
319,94000,8.0
325,95000,5.0
333,96000,7.0
346,97000,12.0
357,98000,9.0
373,99000,14.0
382,100000,8.0
