episodes,steps,total reward
75,10000,0.0
135,20000,0.0
191,30000,0.0
254,40000,0.0
304,50000,0.0
354,60000,0.0
400,70000,0.0
440,80000,0.0
486,90000,0.0
534,100000,0.0
589,110000,0.0
640,120000,0.0
693,130000,0.0
746,140000,0.0
811,150000,0.0
869,160000,0.0
922,170000,0.0
977,180000,0.0
1025,190000,0.0
1072,200000,0.0
1118,210000,0.0
1170,220000,0.0
1216,230000,0.0
1261,240000,0.0
1311,250000,0.0
1372,260000,0.0
1422,270000,0.0
1473,280000,0.0
1531,290000,0.0
1587,300000,0.0
1627,310000,0.0
1679,320000,0.0
1727,330000,0.0
1763,340000,0.0
1811,350000,0.0
1851,360000,0.0
1889,370000,0.0
1939,380000,0.0
1994,390000,0.0
2046,400000,0.0
2101,410000,0.0
2131,420000,0.0
2182,430000,0.0
2228,440000,0.0
2266,450000,0.0
2318,460000,0.0
2374,470000,0.0
2431,480000,0.0
2474,490000,0.0
2526,500000,0.0
2575,510000,0.0
2627,520000,0.0
2671,530000,0.0
2716,540000,0.0
2760,550000,0.0
2810,560000,0.0
2862,570000,0.0
2914,580000,0.0
2960,590000,0.0
3008,600000,0.0
3061,610000,0.0
3108,620000,0.0
3164,630000,0.0
3214,640000,0.0
3262,650000,0.0
3305,660000,0.0
3352,670000,0.0
3396,680000,0.0
3449,690000,0.0
3489,700000,0.0
3540,710000,0.0
3594,720000,0.0
3644,730000,0.0
3697,740000,0.0
3757,750000,0.0
3817,760000,0.0
3868,770000,0.0
3922,780000,0.0
3983,790000,0.0
4036,800000,0.0
4083,810000,0.0
4136,820000,0.0
4199,830000,0.0
4241,840000,0.0
4297,850000,0.0
4342,860000,0.0
4392,870000,0.0
4443,880000,0.0
4504,890000,0.0
4548,900000,0.0
4597,910000,0.0
4653,920000,0.0
4703,930000,0.0
4754,940000,0.0
4788,950000,0.0
4830,960000,0.0
4873,970000,0.0
4931,980000,0.0
4979,990000,0.0
5021,1000000,0.0
