episodes,steps,total reward
25,1000,1.0
37,2000,0.0
45,3000,3.0
61,4000,4.0
67,5000,2.0
75,6000,4.0
79,7000,1.0
87,8000,3.0
90,9000,1.0
99,10000,3.0
106,11000,4.0
121,12000,7.0
134,13000,7.0
146,14000,7.0
155,15000,6.0
173,16000,10.0
195,17000,10.0
209,18000,6.0
227,19000,14.0
235,20000,6.0
263,21000,19.0
271,22000,5.0
291,23000,13.0
302,24000,6.0
319,25000,12.0
338,26000,13.0
343,27000,4.0
355,28000,7.0
365,29000,6.0
379,30000,10.0
403,31000,13.0
415,32000,7.0
439,33000,14.0
463,34000,15.0
471,35000,4.0
483,36000,10.0
513,37000,23.0
554,38000,32.0
603,39000,33.0
637,40000,30.0
678,41000,33.0
707,42000,23.0
745,43000,29.0
787,44000,33.0
831,45000,37.0
871,46000,33.0
910,47000,34.0
955,48000,34.0
997,49000,34.0
1043,50000,31.0
1086,51000,33.0
1130,52000,34.0
1176,53000,30.0
1221,54000,37.0
1262,55000,36.0
1305,56000,32.0
1351,57000,33.0
1394,58000,35.0
1439,59000,34.0
1480,60000,31.0
1521,61000,35.0
1563,62000,35.0
1606,63000,32.0
1650,64000,35.0
1691,65000,33.0
1731,66000,31.0
1775,67000,34.0
1820,68000,31.0
1861,69000,36.0
1906,70000,29.0
1947,71000,31.0
1988,72000,31.0
2030,73000,35.0
2074,74000,30.0
2114,75000,33.0
2158,76000,31.0
2199,77000,31.0
2243,78000,35.0
2285,79000,36.0
2327,80000,32.0
2369,81000,32.0
2411,82000,34.0
2451,83000,36.0
2495,84000,34.0
2535,85000,35.0
2579,86000,35.0
2626,87000,34.0
2668,88000,36.0
2711,89000,33.0
2753,90000,34.0
2794,91000,34.0
2841,92000,34.0
2879,93000,34.0
2923,94000,36.0
2965,95000,32.0
3007,96000,33.0
3049,97000,36.0
3095,98000,32.0
3140,99000,33.0
3185,100000,34.0
