episodes,steps,total reward
23,1000,0.0
36,2000,0.0
39,3000,0.0
42,4000,0.0
47,5000,0.0
52,6000,0.0
61,7000,0.0
66,8000,0.0
71,9000,0.0
80,10000,0.0
83,11000,0.0
90,12000,0.0
94,13000,0.0
100,14000,0.0
104,15000,0.0
110,16000,0.0
116,17000,0.0
125,18000,0.0
131,19000,0.0
136,20000,1.0
143,21000,0.0
147,22000,0.0
156,23000,0.0
165,24000,0.0
172,25000,0.0
176,26000,0.0
182,27000,3.0
188,28000,1.0
208,29000,11.0
239,30000,22.0
273,31000,24.0
293,32000,15.0
326,33000,25.0
360,34000,22.0
390,35000,25.0
420,36000,21.0
453,37000,23.0
487,38000,24.0
519,39000,23.0
551,40000,25.0
583,41000,22.0
615,42000,23.0
647,43000,26.0
681,44000,21.0
714,45000,22.0
749,46000,25.0
782,47000,23.0
814,48000,24.0
847,49000,24.0
881,50000,22.0
912,51000,25.0
944,52000,25.0
975,53000,23.0
1006,54000,24.0
1041,55000,22.0
1074,56000,25.0
1105,57000,22.0
1138,58000,25.0
1170,59000,24.0
1201,60000,23.0
1239,61000,19.0
1269,62000,23.0
1301,63000,24.0
1333,64000,23.0
1365,65000,24.0
1399,66000,23.0
1436,67000,19.0
1467,68000,25.0
1501,69000,24.0
1531,70000,26.0
1560,71000,24.0
1595,72000,22.0
1624,73000,25.0
1656,74000,24.0
1687,75000,22.0
1706,76000,10.0
1739,77000,20.0
1768,78000,25.0
1805,79000,24.0
1837,80000,23.0
1873,81000,20.0
1904,82000,24.0
1938,83000,22.0
1971,84000,25.0
2004,85000,20.0
2035,86000,25.0
2069,87000,24.0
2102,88000,22.0
2133,89000,24.0
2165,90000,21.0
2198,91000,22.0
2232,92000,25.0
2266,93000,22.0
2300,94000,21.0
2330,95000,27.0
2361,96000,22.0
2393,97000,24.0
2427,98000,23.0
2464,99000,21.0
2499,100000,22.0
