episodes,steps,total reward
47,10000,0.0
76,20000,0.0
97,30000,0.0
168,40000,50.0
306,50000,115.0
451,60000,107.0
595,70000,108.0
735,80000,106.0
874,90000,112.0
1016,100000,110.0
1156,110000,111.0
1300,120000,107.0
1445,130000,109.0
1590,140000,103.0
1728,150000,111.0
1864,160000,106.0
2005,170000,109.0
2152,180000,108.0
2295,190000,107.0
2433,200000,111.0
2572,210000,111.0
2713,220000,109.0
2857,230000,108.0
2998,240000,109.0
3137,250000,110.0
3280,260000,105.0
3424,270000,108.0
3571,280000,106.0
3715,290000,109.0
3856,300000,106.0
3998,310000,108.0
4138,320000,110.0
4276,330000,108.0
4414,340000,111.0
4553,350000,107.0
4693,360000,111.0
4833,370000,109.0
4968,380000,111.0
5107,390000,104.0
5247,400000,111.0
5392,410000,109.0
5535,420000,110.0
5676,430000,109.0
5816,440000,113.0
5957,450000,112.0
6100,460000,114.0
6241,470000,109.0
6381,480000,107.0
6522,490000,108.0
6667,500000,103.0
6808,510000,106.0
6947,520000,109.0
7093,530000,107.0
7230,540000,114.0
7368,550000,107.0
7511,560000,107.0
7652,570000,111.0
7792,580000,108.0
7939,590000,107.0
8087,600000,107.0
8225,610000,111.0
8365,620000,108.0
8500,630000,117.0
8642,640000,108.0
8781,650000,109.0
8922,660000,110.0
9061,670000,107.0
9209,680000,109.0
9356,690000,102.0
9492,700000,117.0
9631,710000,108.0
9772,720000,113.0
9912,730000,110.0
10056,740000,109.0
10197,750000,108.0
10331,760000,112.0
10473,770000,106.0
10609,780000,113.0
10747,790000,110.0
10887,800000,109.0
11026,810000,110.0
11169,820000,102.0
11315,830000,104.0
11456,840000,108.0
11600,850000,101.0
11737,860000,106.0
11876,870000,109.0
12016,880000,108.0
12161,890000,108.0
12301,900000,109.0
12440,910000,110.0
12583,920000,105.0
12722,930000,112.0
12869,940000,105.0
13016,950000,108.0
13149,960000,112.0
13288,970000,111.0
13434,980000,104.0
13576,990000,109.0
13722,1000000,109.0
