episodes,steps,total reward
19,1000,0.0
31,2000,0.0
38,3000,0.0
39,4000,0.0
46,5000,0.0
51,6000,0.0
64,7000,2.0
94,8000,20.0
125,9000,26.0
158,10000,26.0
196,11000,29.0
234,12000,28.0
274,13000,32.0
315,14000,32.0
353,15000,33.0
394,16000,30.0
434,17000,30.0
475,18000,31.0
512,19000,30.0
551,20000,32.0
589,21000,33.0
628,22000,30.0
667,23000,31.0
705,24000,33.0
745,25000,30.0
786,26000,32.0
828,27000,29.0
868,28000,32.0
909,29000,31.0
951,30000,32.0
992,31000,28.0
1033,32000,33.0
1072,33000,35.0
1113,34000,32.0
1152,35000,32.0
1192,36000,30.0
1236,37000,32.0
1280,38000,30.0
1319,39000,33.0
1361,40000,31.0
1405,41000,29.0
1443,42000,30.0
1478,43000,30.0
1518,44000,34.0
1558,45000,33.0
1599,46000,32.0
1641,47000,29.0
1680,48000,33.0
1720,49000,33.0
1758,50000,33.0
1799,51000,31.0
1837,52000,33.0
1876,53000,34.0
1913,54000,31.0
1954,55000,33.0
1992,56000,32.0
2031,57000,32.0
2072,58000,30.0
2112,59000,33.0
2151,60000,32.0
2194,61000,29.0
2236,62000,31.0
2276,63000,31.0
2319,64000,29.0
2358,65000,32.0
2400,66000,30.0
2440,67000,31.0
2482,68000,31.0
2521,69000,31.0
2562,70000,33.0
2601,71000,30.0
2639,72000,33.0
2678,73000,33.0
2719,74000,31.0
2760,75000,29.0
2801,76000,32.0
2842,77000,33.0
2881,78000,33.0
2919,79000,33.0
2960,80000,31.0
3000,81000,30.0
3040,82000,31.0
3081,83000,31.0
3122,84000,31.0
3159,85000,31.0
3201,86000,30.0
3241,87000,34.0
3280,88000,31.0
3318,89000,32.0
3359,90000,29.0
3400,91000,30.0
3440,92000,28.0
3477,93000,34.0
3518,94000,32.0
3554,95000,32.0
3592,96000,31.0
3631,97000,33.0
3669,98000,32.0
3709,99000,34.0
3751,100000,32.0
