episodes,steps,total reward
27,1000,0.0
39,2000,0.0
48,3000,0.0
58,4000,0.0
67,5000,0.0
70,6000,0.0
75,7000,0.0
81,8000,0.0
94,9000,0.0
103,10000,0.0
111,11000,0.0
122,12000,0.0
129,13000,0.0
137,14000,0.0
143,15000,0.0
153,16000,0.0
164,17000,0.0
170,18000,0.0
174,19000,0.0
181,20000,0.0
191,21000,0.0
198,22000,0.0
206,23000,0.0
215,24000,0.0
224,25000,0.0
235,26000,0.0
239,27000,0.0
246,28000,0.0
253,29000,0.0
257,30000,0.0
265,31000,0.0
267,32000,0.0
273,33000,0.0
279,34000,0.0
288,35000,0.0
296,36000,0.0
298,37000,0.0
310,38000,0.0
317,39000,0.0
326,40000,0.0
331,41000,0.0
342,42000,0.0
352,43000,0.0
358,44000,0.0
369,45000,0.0
378,46000,0.0
381,47000,0.0
386,48000,0.0
392,49000,0.0
394,50000,0.0
397,51000,0.0
401,52000,0.0
409,53000,0.0
413,54000,0.0
421,55000,0.0
430,56000,0.0
437,57000,0.0
441,58000,0.0
443,59000,0.0
447,60000,0.0
453,61000,0.0
465,62000,0.0
468,63000,0.0
477,64000,0.0
485,65000,0.0
491,66000,0.0
501,67000,0.0
512,68000,0.0
524,69000,0.0
534,70000,0.0
540,71000,0.0
547,72000,0.0
554,73000,0.0
556,74000,0.0
561,75000,0.0
569,76000,0.0
581,77000,0.0
594,78000,0.0
601,79000,0.0
603,80000,0.0
608,81000,0.0
614,82000,0.0
618,83000,0.0
628,84000,0.0
633,85000,0.0
636,86000,0.0
641,87000,0.0
650,88000,0.0
655,89000,0.0
658,90000,0.0
669,91000,0.0
673,92000,0.0
680,93000,0.0
690,94000,1.0
694,95000,0.0
704,96000,1.0
712,97000,0.0
714,98000,0.0
720,99000,0.0
729,100000,0.0
