# {"t_start": 1641742556.964182, "env_id": "Office-single-v0"} 
r,l,t
0.0,13,0.000757
0.0,11,0.001133
0.0,28,0.002051
0.0,76,0.004256
0.0,28,0.005129
0.0,8,0.005396
0.0,19,0.006034
0.0,23,0.006728
0.0,7,0.006965
0.0,42,0.008188
0.0,48,0.009625
0.0,2,0.009745
0.0,37,0.01083
0.0,30,0.011718
0.0,17,0.012231
0.0,32,0.013325
0.0,146,0.017813
0.0,58,0.019497
0.0,46,0.02091
0.0,15,0.021369
0.0,35,0.022528
0.0,15,0.02302
0.0,37,0.02411
0.0,45,0.025408
0.0,34,0.026467
0.0,73,0.028706
0.0,44,0.030076
0.0,99,0.033202
0.0,35,0.034308
0.0,49,0.035902
0.0,95,0.038737
0.0,78,0.041007
0.0,42,0.042306
0.0,121,0.045984
0.0,90,0.048606
0.0,85,0.051139
0.0,121,0.054714
0.0,71,0.056974
0.0,124,0.060655
0.0,100,0.063864
0.0,60,0.065636
0.0,91,0.068381
0.0,135,0.072363
0.0,63,0.074331
0.0,94,0.07729
0.0,71,0.079392
0.0,78,0.081876
0.0,236,0.088814
0.0,94,0.091812
0.0,13,0.092335
0.0,54,0.093902
0.0,83,0.096362
0.0,78,0.098734
0.0,202,0.104778
0.0,62,0.106631
0.0,152,0.111149
0.0,63,0.113075
0.0,101,0.116062
0.0,300,0.125312
0.0,89,0.128102
0.0,33,0.129104
0.0,75,0.131329
0.0,213,0.137791
0.0,35,0.138839
0.0,131,0.142785
0.0,34,0.143826
0.0,169,0.149087
0.0,143,0.153617
0.0,571,0.170549
0.0,222,0.177289
0.0,360,0.188271
0.0,51,0.189841
0.0,200,0.195986
0.0,82,0.198444
0.0,33,0.199449
0.0,876,0.225738
0.0,18,0.226303
0.0,127,0.230102
0.0,75,0.232352
0.0,45,0.233768
0.0,206,0.239909
0.0,279,0.24863
0.0,14,0.249079
0.0,210,0.255272
0.0,16,0.25577
0.0,35,0.256881
0.0,8,0.257138
0.0,55,0.258851
0.0,250,0.266448
0.0,22,0.267136
0.0,10,0.26746
0.0,14,0.267904
0.0,22,0.268571
0.0,134,0.273029
0.0,356,0.283831
0.0,18,0.284431
0.0,175,0.28972
0.0,127,0.293487
0.0,40,0.294686
0.0,21,0.295333
0.0,13,0.295756
0.0,108,0.299266
0.0,20,0.299911
0.0,180,0.30552
0.0,141,0.309676
0.0,270,0.317834
0.0,394,0.329443
0.0,2,0.329542
0.0,26,0.330334
0.0,36,0.331418
0.0,23,0.332123
0.0,105,0.335665
0.0,66,0.337679
0.0,31,0.33861
0.0,65,0.340534
0.0,121,0.344128
0.0,96,0.346963
0.0,96,0.349869
0.0,271,0.358333
0.0,116,0.361787
0.0,16,0.36229
0.0,70,0.364365
0.0,257,0.372149
0.0,60,0.374298
0.0,456,0.387676
0.0,28,0.388529
0.0,64,0.390447
0.0,35,0.391501
0.0,65,0.393742
0.0,285,0.402333
0.0,19,0.402932
0.0,9,0.403226
0.0,120,0.406881
0.0,144,0.411229
0.0,276,0.419631
0.0,41,0.420866
0.0,19,0.421489
0.0,324,0.431338
0.0,108,0.434571
0.0,16,0.435081
0.0,499,0.449677
0.0,15,0.450254
0.0,90,0.453144
0.0,402,0.465175
0.0,23,0.465887
0.0,9,0.466221
0.0,98,0.469198
0.0,64,0.471241
0.0,51,0.472752
0.0,88,0.475347
0.0,108,0.47854
0.0,87,0.481165
0.0,33,0.482158
0.0,310,0.491724
0.0,54,0.493322
0.0,22,0.494007
0.0,193,0.49975
0.0,10,0.500083
0.0,184,0.505665
0.0,23,0.506378
0.0,38,0.507521
0.0,122,0.511383
0.0,38,0.512533
0.0,119,0.516124
0.0,291,0.52486
0.0,219,0.531478
0.0,25,0.532279
0.0,26,0.53314
0.0,61,0.534954
0.0,79,0.53729
