episodes,steps,total reward
25,1000,0.0
33,2000,0.0
39,3000,0.0
44,4000,0.0
47,5000,0.0
58,6000,0.0
66,7000,0.0
73,8000,0.0
79,9000,0.0
85,10000,0.0
90,11000,0.0
96,12000,0.0
98,13000,0.0
103,14000,0.0
108,15000,1.0
115,16000,0.0
121,17000,0.0
134,18000,0.0
143,19000,0.0
150,20000,0.0
157,21000,0.0
164,22000,0.0
173,23000,1.0
178,24000,0.0
185,25000,0.0
195,26000,2.0
196,27000,0.0
205,28000,1.0
209,29000,0.0
215,30000,1.0
219,31000,1.0
225,32000,0.0
234,33000,2.0
247,34000,5.0
250,35000,2.0
263,36000,6.0
285,37000,14.0
318,38000,17.0
342,39000,19.0
372,40000,16.0
400,41000,19.0
424,42000,16.0
440,43000,12.0
471,44000,19.0
501,45000,17.0
519,46000,13.0
549,47000,13.0
579,48000,16.0
607,49000,19.0
638,50000,19.0
663,51000,19.0
692,52000,22.0
721,53000,18.0
746,54000,20.0
775,55000,19.0
807,56000,17.0
836,57000,18.0
865,58000,18.0
892,59000,19.0
920,60000,21.0
947,61000,19.0
978,62000,18.0
1008,63000,17.0
1037,64000,15.0
1064,65000,19.0
1093,66000,17.0
1119,67000,19.0
1148,68000,19.0
1180,69000,19.0
1207,70000,18.0
1234,71000,20.0
1260,72000,20.0
1288,73000,22.0
1318,74000,15.0
1351,75000,18.0
1377,76000,18.0
1408,77000,19.0
1437,78000,18.0
1466,79000,19.0
1499,80000,18.0
1528,81000,17.0
1556,82000,19.0
1582,83000,20.0
1611,84000,19.0
1639,85000,21.0
1670,86000,18.0
1699,87000,17.0
1727,88000,19.0
1758,89000,19.0
1789,90000,13.0
1819,91000,17.0
1847,92000,19.0
1871,93000,19.0
1898,94000,21.0
1926,95000,18.0
1957,96000,19.0
1984,97000,20.0
2013,98000,18.0
2042,99000,18.0
2074,100000,18.0
