episodes,steps,total reward
20,1000,3.0
35,2000,4.0
40,3000,1.0
49,4000,4.0
59,5000,6.0
73,6000,9.0
81,7000,6.0
101,8000,11.0
113,9000,8.0
125,10000,9.0
138,11000,7.0
157,12000,14.0
181,13000,15.0
197,14000,14.0
218,15000,15.0
241,16000,18.0
270,17000,18.0
318,18000,39.0
346,19000,26.0
390,20000,33.0
450,21000,52.0
514,22000,52.0
566,23000,44.0
632,24000,56.0
694,25000,54.0
748,26000,49.0
809,27000,54.0
874,28000,56.0
934,29000,56.0
1000,30000,56.0
1065,31000,53.0
1131,32000,53.0
1197,33000,56.0
1265,34000,56.0
1328,35000,54.0
1389,36000,56.0
1457,37000,54.0
1518,38000,54.0
1582,39000,55.0
1646,40000,55.0
1712,41000,58.0
1773,42000,57.0
1836,43000,53.0
1898,44000,56.0
1965,45000,51.0
2028,46000,57.0
2088,47000,58.0
2153,48000,53.0
2218,49000,57.0
2282,50000,58.0
2346,51000,53.0
2406,52000,56.0
2468,53000,58.0
2530,54000,54.0
2597,55000,55.0
2662,56000,54.0
2725,57000,59.0
2786,58000,55.0
2849,59000,60.0
2914,60000,54.0
2979,61000,57.0
3049,62000,54.0
3113,63000,54.0
3173,64000,56.0
3233,65000,59.0
3292,66000,54.0
3357,67000,54.0
3422,68000,56.0
3486,69000,56.0
3553,70000,56.0
3613,71000,58.0
3674,72000,53.0
3741,73000,58.0
3801,74000,55.0
3858,75000,52.0
3921,76000,60.0
3990,77000,58.0
4053,78000,58.0
4114,79000,56.0
4178,80000,58.0
4245,81000,55.0
4308,82000,56.0
4373,83000,56.0
4440,84000,56.0
4502,85000,56.0
4564,86000,58.0
4628,87000,55.0
4689,88000,57.0
4751,89000,53.0
4813,90000,56.0
4874,91000,55.0
4938,92000,56.0
5001,93000,58.0
5065,94000,57.0
5134,95000,56.0
5196,96000,57.0
5261,97000,55.0
5326,98000,54.0
5393,99000,58.0
5457,100000,58.0
