episodes,steps,total reward
20,1000,2.0
32,2000,1.0
46,3000,0.5
49,4000,1.5
60,5000,2.5
64,6000,0.5
70,7000,1.5
80,8000,4.5
101,9000,9.5
122,10000,9.5
150,11000,14.5
166,12000,11.0
190,13000,14.0
221,14000,22.0
249,15000,20.5
289,16000,28.0
338,17000,30.0
385,18000,33.0
434,19000,36.0
493,20000,43.0
537,21000,32.0
597,22000,39.5
657,23000,44.0
710,24000,41.0
766,25000,41.5
825,26000,42.0
882,27000,43.5
942,28000,42.5
998,29000,42.5
1056,30000,44.5
1116,31000,43.5
1170,32000,42.5
1229,33000,44.5
1290,34000,42.5
1349,35000,43.5
1405,36000,44.0
1470,37000,42.5
1526,38000,44.0
1584,39000,42.0
1641,40000,42.0
1697,41000,45.0
1754,42000,45.0
1814,43000,44.5
1874,44000,44.5
1929,45000,43.0
1988,46000,45.0
2046,47000,41.0
2105,48000,43.0
2164,49000,43.5
2221,50000,45.0
2281,51000,41.0
2341,52000,41.5
2398,53000,42.0
2458,54000,42.5
2516,55000,45.0
2569,56000,41.0
2633,57000,40.0
2693,58000,42.5
2754,59000,42.0
2810,60000,44.0
2866,61000,45.0
2925,62000,41.0
2983,63000,44.0
3045,64000,44.0
3101,65000,42.5
3156,66000,45.0
3213,67000,41.5
3275,68000,44.0
3337,69000,44.5
3393,70000,43.5
3453,71000,46.5
3510,72000,42.0
3569,73000,43.5
3625,74000,43.5
3681,75000,45.0
3737,76000,43.5
3790,77000,43.0
3849,78000,40.0
3905,79000,43.0
3962,80000,45.0
4018,81000,42.5
4074,82000,42.0
4136,83000,45.0
4190,84000,39.0
4248,85000,40.5
4306,86000,44.5
4367,87000,41.5
4426,88000,42.5
4484,89000,43.0
4545,90000,43.5
4602,91000,45.5
4662,92000,41.0
4720,93000,42.0
4775,94000,43.0
4840,95000,45.5
4902,96000,42.5
4967,97000,42.5
5026,98000,43.0
5081,99000,40.5
5146,100000,44.5
