episodes,steps,total reward
18,1000,0.0
31,2000,0.0
43,3000,0.0
47,4000,0.0
57,5000,0.0
71,6000,0.0
75,7000,0.0
80,8000,0.0
83,9000,0.0
89,10000,0.0
92,11000,0.0
102,12000,0.0
107,13000,0.0
111,14000,0.0
123,15000,0.0
124,16000,0.0
131,17000,0.0
139,18000,0.0
146,19000,0.0
152,20000,0.0
162,21000,0.0
175,22000,4.0
182,23000,3.0
199,24000,10.0
232,25000,25.0
270,26000,32.0
312,27000,32.0
352,28000,32.0
388,29000,26.0
428,30000,32.0
466,31000,32.0
505,32000,30.0
542,33000,31.0
582,34000,32.0
623,35000,31.0
661,36000,34.0
699,37000,34.0
741,38000,31.0
784,39000,31.0
824,40000,32.0
865,41000,31.0
908,42000,31.0
950,43000,28.0
989,44000,32.0
1029,45000,31.0
1071,46000,31.0
1108,47000,34.0
1149,48000,32.0
1190,49000,31.0
1232,50000,32.0
1272,51000,31.0
1312,52000,32.0
1351,53000,31.0
1391,54000,31.0
1434,55000,34.0
1478,56000,29.0
1518,57000,30.0
1556,58000,32.0
1595,59000,34.0
1636,60000,33.0
1675,61000,33.0
1716,62000,33.0
1757,63000,31.0
1794,64000,30.0
1834,65000,33.0
1876,66000,32.0
1916,67000,30.0
1958,68000,29.0
1999,69000,33.0
2041,70000,31.0
2081,71000,31.0
2121,72000,31.0
2161,73000,33.0
2200,74000,32.0
2241,75000,32.0
2286,76000,29.0
2324,77000,31.0
2364,78000,31.0
2401,79000,33.0
2443,80000,29.0
2486,81000,31.0
2526,82000,32.0
2568,83000,31.0
2607,84000,33.0
2648,85000,30.0
2688,86000,33.0
2727,87000,31.0
2768,88000,33.0
2807,89000,31.0
2848,90000,32.0
2888,91000,31.0
2928,92000,30.0
2968,93000,31.0
3006,94000,32.0
3049,95000,31.0
3086,96000,33.0
3127,97000,30.0
3152,98000,23.0
3192,99000,32.0
3232,100000,32.0
