episodes,steps,total reward
36,1000,2.5
58,2000,3.5
76,3000,4.0
97,4000,3.5
114,5000,2.0
130,6000,2.5
145,7000,4.0
156,8000,3.5
169,9000,3.0
178,10000,2.0
194,11000,3.5
209,12000,4.5
221,13000,4.0
231,14000,3.0
241,15000,5.0
251,16000,3.5
260,17000,3.5
267,18000,1.5
272,19000,1.0
278,20000,1.0
300,21000,8.0
308,22000,1.5
312,23000,1.0
319,24000,4.0
329,25000,2.5
337,26000,2.5
344,27000,4.5
352,28000,4.0
360,29000,2.5
367,30000,1.0
371,31000,1.0
382,32000,4.5
397,33000,6.5
409,34000,4.5
418,35000,5.0
427,36000,1.5
435,37000,2.5
443,38000,4.5
461,39000,5.0
473,40000,4.0
482,41000,4.0
493,42000,5.0
509,43000,5.0
521,44000,3.5
531,45000,4.5
542,46000,7.0
553,47000,5.0
565,48000,5.5
574,49000,5.0
586,50000,6.0
594,51000,4.0
603,52000,4.5
616,53000,6.5
629,54000,6.0
636,55000,2.5
646,56000,6.5
658,57000,6.5
666,58000,5.0
677,59000,4.0
690,60000,9.0
698,61000,4.0
710,62000,5.0
721,63000,5.5
733,64000,7.5
752,65000,8.5
770,66000,8.5
785,67000,7.5
798,68000,5.5
812,69000,5.5
830,70000,9.0
837,71000,4.5
849,72000,6.5
856,73000,5.0
870,74000,9.0
878,75000,3.0
891,76000,8.5
903,77000,8.0
922,78000,6.5
943,79000,9.5
963,80000,10.0
986,81000,13.0
1002,82000,8.5
1015,83000,8.0
1035,84000,11.5
1051,85000,12.5
1060,86000,4.0
1078,87000,11.5
1090,88000,7.0
1107,89000,10.5
1129,90000,13.5
1169,91000,26.0
1189,92000,15.5
1214,93000,16.0
1234,94000,12.5
1264,95000,19.0
1294,96000,19.5
1322,97000,20.5
1358,98000,19.5
1388,99000,20.0
1410,100000,14.0
