# {"t_start": 1640870351.8402839, "env_id": "Office-single-v0"} 
r,l,t
0.0,9,0.001691
0.0,19,0.004891
0.0,50,0.012777
0.0,64,0.022775
0.0,14,0.024755
0.0,10,0.026189
0.0,66,0.035127
0.0,27,0.038848
0.0,21,0.041893
0.0,18,0.044465
0.0,25,0.047889
0.0,41,0.053501
0.0,57,0.061816
0.0,39,0.067529
0.0,116,0.083456
0.0,57,0.091282
0.0,52,0.098338
0.0,118,0.114355
0.0,64,0.123757
0.0,69,0.133188
0.0,109,0.148157
0.0,85,0.159754
0.0,11,0.161281
0.0,41,0.166882
0.0,44,0.172837
0.0,44,0.178824
0.0,120,0.195673
0.0,5,0.196404
0.0,70,0.205948
0.0,176,0.229042
0.0,26,0.232726
0.0,214,0.261472
0.0,181,0.285848
0.0,84,0.297231
0.0,363,0.34591
0.0,347,0.401402
0.0,299,0.44227
0.0,189,0.467601
0.0,130,0.485167
0.0,339,0.530815
0.0,278,0.568943
0.0,59,0.577164
0.0,734,0.677767
0.0,384,0.729935
0.0,20,0.732717
0.0,21,0.735549
0.0,71,0.745139
0.0,9,0.746448
0.0,6,0.747282
0.0,95,0.760097
0.0,40,0.76561
0.0,61,0.773924
0.0,2,0.774234
0.0,93,0.786846
0.0,36,0.791813
0.0,70,0.801412
0.0,67,0.809498
0.0,87,0.820462
0.0,20,0.823229
0.0,103,0.837091
0.0,28,0.840899
0.0,90,0.853139
0.0,15,0.855238
0.0,94,0.868011
0.0,50,0.874931
0.0,23,0.87801
0.0,404,0.931366
0.0,58,0.939234
1.0,153,0.959977
0.0,32,0.964338
0.0,194,0.990149
0.0,48,0.996635
0.0,50,1.003541
0.0,102,1.017089
0.0,125,1.034156
0.0,22,1.03715
0.0,104,1.051234
0.0,6,1.052084
0.0,19,1.054571
0.0,169,1.077868
0.0,13,1.079903
0.0,106,1.094146
0.0,160,1.115692
1.0,165,1.138078
0.0,24,1.141307
1.0,128,1.158293
0.0,102,1.172041
0.0,153,1.192711
1.0,139,1.211433
1.0,219,1.241294
1.0,107,1.255782
0.0,157,1.276681
0.0,99,1.290072
1.0,162,1.31181
0.0,31,1.316004
1.0,92,1.32833
0.0,26,1.331939
0.0,100,1.345395
0.0,44,1.351286
0.0,195,1.37749
0.0,13,1.379571
1.0,105,1.3939
1.0,83,1.405617
1.0,107,1.420111
0.0,74,1.430147
0.0,20,1.432778
0.0,7,1.433756
0.0,26,1.437221
1.0,95,1.450084
1.0,146,1.469479
0.0,11,1.471016
0.0,301,1.510924
0.0,48,1.517497
0.0,47,1.523943
1.0,105,1.537919
1.0,46,1.544027
1.0,168,1.566795
0.0,53,1.57409
0.0,37,1.579324
1.0,92,1.591841
0.0,49,1.598361
1.0,75,1.608493
0.0,73,1.618243
1.0,82,1.629379
1.0,71,1.63899
1.0,252,1.672606
0.0,20,1.675177
1.0,49,1.68176
0.0,210,1.709817
0.0,55,1.717258
1.0,153,1.737819
1.0,58,1.745634
0.0,6,1.746481
1.0,139,1.76496
0.0,16,1.767146
1.0,66,1.776108
1.0,128,1.793477
1.0,36,1.798361
1.0,83,1.80952
1.0,120,1.825897
1.0,169,1.848525
1.0,135,1.86673
1.0,53,1.873762
1.0,61,1.881993
1.0,123,1.898583
1.0,41,1.9041
1.0,54,1.911307
1.0,85,1.922539
0.0,17,1.924814
1.0,90,1.936988
1.0,173,1.960179
1.0,97,1.973297
0.0,11,1.974829
1.0,38,1.979863
1.0,49,1.986591
0.0,30,1.990874
1.0,46,1.99699
0.0,6,1.997887
1.0,182,2.022689
1.0,43,2.028484
0.0,21,2.03126
1.0,36,2.036051
1.0,76,2.04635
0.0,4,2.046924
0.0,9,2.048175
0.0,20,2.050921
1.0,40,2.056219
1.0,100,2.069934
0.0,2,2.070235
1.0,47,2.076599
1.0,42,2.082498
0.0,11,2.083974
1.0,68,2.09308
0.0,6,2.093941
0.0,31,2.098129
1.0,120,2.114303
1.0,39,2.119661
1.0,97,2.132564
1.0,31,2.136717
1.0,64,2.145304
1.0,35,2.149986
0.0,48,2.15646
1.0,38,2.161651
1.0,101,2.17523
0.0,117,2.190987
1.0,39,2.19631
1.0,32,2.200623
1.0,67,2.20963
1.0,32,2.213865
0.0,60,2.221847
0.0,2,2.222157
0.0,2,2.222456
0.0,25,2.225882
1.0,31,2.230051
0.0,4,2.230626
1.0,39,2.235924
1.0,93,2.248431
1.0,35,2.253211
0.0,6,2.254063
1.0,34,2.258657
0.0,18,2.261037
1.0,38,2.266219
1.0,34,2.270748
1.0,83,2.281896
1.0,57,2.289544
1.0,41,2.295099
