episodes,steps,total reward
11,1000,0.0
14,2000,0.0
18,3000,0.0
23,4000,0.0
28,5000,0.0
30,6000,0.0
34,7000,0.0
35,8000,0.0
36,9000,0.0
37,10000,0.0
40,11000,0.0
41,12000,0.0
42,13000,0.0
44,14000,0.0
46,15000,0.0
52,16000,0.0
54,17000,0.0
59,18000,0.0
61,19000,0.0
63,20000,0.0
64,21000,0.0
68,22000,0.0
69,23000,0.0
72,24000,0.0
73,25000,0.0
75,26000,0.0
78,27000,0.0
81,28000,0.0
82,29000,1.0
85,30000,1.0
88,31000,2.0
92,32000,1.0
96,33000,1.0
103,34000,5.0
116,35000,10.0
128,36000,6.0
138,37000,8.0
149,38000,7.0
159,39000,7.0
174,40000,11.0
187,41000,11.0
195,42000,7.0
196,43000,0.0
203,44000,6.0
218,45000,11.0
231,46000,12.0
245,47000,11.0
257,48000,11.0
272,49000,11.0
285,50000,11.0
300,51000,12.0
315,52000,10.0
330,53000,9.0
344,54000,13.0
356,55000,12.0
370,56000,12.0
383,57000,11.0
399,58000,11.0
412,59000,11.0
426,60000,10.0
440,61000,9.0
454,62000,11.0
469,63000,10.0
482,64000,10.0
497,65000,13.0
511,66000,10.0
525,67000,10.0
538,68000,11.0
555,69000,9.0
569,70000,12.0
582,71000,11.0
597,72000,10.0
611,73000,12.0
624,74000,11.0
638,75000,10.0
652,76000,9.0
666,77000,10.0
679,78000,11.0
692,79000,11.0
706,80000,10.0
721,81000,10.0
735,82000,10.0
749,83000,11.0
764,84000,11.0
777,85000,11.0
791,86000,12.0
806,87000,11.0
820,88000,12.0
834,89000,11.0
847,90000,10.0
861,91000,11.0
875,92000,11.0
889,93000,10.0
902,94000,11.0
916,95000,11.0
932,96000,10.0
946,97000,10.0
961,98000,11.0
977,99000,11.0
991,100000,10.0
