episodes,steps,total reward
30,1000,0.0
47,2000,0.0
58,3000,0.0
70,4000,0.0
79,5000,0.0
92,6000,0.0
95,7000,0.0
99,8000,0.0
109,9000,0.0
119,10000,0.0
125,11000,0.0
130,12000,0.0
137,13000,0.0
146,14000,0.0
152,15000,0.0
164,16000,0.0
168,17000,0.0
177,18000,0.0
188,19000,0.0
200,20000,0.0
204,21000,0.0
214,22000,0.0
230,23000,0.0
240,24000,0.0
242,25000,0.0
251,26000,0.0
252,27000,0.0
264,28000,0.0
270,29000,0.0
284,30000,0.0
296,31000,0.0
302,32000,0.0
313,33000,0.0
320,34000,0.0
327,35000,0.0
338,36000,0.0
343,37000,0.0
354,38000,0.0
362,39000,0.0
368,40000,0.0
372,41000,0.0
380,42000,0.0
388,43000,0.0
393,44000,0.0
400,45000,0.0
413,46000,0.0
419,47000,0.0
427,48000,0.0
436,49000,0.0
444,50000,0.0
448,51000,0.0
451,52000,0.0
460,53000,0.0
465,54000,0.0
473,55000,0.0
481,56000,0.0
490,57000,0.0
500,58000,0.0
508,59000,0.0
510,60000,0.0
517,61000,0.0
525,62000,0.0
540,63000,0.0
548,64000,0.0
557,65000,0.0
565,66000,0.0
568,67000,0.0
570,68000,0.0
572,69000,0.0
581,70000,0.0
585,71000,0.0
586,72000,0.0
592,73000,0.0
596,74000,0.0
604,75000,0.0
614,76000,0.0
618,77000,0.0
623,78000,0.0
628,79000,0.0
633,80000,0.0
644,81000,0.0
654,82000,0.0
667,83000,0.0
680,84000,1.0
690,85000,0.0
698,86000,0.0
707,87000,0.0
711,88000,0.0
719,89000,0.0
726,90000,0.0
728,91000,0.0
736,92000,1.0
742,93000,0.0
753,94000,0.0
760,95000,0.0
769,96000,0.0
774,97000,0.0
781,98000,0.0
784,99000,0.0
792,100000,0.0
