# {"t_start": 1641576679.4697516, "env_id": "Office-single-v0"} 
r,l,t
0.0,114,0.032144
0.0,63,0.049298
0.0,107,0.078076
0.0,27,0.085674
0.0,173,0.132769
0.0,30,0.140932
0.0,33,0.150115
0.0,14,0.154005
0.0,50,0.167709
0.0,101,0.195969
0.0,150,0.237125
0.0,109,0.266951
0.0,579,0.42772
0.0,157,0.471122
0.0,416,0.587046
0.0,271,0.6623
0.0,163,0.708259
0.0,155,0.751348
0.0,108,0.781147
0.0,326,0.871399
0.0,380,0.976712
0.0,489,1.112196
0.0,14,1.116178
0.0,30,1.124848
0.0,225,1.188054
0.0,103,1.216787
0.0,290,1.296887
0.0,400,1.408407
0.0,172,1.456525
0.0,56,1.471977
0.0,667,1.656169
0.0,185,1.709181
0.0,326,1.799263
0.0,142,1.83853
0.0,383,1.946489
0.0,1000,2.223693
0.0,88,2.248511
0.0,197,2.303206
0.0,173,2.351062
0.0,292,2.431485
0.0,113,2.462978
0.0,75,2.483673
0.0,370,2.586971
0.0,583,2.748641
0.0,26,2.755951
0.0,1000,3.03558
0.0,124,3.07114
0.0,42,3.082892
0.0,96,3.109951
0.0,203,3.166385
0.0,632,3.34172
0.0,394,3.45234
0.0,678,3.640453
0.0,292,3.722021
0.0,56,3.737864
0.0,184,3.78818
0.0,218,3.848365
0.0,1000,4.126022
0.0,1000,4.403809
0.0,951,4.669946
0.0,81,4.693338
0.0,1000,4.972214
0.0,331,5.06524
0.0,49,5.079093
0.0,414,5.195243
0.0,117,5.228191
0.0,474,5.361527
0.0,713,5.559369
0.0,1000,5.838974
0.0,1000,6.118118
0.0,335,6.213268
0.0,467,6.343663
0.0,709,6.542026
0.0,687,6.733604
0.0,115,6.765781
0.0,1000,7.044976
0.0,46,7.057916
0.0,638,7.23525
0.0,46,7.248284
0.0,1000,7.527299
0.0,176,7.577057
0.0,128,7.612342
0.0,91,7.637524
0.0,140,7.676137
0.0,278,7.754384
0.0,633,7.931643
0.0,65,7.949976
0.0,473,8.080615
0.0,233,8.146384
0.0,453,8.272492
0.0,97,8.299405
0.0,397,8.410785
0.0,9,8.41333
0.0,43,8.425529
0.0,157,8.469185
0.0,248,8.537606
0.0,95,8.56391
0.0,17,8.56863
0.0,345,8.664659
0.0,514,8.808488
0.0,7,8.810479
0.0,122,8.844172
0.0,84,8.867407
0.0,435,8.989846
0.0,564,9.145843
0.0,1000,9.424736
0.0,48,9.438138
0.0,1000,9.718302
0.0,133,9.756324
0.0,369,9.859805
0.0,23,9.866263
0.0,23,9.872672
0.0,616,10.044227
0.0,821,10.273658
0.0,351,10.371849
0.0,289,10.452324
0.0,973,10.724112
0.0,196,10.778643
0.0,374,10.881869
0.0,291,10.964233
0.0,202,11.020133
0.0,366,11.122129
0.0,1000,11.402398
0.0,321,11.493
0.0,1000,11.773275
0.0,1000,12.051273
0.0,425,12.168928
0.0,729,12.37283
0.0,15,12.377096
0.0,40,12.388134
0.0,322,12.477913
0.0,227,12.541187
0.0,1000,12.820567
0.0,648,13.002257
0.0,191,13.055373
0.0,1000,13.334433
0.0,247,13.403612
0.0,870,13.645591
0.0,1000,13.926612
0.0,48,13.939932
0.0,712,14.138654
0.0,207,14.196493
0.0,35,14.206576
0.0,76,14.227962
0.0,171,14.276484
0.0,663,14.461024
0.0,394,14.572025
0.0,638,14.750292
0.0,18,14.755463
0.0,456,14.882982
0.0,472,15.014839
0.0,472,15.146981
0.0,383,15.254249
0.0,368,15.35682
0.0,24,15.363566
0.0,852,15.600922
0.0,83,15.62434
1.0,582,15.787643
1.0,653,15.969406
0.0,778,16.185742
0.0,387,16.294014
0.0,11,16.297143
0.0,1000,16.575491
1.0,285,16.65483
0.0,601,16.822764
1.0,812,17.048842
1.0,172,17.097031
0.0,377,17.202175
1.0,92,17.228223
0.0,22,17.234368
0.0,293,17.316598
1.0,134,17.354317
0.0,20,17.359912
0.0,306,17.445199
0.0,708,17.642685
1.0,180,17.693087
0.0,22,17.699235
0.0,457,17.826935
1.0,107,17.857357
1.0,81,17.880431
1.0,102,17.909412
1.0,625,18.083138
0.0,153,18.125312
0.0,1000,18.403965
1.0,158,18.449371
