# {"t_start": 1642077463.4355237, "env_id": "Office-v0"} 
r,l,t
0.0,28,0.012245
0.0,71,0.041911
0.0,140,0.099734
0.0,73,0.129945
0.0,177,0.203382
0.0,21,0.212053
0.0,24,0.221865
0.0,105,0.265334
1.0,116,0.313067
0.0,124,0.363498
0.0,244,0.463786
0.0,62,0.489599
0.0,164,0.556945
0.0,151,0.619894
0.0,72,0.649513
0.0,224,0.741908
0.0,34,0.755943
0.0,196,0.837169
0.0,234,0.934559
0.0,241,1.037469
0.0,344,1.180496
0.0,196,1.261814
0.0,112,1.307843
0.0,102,1.349854
0.0,253,1.454502
0.0,210,1.540963
0.0,83,1.57539
0.0,162,1.641989
0.0,230,1.736955
0.0,198,1.818779
0.0,89,1.855679
0.0,179,1.929973
0.0,220,2.021517
0.0,510,2.232342
0.0,324,2.390163
0.0,14,2.396154
0.0,509,2.608152
0.0,98,2.648753
0.0,425,2.824682
0.0,1000,3.237782
0.0,1000,3.650599
0.0,113,3.697599
0.0,543,3.923854
0.0,1000,4.340592
1.0,91,4.378049
0.0,52,4.399824
0.0,887,4.768619
0.0,18,4.776329
0.0,1000,5.193608
0.0,632,5.458122
0.0,43,5.476313
0.0,817,5.812609
0.0,217,5.901736
1.0,926,6.286317
0.0,1000,6.699633
0.0,600,6.949076
0.0,108,6.993975
0.0,3,6.995277
0.0,68,7.023475
0.0,318,7.154802
0.0,249,7.259517
0.0,823,7.601128
0.0,44,7.619718
0.0,132,7.674662
0.0,415,7.84848
0.0,597,8.102015
0.0,534,8.327995
0.0,619,8.591658
1.0,419,8.767583
0.0,263,8.878116
0.0,144,8.938744
0.0,1000,9.36153
0.0,1000,9.78072
0.0,799,10.117517
0.0,541,10.344916
0.0,1000,10.760201
1.0,404,10.928101
0.0,165,10.997132
0.0,1000,11.416272
0.0,361,11.5671
0.0,914,11.947798
0.0,119,11.997637
0.0,175,12.070715
0.0,1000,12.488757
1.0,266,12.600213
0.0,247,12.703087
0.0,41,12.720423
0.0,283,12.83838
0.0,83,12.873055
0.0,82,12.907107
0.0,113,12.954332
0.0,49,12.974799
0.0,782,13.30309
0.0,141,13.361914
0.0,85,13.397433
0.0,732,13.702569
0.0,76,13.734368
0.0,882,14.101419
0.0,866,14.463351
0.0,430,14.64252
0.0,210,14.730689
0.0,224,14.823586
0.0,33,14.837548
0.0,232,14.933963
0.0,420,15.110108
0.0,388,15.273851
0.0,72,15.304183
0.0,251,15.410479
1.0,314,15.541447
0.0,281,15.659333
0.0,1000,16.077057
0.0,724,16.380105
0.0,1000,16.800119
0.0,547,17.028504
0.0,370,17.182805
0.0,1000,17.599412
1.0,447,17.786067
0.0,130,17.839239
0.0,77,17.871379
0.0,65,17.898689
0.0,331,18.037063
0.0,97,18.077414
0.0,269,18.190801
0.0,9,18.194768
0.0,282,18.311981
0.0,5,18.314145
0.0,68,18.34243
0.0,522,18.560896
0.0,1000,18.97688
0.0,648,19.247975
0.0,41,19.265409
0.0,20,19.273703
0.0,30,19.286238
0.0,1000,19.703428
0.0,268,19.814425
0.0,1000,20.23348
1.0,501,20.443312
0.0,426,20.621504
0.0,53,20.64378
0.0,107,20.688612
0.0,60,20.713677
0.0,919,21.097461
0.0,493,21.303385
0.0,150,21.365981
0.0,401,21.532864
0.0,1000,21.95076
0.0,63,21.976995
0.0,407,22.146605
0.0,668,22.425215
0.0,120,22.475787
0.0,1000,22.894489
0.0,1000,23.313902
0.0,532,23.53687
0.0,1000,23.953619
0.0,410,24.123873
0.0,131,24.178885
0.0,117,24.227517
0.0,81,24.26133
0.0,435,24.442794
0.0,1000,24.859602
0.0,1000,25.279367
0.0,211,25.367305
0.0,1000,25.784925
0.0,76,25.816494
0.0,128,25.869834
0.0,182,25.945573
0.0,314,26.076389
0.0,1000,26.495265
1.0,321,26.629072
0.0,107,26.673593
0.0,10,26.677885
1.0,153,26.742012
0.0,268,26.854131
1.0,955,27.253905
0.0,9,27.257791
1.0,491,27.463223
0.0,31,27.476473
0.0,78,27.509059
1.0,728,27.812574
1.0,484,28.0144
1.0,54,28.036847
0.0,118,28.086373
0.0,64,28.112907
0.0,289,28.234819
0.0,100,28.276372
0.0,421,28.451648
0.0,134,28.507176
1.0,633,28.772583
0.0,34,28.786811
0.0,320,28.92043
0.0,454,29.108967
0.0,1000,29.527567
1.0,92,29.565956
1.0,575,29.805346
