episodes,steps,total reward
26,1000,0.0
41,2000,0.0
58,3000,0.0
70,4000,1.0
82,5000,0.0
90,6000,0.0
93,7000,0.0
97,8000,0.0
112,9000,1.0
118,10000,2.0
125,11000,1.0
135,12000,0.0
143,13000,0.0
155,14000,1.0
167,15000,1.0
178,16000,1.0
183,17000,2.0
190,18000,1.0
195,19000,0.0
203,20000,1.0
208,21000,1.0
214,22000,0.0
221,23000,1.0
232,24000,1.0
237,25000,0.0
245,26000,4.0
249,27000,1.0
252,28000,2.0
259,29000,2.0
268,30000,4.0
274,31000,1.0
281,32000,2.0
289,33000,2.0
300,34000,2.0
307,35000,3.0
315,36000,2.0
322,37000,3.0
331,38000,0.0
337,39000,1.0
345,40000,4.0
355,41000,2.0
363,42000,2.0
378,43000,4.0
385,44000,1.0
392,45000,2.0
399,46000,3.0
410,47000,2.0
412,48000,0.0
420,49000,1.0
430,50000,4.0
436,51000,2.0
450,52000,7.0
463,53000,8.0
472,54000,5.0
485,55000,7.0
505,56000,11.0
515,57000,1.0
540,58000,13.0
550,59000,3.0
565,60000,8.0
589,61000,21.0
621,62000,22.0
654,63000,25.0
683,64000,22.0
711,65000,16.0
750,66000,25.0
783,67000,24.0
818,68000,29.0
859,69000,31.0
893,70000,27.0
934,71000,28.0
975,72000,30.0
1013,73000,31.0
1051,74000,31.0
1090,75000,32.0
1133,76000,31.0
1165,77000,24.0
1207,78000,30.0
1241,79000,27.0
1282,80000,30.0
1322,81000,34.0
1359,82000,29.0
1388,83000,25.0
1429,84000,31.0
1467,85000,27.0
1505,86000,29.0
1543,87000,35.0
1585,88000,28.0
1626,89000,32.0
1666,90000,31.0
1705,91000,32.0
1749,92000,30.0
1790,93000,34.0
1833,94000,30.0
1872,95000,32.0
1912,96000,33.0
1932,97000,17.0
1971,98000,29.0
2010,99000,31.0
2055,100000,29.0
