# {"t_start": 1641368833.3082688, "env_id": "Office-single-v0"} 
r,l,t
0.0,58,0.002033
0.0,30,0.002918
0.0,25,0.003725
0.0,7,0.00397
0.0,24,0.004666
0.0,2,0.004755
0.0,12,0.005112
0.0,19,0.005673
0.0,34,0.00665
0.0,16,0.007131
0.0,18,0.007658
0.0,41,0.008835
0.0,33,0.00977
0.0,74,0.011843
0.0,34,0.012819
0.0,31,0.013769
0.0,22,0.014409
0.0,27,0.01524
0.0,26,0.01599
0.0,17,0.016491
0.0,43,0.017963
0.0,80,0.020296
0.0,58,0.021947
0.0,8,0.022199
0.0,48,0.02354
0.0,141,0.027523
0.0,141,0.03173
0.0,20,0.03232
0.0,42,0.033552
0.0,30,0.034427
0.0,86,0.036803
0.0,21,0.037416
0.0,40,0.038549
0.0,83,0.040859
0.0,83,0.043459
0.0,133,0.04725
0.0,78,0.049432
0.0,70,0.051554
0.0,63,0.053323
0.0,56,0.05503
0.0,51,0.056759
0.0,63,0.058525
0.0,20,0.059286
0.0,141,0.063233
0.0,95,0.065912
0.0,103,0.068806
0.0,26,0.069569
0.0,81,0.071834
0.0,19,0.072415
0.0,75,0.074552
0.0,175,0.079455
0.0,230,0.085787
0.0,70,0.088015
0.0,135,0.091721
0.0,46,0.09323
0.0,106,0.096406
0.0,119,0.099779
0.0,56,0.101351
0.0,206,0.107267
0.0,41,0.108421
0.0,143,0.112359
0.0,121,0.115973
0.0,100,0.11899
0.0,89,0.121528
0.0,179,0.126547
0.0,19,0.127097
0.0,30,0.127938
0.0,269,0.135525
0.0,86,0.13791
0.0,92,0.140461
0.0,47,0.141784
0.0,488,0.155606
0.0,158,0.159981
0.0,252,0.166993
0.0,5,0.167172
0.0,522,0.182004
0.0,72,0.184002
0.0,544,0.199057
0.0,117,0.202605
0.0,112,0.205712
0.0,105,0.208739
0.0,6,0.208939
0.0,70,0.21093
0.0,147,0.215304
0.0,10,0.215615
0.0,26,0.216351
0.0,15,0.216791
0.0,111,0.219939
0.0,218,0.226031
0.0,559,0.242065
0.0,47,0.243382
0.0,145,0.247514
0.0,196,0.252927
0.0,361,0.263344
0.0,25,0.264062
0.0,14,0.264478
0.0,25,0.26519
0.0,10,0.265503
0.0,16,0.265975
0.0,4,0.266116
0.0,71,0.268125
0.0,408,0.279365
0.0,305,0.288113
0.0,21,0.288735
0.0,126,0.292309
0.0,263,0.299793
0.0,24,0.300487
0.0,57,0.302148
0.0,99,0.30502
0.0,79,0.307296
0.0,63,0.309052
0.0,34,0.310023
0.0,20,0.310607
0.0,54,0.312104
0.0,100,0.315123
0.0,81,0.317399
0.0,44,0.318735
0.0,283,0.327218
0.0,23,0.32789
0.0,72,0.32993
0.0,97,0.332616
0.0,29,0.333436
0.0,114,0.336896
0.0,90,0.339461
0.0,192,0.345036
0.0,208,0.350939
0.0,239,0.357963
0.0,274,0.365535
0.0,21,0.366152
0.0,213,0.372136
0.0,13,0.372713
0.0,79,0.374972
0.0,83,0.377282
0.0,224,0.383589
0.0,79,0.385783
0.0,316,0.394722
0.0,125,0.398342
0.0,93,0.401096
0.0,176,0.406255
0.0,4,0.406402
0.0,144,0.410436
0.0,27,0.411216
0.0,270,0.418959
0.0,128,0.422492
0.0,21,0.423101
0.0,74,0.425164
0.0,24,0.425901
0.0,412,0.437468
0.0,157,0.441919
0.0,105,0.444826
0.0,42,0.446005
0.0,193,0.451513
0.0,2,0.451655
0.0,95,0.454319
