episodes,steps,total reward
34,1000,2.0
57,2000,2.0
76,3000,2.0
93,4000,3.5
113,5000,3.0
126,6000,2.0
141,7000,2.0
153,8000,4.0
166,9000,4.0
177,10000,5.0
192,11000,4.0
206,12000,4.5
225,13000,4.5
241,14000,8.0
254,15000,5.5
270,16000,4.5
280,17000,2.5
291,18000,4.5
302,19000,6.5
316,20000,4.5
325,21000,4.5
335,22000,4.5
349,23000,5.0
361,24000,6.0
370,25000,7.0
383,26000,7.0
390,27000,3.5
406,28000,5.5
427,29000,7.0
442,30000,9.0
446,31000,0.0
457,32000,6.0
482,33000,11.5
494,34000,5.5
510,35000,10.0
523,36000,4.5
533,37000,3.0
554,38000,10.5
571,39000,9.0
586,40000,8.0
609,41000,12.0
624,42000,9.0
641,43000,8.0
663,44000,12.0
677,45000,9.0
685,46000,3.0
703,47000,6.0
726,48000,14.5
746,49000,12.0
759,50000,7.5
782,51000,10.0
798,52000,9.5
819,53000,8.0
839,54000,9.5
862,55000,11.5
878,56000,9.5
893,57000,10.0
906,58000,8.5
910,59000,3.0
919,60000,4.5
943,61000,11.0
955,62000,6.5
970,63000,6.0
1002,64000,21.5
1033,65000,21.5
1057,66000,20.0
1090,67000,23.5
1146,68000,31.0
1170,69000,19.0
1209,70000,28.5
1248,71000,27.0
1289,72000,29.0
1321,73000,22.5
1377,74000,44.0
1434,75000,41.0
1494,76000,42.5
1553,77000,41.5
1605,78000,38.5
1667,79000,48.5
1725,80000,39.5
1755,81000,21.5
1801,82000,34.5
1858,83000,42.0
1918,84000,45.5
1978,85000,48.5
2037,86000,45.5
2094,87000,45.0
2153,88000,45.5
2210,89000,41.0
2264,90000,40.5
2322,91000,45.0
2385,92000,47.5
2442,93000,48.0
2502,94000,49.5
2535,95000,24.0
2594,96000,44.0
2656,97000,47.0
2721,98000,45.0
2782,99000,45.5
2840,100000,44.0
