episodes,steps,total reward
30,1000,0.0
46,2000,0.0
59,3000,0.0
72,4000,0.0
79,5000,0.0
87,6000,0.0
98,7000,0.0
113,8000,0.0
122,9000,0.0
125,10000,0.0
134,11000,0.0
149,12000,0.0
162,13000,0.0
172,14000,0.0
174,15000,0.0
179,16000,0.0
187,17000,0.0
189,18000,0.0
196,19000,0.0
203,20000,0.0
209,21000,0.0
215,22000,0.0
224,23000,0.0
235,24000,0.0
242,25000,0.0
250,26000,0.0
257,27000,0.0
266,28000,0.0
277,29000,0.0
281,30000,0.0
292,31000,0.0
294,32000,0.0
306,33000,0.0
319,34000,0.0
330,35000,0.0
335,36000,0.0
342,37000,0.0
346,38000,0.0
354,39000,0.0
356,40000,0.0
368,41000,0.0
378,42000,0.0
388,43000,0.0
391,44000,0.0
402,45000,0.0
405,46000,0.0
412,47000,0.0
416,48000,0.0
424,49000,0.0
435,50000,0.0
446,51000,0.0
450,52000,0.0
455,53000,0.0
463,54000,0.0
475,55000,0.0
481,56000,0.0
489,57000,0.0
493,58000,0.0
498,59000,0.0
503,60000,0.0
507,61000,0.0
515,62000,0.0
522,63000,0.0
533,64000,0.0
542,65000,0.0
548,66000,0.0
553,67000,0.0
558,68000,0.0
564,69000,0.0
568,70000,0.0
573,71000,0.0
584,72000,0.0
594,73000,0.0
598,74000,0.0
608,75000,0.0
615,76000,0.0
619,77000,0.0
624,78000,0.0
629,79000,0.0
637,80000,0.0
647,81000,0.0
649,82000,0.0
657,83000,0.0
669,84000,1.0
672,85000,0.0
680,86000,0.0
688,87000,0.0
692,88000,0.0
700,89000,0.0
706,90000,0.0
713,91000,0.0
721,92000,1.0
725,93000,0.0
727,94000,0.0
731,95000,0.0
739,96000,0.0
744,97000,0.0
751,98000,0.0
756,99000,0.0
764,100000,0.0
