# {"t_start": 1640869408.8123724, "env_id": "Office-v0"} 
r,l,t
0.0,45,0.012403
0.0,54,0.026313
0.0,9,0.029089
0.0,22,0.034935
0.0,6,0.036559
0.0,26,0.043395
0.0,12,0.046601
0.0,68,0.064917
0.0,16,0.069153
0.0,91,0.093066
0.0,32,0.10157
0.0,38,0.111541
0.0,5,0.112864
0.0,21,0.118437
0.0,61,0.134612
0.0,59,0.150132
0.0,69,0.168304
0.0,30,0.176214
0.0,16,0.180556
0.0,95,0.205508
1.0,54,0.219742
0.0,73,0.238888
0.0,104,0.266256
0.0,111,0.295728
0.0,62,0.312244
0.0,173,0.358609
0.0,7,0.360469
0.0,35,0.369714
0.0,35,0.378939
0.0,43,0.390605
0.0,92,0.415333
0.0,100,0.444522
0.0,98,0.470378
0.0,33,0.479112
0.0,141,0.516415
0.0,73,0.535783
1.0,36,0.545291
1.0,171,0.59045
0.0,6,0.592046
0.0,77,0.612519
1.0,105,0.640263
0.0,133,0.675505
0.0,234,0.737004
0.0,892,0.974034
1.0,14,0.97781
0.0,108,1.006399
0.0,78,1.027139
0.0,82,1.048896
0.0,26,1.055844
0.0,13,1.059327
0.0,244,1.124125
0.0,124,1.157012
1.0,47,1.169897
1.0,201,1.224717
0.0,240,1.28889
0.0,27,1.296523
0.0,19,1.301593
0.0,110,1.33161
0.0,79,1.352967
0.0,362,1.448989
1.0,17,1.45354
1.0,115,1.484093
0.0,322,1.569695
0.0,419,1.681295
1.0,58,1.696734
0.0,40,1.707376
0.0,22,1.713272
0.0,318,1.798674
1.0,40,1.809684
0.0,126,1.843415
0.0,69,1.862046
0.0,388,1.965027
1.0,22,1.970884
0.0,143,2.009006
0.0,140,2.04617
0.0,107,2.074636
1.0,11,2.077574
1.0,136,2.113595
0.0,228,2.174334
0.0,491,2.305647
1.0,11,2.308787
0.0,61,2.324924
1.0,224,2.3853
0.0,118,2.417242
1.0,11,2.420217
1.0,41,2.431123
1.0,103,2.458538
0.0,257,2.526998
1.0,11,2.529968
1.0,81,2.551443
0.0,42,2.56279
0.0,932,2.812505
0.0,6,2.814177
1.0,38,2.824337
0.0,64,2.841692
0.0,186,2.891532
1.0,11,2.894511
0.0,11,2.89754
0.0,70,2.916163
0.0,4,2.917249
1.0,11,2.920221
0.0,29,2.927953
0.0,28,2.935464
0.0,10,2.938179
1.0,13,2.94167
1.0,97,2.967492
1.0,82,2.989406
0.0,301,3.069926
1.0,13,3.07339
1.0,156,3.115003
0.0,7,3.116892
0.0,328,3.204802
1.0,11,3.207762
0.0,6,3.209374
1.0,97,3.235334
0.0,250,3.30256
1.0,11,3.305593
1.0,44,3.31767
1.0,125,3.35181
0.0,24,3.358321
1.0,11,3.361274
1.0,48,3.374239
0.0,102,3.401755
0.0,42,3.413005
1.0,13,3.416527
0.0,16,3.420796
1.0,69,3.439318
0.0,208,3.495263
1.0,13,3.498788
1.0,56,3.513974
0.0,53,3.528121
0.0,1000,3.796853
0.0,10,3.799603
