episodes,steps,total reward
10,1000,0.0
18,2000,0.0
23,3000,0.0
29,4000,0.0
32,5000,0.0
35,6000,0.0
36,7000,0.0
38,8000,0.0
39,9000,0.0
42,10000,0.0
43,11000,0.0
45,12000,0.0
48,13000,0.0
50,14000,0.0
54,15000,0.0
56,16000,0.0
59,17000,0.0
61,18000,0.0
62,19000,0.0
64,20000,0.0
66,21000,0.0
68,22000,0.0
69,23000,0.0
71,24000,0.0
72,25000,0.0
74,26000,0.0
75,27000,0.0
80,28000,0.0
82,29000,0.0
85,30000,0.0
87,31000,0.0
92,32000,0.0
94,33000,0.0
95,34000,0.0
97,35000,0.0
99,36000,0.0
101,37000,0.0
108,38000,0.0
110,39000,0.0
112,40000,0.0
114,41000,0.0
115,42000,0.0
118,43000,0.0
119,44000,0.0
120,45000,0.0
122,46000,0.0
125,47000,0.0
126,48000,0.0
127,49000,0.0
130,50000,0.0
134,51000,0.0
135,52000,0.0
137,53000,0.0
138,54000,0.0
140,55000,0.0
141,56000,0.0
142,57000,0.0
143,58000,0.0
145,59000,0.0
146,60000,0.0
149,61000,0.0
151,62000,0.0
152,63000,0.0
153,64000,0.0
154,65000,0.0
159,66000,0.0
160,67000,0.0
162,68000,0.0
167,69000,0.0
171,70000,0.0
173,71000,0.0
175,72000,0.0
176,73000,0.0
177,74000,0.0
179,75000,0.0
180,76000,0.0
185,77000,0.0
188,78000,0.0
192,79000,0.0
194,80000,0.0
195,81000,0.0
196,82000,0.0
199,83000,0.0
200,84000,0.0
203,85000,0.0
204,86000,0.0
206,87000,0.0
208,88000,0.0
209,89000,0.0
214,90000,0.0
215,91000,0.0
220,92000,0.0
224,93000,0.0
226,94000,0.0
230,95000,0.0
233,96000,0.0
235,97000,0.0
236,98000,0.0
238,99000,0.0
240,100000,0.0
