episodes,steps,total reward
22,1000,1.0
33,2000,0.0
46,3000,2.0
54,4000,1.0
58,5000,0.0
61,6000,0.0
72,7000,2.0
75,8000,2.0
85,9000,4.0
96,10000,6.0
110,11000,7.0
126,12000,9.0
143,13000,10.0
163,14000,10.0
183,15000,12.0
199,16000,12.0
226,17000,21.0
253,18000,20.0
287,19000,24.0
324,20000,26.0
365,21000,31.0
406,22000,31.0
446,23000,30.0
485,24000,29.0
523,25000,30.0
562,26000,35.0
599,27000,31.0
643,28000,28.0
684,29000,29.0
722,30000,32.0
761,31000,30.0
802,32000,32.0
839,33000,26.0
881,34000,32.0
922,35000,30.0
962,36000,29.0
1000,37000,31.0
1041,38000,32.0
1082,39000,33.0
1125,40000,30.0
1167,41000,30.0
1207,42000,30.0
1250,43000,30.0
1293,44000,30.0
1332,45000,31.0
1371,46000,32.0
1410,47000,32.0
1449,48000,32.0
1491,49000,32.0
1530,50000,32.0
1569,51000,32.0
1610,52000,31.0
1655,53000,32.0
1693,54000,31.0
1735,55000,30.0
1774,56000,32.0
1815,57000,33.0
1853,58000,33.0
1893,59000,34.0
1935,60000,32.0
1974,61000,32.0
2011,62000,31.0
2051,63000,31.0
2097,64000,33.0
2138,65000,32.0
2174,66000,31.0
2211,67000,32.0
2251,68000,36.0
2293,69000,33.0
2331,70000,31.0
2373,71000,31.0
2413,72000,31.0
2454,73000,30.0
2498,74000,33.0
2539,75000,32.0
2579,76000,32.0
2621,77000,30.0
2662,78000,31.0
2704,79000,30.0
2741,80000,34.0
2782,81000,29.0
2822,82000,32.0
2861,83000,34.0
2901,84000,34.0
2941,85000,34.0
2979,86000,31.0
3019,87000,30.0
3060,88000,31.0
3097,89000,29.0
3143,90000,32.0
3183,91000,32.0
3221,92000,32.0
3264,93000,32.0
3307,94000,33.0
3347,95000,31.0
3389,96000,30.0
3430,97000,33.0
3474,98000,32.0
3515,99000,32.0
3551,100000,30.0
