# {"t_start": 1641257974.4274185, "env_id": "Office-single-v0"} 
r,l,t
0.0,10,0.000552
0.0,9,0.000884
0.0,35,0.002049
0.0,30,0.003082
0.0,58,0.004916
0.0,13,0.005362
0.0,8,0.00565
0.0,18,0.006257
0.0,25,0.007088
0.0,15,0.007592
0.0,18,0.008195
0.0,7,0.008441
0.0,78,0.010922
0.0,6,0.011158
0.0,68,0.013235
0.0,65,0.015168
0.0,18,0.015717
0.0,51,0.017285
0.0,40,0.018534
0.0,128,0.022123
0.0,23,0.022832
0.0,27,0.023594
0.0,59,0.025237
0.0,18,0.025769
0.0,12,0.026132
0.0,72,0.028131
0.0,77,0.030434
0.0,49,0.032042
0.0,40,0.033172
0.0,6,0.033373
0.0,131,0.037115
0.0,79,0.039507
0.0,23,0.0402
0.0,30,0.041047
0.0,67,0.043079
0.0,64,0.044885
0.0,16,0.045365
0.0,67,0.047297
0.0,9,0.047584
0.0,74,0.049647
0.0,43,0.050875
0.0,65,0.05272
0.0,111,0.056173
0.0,95,0.058895
0.0,73,0.061141
0.0,30,0.062008
0.0,26,0.063492
0.0,178,0.068649
0.0,111,0.071931
0.0,45,0.073269
0.0,45,0.074582
0.0,81,0.076966
0.0,199,0.082596
0.0,287,0.09084
0.0,49,0.092343
0.0,49,0.093947
0.0,67,0.095939
0.0,35,0.096944
0.0,57,0.098599
0.0,202,0.104349
0.0,148,0.108564
0.0,351,0.118977
0.0,75,0.121316
0.0,544,0.136589
0.0,96,0.139295
0.0,18,0.139835
0.0,32,0.140768
0.0,56,0.142357
0.0,58,0.143995
0.0,85,0.146368
0.0,32,0.147291
0.0,85,0.149915
0.0,226,0.156516
0.0,482,0.170061
0.0,57,0.171699
0.0,97,0.174766
0.0,106,0.178241
0.0,27,0.179087
0.0,77,0.181278
0.0,115,0.184585
0.0,125,0.188195
0.0,103,0.19149
0.0,10,0.191808
0.0,1000,0.220625
0.0,40,0.221797
0.0,13,0.22219
0.0,57,0.223802
0.0,93,0.226532
0.0,37,0.227596
0.0,108,0.231312
0.0,11,0.231669
0.0,227,0.238543
0.0,109,0.241685
0.0,99,0.244482
0.0,87,0.247051
0.0,85,0.249445
0.0,90,0.252053
0.0,20,0.252643
0.0,35,0.253679
0.0,43,0.254963
0.0,197,0.260809
0.0,28,0.261621
0.0,51,0.263126
0.0,135,0.267347
0.0,330,0.276933
0.0,10,0.277257
0.0,31,0.278137
0.0,21,0.278835
0.0,2,0.278924
0.0,17,0.279428
0.0,119,0.282792
0.0,19,0.283362
0.0,66,0.285222
0.0,597,0.302466
0.0,58,0.304229
0.0,99,0.307015
0.0,92,0.309638
0.0,116,0.312916
0.0,75,0.315071
0.0,128,0.318736
0.0,520,0.333769
0.0,69,0.335807
0.0,85,0.338225
0.0,123,0.341783
0.0,6,0.341988
0.0,12,0.342361
0.0,79,0.344592
0.0,18,0.345132
0.0,26,0.345884
0.0,50,0.347322
0.0,5,0.347497
0.0,365,0.358452
0.0,41,0.359634
0.0,210,0.365485
0.0,27,0.366283
0.0,84,0.368684
0.0,100,0.371558
0.0,717,0.392082
0.0,64,0.39394
0.0,29,0.39479
0.0,9,0.395074
0.0,77,0.39723
0.0,135,0.40102
0.0,10,0.40134
0.0,48,0.402747
0.0,40,0.403898
0.0,77,0.40606
0.0,111,0.409219
0.0,18,0.409759
0.0,95,0.412898
0.0,27,0.413691
0.0,455,0.4265
0.0,30,0.42738
0.0,44,0.42865
0.0,89,0.431158
0.0,20,0.431749
0.0,192,0.437142
0.0,40,0.438279
0.0,243,0.445519
0.0,114,0.448905
0.0,50,0.450377
0.0,16,0.45086
0.0,141,0.454952
0.0,114,0.458192
0.0,154,0.462571
0.0,399,0.474108
0.0,158,0.478584
0.0,29,0.479435
0.0,99,0.482228
0.0,203,0.488152
0.0,179,0.493395
0.0,73,0.495487
0.0,80,0.49804
0.0,15,0.498532
0.0,18,0.499065
0.0,21,0.499675
0.0,420,0.511673
0.0,84,0.514074
0.0,157,0.518517
0.0,114,0.521739
0.0,160,0.526489
0.0,79,0.528706
0.0,145,0.532943
0.0,2,0.533036
0.0,14,0.533529
